Time X Y Z Roll Pitch Yaw
209.651 -0.35437 16.6906 -1.36135 0.0111334 -6.0083e-05 1.55637
209.663 -0.355927 16.6906 -1.36134 0.0112202 -5.6826e-05 1.55637
209.671 -0.357567 16.6907 -1.36134 0.0112914 -5.222e-05 1.55637
209.683 -0.359219 16.6907 -1.36133 0.01135 -4.80056e-05 1.55637
209.691 -0.362557 16.6907 -1.3613 0.011413 -4.36656e-05 1.55637
209.704 -0.364242 16.6907 -1.36129 0.0114131 -4.36237e-05 1.55637
209.711 -0.370462 16.6908 -1.36127 0.0113919 -4.45388e-05 1.55636
209.723 -0.37342 16.6908 -1.36124 0.0112922 -4.40732e-05 1.55636
209.731 -0.374924 16.6908 -1.36122 0.0112216 -4.31101e-05 1.55636
209.743 -0.376444 16.6909 -1.3612 0.0111401 -4.19127e-05 1.55636
209.754 -0.377979 16.6909 -1.36118 0.0110446 -4.26052e-05 1.55636
209.767 -0.381094 16.6909 -1.36115 0.0108006 -4.29182e-05 1.55636
209.774 -0.382672 16.6909 -1.36113 0.0106543 -3.98059e-05 1.55636
209.785 -0.384263 16.6909 -1.36111 0.0104991 -3.56637e-05 1.55636
209.792 -0.394167 16.6911 -1.36105 0.0102321 9.04351e-05 1.55682
209.805 -0.394452 16.692 -1.36055 0.00922167 0.000482193 1.56024
209.812 -0.393494 16.6925 -1.36027 0.00886316 0.000461519 1.56162
209.824 -0.393455 16.6929 -1.36002 0.0084395 0.000724053 1.56281
209.832 -0.394417 16.6934 -1.35981 0.00822341 0.000542797 1.56388
209.845 -0.394199 16.6943 -1.35949 0.00840341 -0.000905597 1.56582
209.853 -0.392279 16.695 -1.35939 0.00867863 -0.00201999 1.56677
209.867 -0.392702 16.6952 -1.35947 0.00899637 -0.00298788 1.56768
209.874 -0.393263 16.6954 -1.3596 0.00943543 -0.0038691 1.56858
209.885 -0.394472 16.6958 -1.35995 0.0100775 -0.00528233 1.5703
209.893 -0.395089 16.6959 -1.36017 0.0103455 -0.00581477 1.5711
209.906 -0.395544 16.696 -1.36039 0.0103933 -0.00568112 1.5717
209.913 -0.397877 16.6982 -1.36061 0.0106168 -0.00511445 1.57222
209.926 -0.397035 16.6989 -1.36072 0.0112726 -0.00384556 1.57324
209.933 -0.396447 16.699 -1.36079 0.0116965 -0.00321923 1.57374
209.946 -0.395859 16.6992 -1.36086 0.0122102 -0.00252899 1.57421
209.955 -0.395332 16.6995 -1.36094 0.0129827 -0.0017018 1.57465
209.966 -0.394373 16.6999 -1.36113 0.014548 -0.000115374 1.57549
209.976 -0.393639 16.7027 -1.36125 0.0154475 0.000631226 1.57588
209.987 -0.392579 16.703 -1.36142 0.0164104 0.00123198 1.57629
209.995 -0.391543 16.7034 -1.3616 0.017435 0.0017627 1.57669
210.01 -0.389542 16.704 -1.362 0.0196665 0.00288774 1.57741
210.016 -0.388438 16.7042 -1.36221 0.0208638 0.0034644 1.57774
210.028 -0.387486 16.7044 -1.36243 0.0220987 0.0038913 1.57807
210.036 -0.38659 16.7045 -1.36264 0.0234209 0.00433751 1.57837
210.048 -0.385753 16.7047 -1.36284 0.0247898 0.00485324 1.57863
210.058 -0.382948 16.7083 -1.36323 0.0275819 0.00572115 1.57914
210.069 -0.382018 16.7084 -1.36365 0.028995 0.00599237 1.57938
210.076 -0.38105 16.7085 -1.36407 0.0304034 0.00626631 1.57958
210.09 -0.380216 16.7085 -1.36449 0.0318269 0.00649173 1.57975
210.096 -0.379467 16.7084 -1.36491 0.0332169 0.00667456 1.57992
210.109 -0.378075 16.7082 -1.36571 0.0359884 0.00714176 1.58019
210.118 -0.376192 16.7102 -1.36608 0.0373029 0.00731881 1.58031
210.288 -0.374863 16.7099 -1.36703 0.039802 0.00749922 1.58049
210.296 -0.374375 16.7096 -1.36748 0.0409865 0.00776027 1.58051
210.309 -0.373817 16.7094 -1.36792 0.0420871 0.00787184 1.58055
210.318 -0.377165 16.7029 -1.36834 0.043121 0.00795045 1.58057
210.329 -0.376597 16.7032 -1.36863 0.0449997 0.0080277 1.58055
210.337 -0.375909 16.703 -1.36874 0.0458439 0.00804734 1.58051
210.349 -0.37557 16.7031 -1.36887 0.0466146 0.0081341 1.58044
210.357 -0.371463 16.7081 -1.36898 0.0473002 0.00828504 1.58034
210.369 -0.371206 16.7079 -1.36929 0.0478952 0.00844313 1.5802
210.377 -0.370977 16.7077 -1.3696 0.0484178 0.00858178 1.58004
210.39 -0.370695 16.7071 -1.37023 0.0494281 0.00897197 1.5796
210.397 -0.374071 16.703 -1.37054 0.049803 0.00882246 1.57941
210.409 -0.373646 16.7033 -1.37094 0.0502663 0.00773856 1.57902
210.418 -0.373443 16.7032 -1.37111 0.0503496 0.00696743 1.57882
210.43 -0.373243 16.7033 -1.37128 0.0504002 0.00627761 1.57859
210.438 -0.37302 16.7035 -1.37142 0.0503895 0.00565245 1.57834
210.45 -0.372823 16.7037 -1.37153 0.0503172 0.00510871 1.57807
210.458 -0.37132 16.7045 -1.37167 0.0498366 0.00403607 1.57746
210.472 -0.371288 16.7044 -1.37175 0.0494457 0.00346403 1.57713
210.478 -0.371345 16.7042 -1.37181 0.0489819 0.00295284 1.57679
210.49 -0.371426 16.7039 -1.37188 0.0478203 0.00177142 1.57605
210.498 -0.3715 16.7037 -1.37188 0.0471737 0.00131247 1.57566
210.51 -0.373078 16.7044 -1.37186 0.0464855 0.000878359 1.57525
210.521 -0.372958 16.7047 -1.37196 0.0457603 0.000384354 1.57483
210.531 -0.372849 16.7049 -1.37205 0.044997 -0.000253817 1.57438
210.538 -0.372748 16.7052 -1.37212 0.0442205 -0.000810361 1.57393
210.551 -0.372557 16.7057 -1.3722 0.0427324 -0.00124559 1.57299
210.559 -0.372468 16.7059 -1.37222 0.042005 -0.00141064 1.5725
210.572 -0.37253 16.7057 -1.37238 0.0405921 -0.00199726 1.57147
210.579 -0.372463 16.7058 -1.37251 0.0399716 -0.00185347 1.5709
210.591 -0.372306 16.7059 -1.37261 0.0396206 -0.0013929 1.57048
210.599 -0.372078 16.7061 -1.37266 0.0391767 -0.00154877 1.57017
210.61 -0.371876 16.7062 -1.3727 0.0387559 -0.00181482 1.56991
210.62 -0.371694 16.7064 -1.37272 0.0383525 -0.0018712 1.56969
210.633 -0.372468 16.7036 -1.37251 0.0374642 -0.00157755 1.56928
210.64 -0.372391 16.7035 -1.37228 0.0369544 -0.00130129 1.56909
210.652 -0.372806 16.7033 -1.37179 0.0359268 -0.000956747 1.56882
210.659 -0.373046 16.7032 -1.37152 0.0354313 -0.000918713 1.56874
210.673 -0.373308 16.7032 -1.37122 0.0348864 -0.000859248 1.5687
210.68 -0.373587 16.7031 -1.37092 0.0343111 -0.00075563 1.56868
210.692 -0.374187 16.703 -1.37027 0.0330625 -0.00041808 1.56871
210.7 -0.373925 16.7034 -1.36994 0.0323914 -0.00022415 1.56878
210.713 -0.374152 16.7034 -1.36956 0.0316875 1.4493e-05 1.56887
210.721 -0.374443 16.7035 -1.36919 0.030935 0.000190965 1.569
210.733 -0.374955 16.7035 -1.36839 0.0294062 0.000403817 1.56938
210.741 -0.375243 16.7037 -1.36799 0.0287072 0.00041569 1.56964
210.752 -0.375506 16.7038 -1.36758 0.0280203 0.000558916 1.56991
210.761 -0.375858 16.704 -1.36717 0.0272999 0.000722681 1.57021
210.774 -0.376141 16.7041 -1.36675 0.0266133 0.000849787 1.57054
210.781 -0.376601 16.7043 -1.36591 0.0253003 0.000933004 1.57106
210.793 -0.376779 16.7044 -1.36549 0.0246545 0.000886399 1.57124
210.801 -0.377066 16.7048 -1.36506 0.0240156 0.000734343 1.5714
210.813 -0.37746 16.7051 -1.36422 0.0227847 0.000462557 1.57168
210.823 -0.377599 16.7053 -1.36382 0.0221893 0.00032159 1.5718
210.834 -0.377846 16.7054 -1.36341 0.0216346 0.000270281 1.57191
210.843 -0.378004 16.7058 -1.36302 0.0211018 0.000242965 1.572
210.854 -0.378496 16.7062 -1.36225 0.0200531 0.000173834 1.57217
210.862 -0.378747 16.7064 -1.36187 0.0195179 6.20233e-05 1.57224
210.875 -0.378999 16.7067 -1.3615 0.0189946 -7.34408e-05 1.57229
210.882 -0.379248 16.7069 -1.36114 0.0184993 -0.000170343 1.57233
210.894 -0.379741 16.7074 -1.36043 0.0176145 -0.000211493 1.57236
210.903 -0.379977 16.7092 -1.36008 0.0171878 -0.000248576 1.57236
210.914 -0.380179 16.7096 -1.35974 0.0167721 -0.000247968 1.57235
210.924 -0.380405 16.7102 -1.35941 0.016359 -0.000278061 1.57233
210.937 -0.380604 16.7106 -1.35909 0.0159558 -0.000317477 1.5723
210.943 -0.380994 16.7114 -1.35847 0.0151919 -0.000424263 1.57221
210.955 -0.381184 16.7119 -1.35817 0.0148266 -0.000493709 1.57216
210.963 -0.381412 16.7125 -1.35788 0.014444 -0.000524756 1.5721
210.976 -0.381801 16.7135 -1.35732 0.013783 -0.000337439 1.57195
210.983 -0.381985 16.7139 -1.35705 0.0134634 -0.00040276 1.57187
210.995 -0.382168 16.7143 -1.35678 0.0131661 -0.000411806 1.57178
211.003 -0.382352 16.7147 -1.35652 0.0128759 -0.000413792 1.57169
211.016 -0.382535 16.7152 -1.35627 0.012563 -0.000487748 1.57159
211.024 -0.383083 16.7186 -1.35577 0.0120321 -0.000569945 1.57137
211.036 -0.383268 16.7192 -1.35557 0.0118054 -0.000559115 1.57124
211.043 -0.38345 16.7198 -1.35537 0.0115831 -0.000569873 1.57111
211.056 -0.383158 16.7124 -1.35487 0.0111518 -0.000561106 1.57084
211.064 -0.383319 16.7128 -1.35456 0.0109678 -0.000538249 1.57073
211.077 -0.383452 16.7132 -1.35425 0.0107953 -0.000236772 1.57073
211.084 -0.383581 16.7135 -1.35394 0.0105685 0.000159104 1.57074
211.096 -0.38383 16.7143 -1.35333 0.0101739 0.000195017 1.57074
211.104 -0.384721 16.7255 -1.35303 0.0100293 0.000160962 1.57074
211.116 -0.384854 16.7262 -1.35288 0.00989951 0.000230975 1.57074
211.126 -0.384981 16.7275 -1.35274 0.00976128 0.000208267 1.57074
211.137 -0.38527 16.729 -1.35254 0.00940114 -0.000162667 1.57074
211.145 -0.385409 16.7297 -1.35245 0.00925014 -0.000138055 1.57074
211.158 -0.385541 16.7304 -1.35237 0.00914259 4.98011e-05 1.57074
211.165 -0.385181 16.7212 -1.35229 0.0090292 0.000245062 1.57074
211.178 -0.385331 16.7218 -1.35211 0.00891269 0.000389735 1.57073
211.185 -0.385477 16.7223 -1.35193 0.00881662 0.000428779 1.57073
211.197 -0.386014 16.7394 -1.35163 0.00908529 0.00102921 1.57241
211.205 -0.385808 16.7399 -1.35152 0.00933559 0.00124258 1.57355
211.217 -0.385416 16.7409 -1.3513 0.00964025 0.00138924 1.57532
211.226 -0.385495 16.7513 -1.35121 0.00976896 0.00126344 1.57611
211.238 -0.385306 16.7521 -1.35123 0.00993242 0.00115124 1.57687
211.246 -0.384827 16.7535 -1.35125 0.010147 0.000926372 1.57759
211.258 -0.384869 16.7554 -1.3514 0.0106077 0.000682134 1.57897
211.266 -0.384521 16.7558 -1.35148 0.0108192 0.000684372 1.57962
211.279 -0.384425 16.7563 -1.35151 0.0109999 0.000773293 1.58025
211.286 -0.384333 16.757 -1.35154 0.0111499 0.000823912 1.58086
211.298 -0.384177 16.7585 -1.35156 0.0111671 0.000873354 1.58199
211.306 -0.383359 16.7672 -1.35156 0.0110951 0.00076399 1.58253
211.318 -0.38322 16.7676 -1.3516 0.010982 0.000576638 1.58304
211.326 -0.383096 16.7681 -1.35163 0.0108611 0.000415687 1.58353
211.339 -0.384369 16.7551 -1.35165 0.0106125 0.000287368 1.58444
211.346 -0.384404 16.7554 -1.35159 0.0104798 0.000319578 1.58486
211.358 -0.384457 16.7558 -1.35151 0.0103279 0.000529105 1.58527
211.366 -0.380633 16.7861 -1.35143 0.0101897 0.00067613 1.58566
211.379 -0.380333 16.7877 -1.35156 0.00983057 -0.000229008 1.58637
211.386 -0.380336 16.788 -1.35162 0.00966973 -0.000377846 1.5867
211.398 -0.38028 16.7883 -1.35168 0.00952269 -0.000275893 1.58701
211.406 -0.380235 16.7887 -1.35174 0.00940104 -8.95706e-05 1.58731
211.418 -0.382486 16.7723 -1.35184 0.00919238 0.000168499 1.58784
211.429 -0.382553 16.7725 -1.35185 0.00909847 0.00014729 1.58808
211.439 -0.382638 16.7727 -1.35184 0.00903237 0.00028238 1.58831
211.447 -0.377649 16.8096 -1.35183 0.00895905 0.000449225 1.58852
211.459 -0.377611 16.8112 -1.35196 0.00868526 -0.000534552 1.58888
211.467 -0.377608 16.812 -1.35202 0.00846469 -0.000592521 1.58903
211.481 -0.38295 16.7724 -1.35207 0.00824957 -0.000444209 1.58918
211.488 -0.38306 16.7728 -1.35206 0.00805321 -0.000248794 1.58931
211.5 -0.383317 16.7736 -1.35204 0.0078449 0.000892371 1.58954
211.508 -0.37796 16.8159 -1.35201 0.00766823 0.000784101 1.58962
211.52 -0.378035 16.8168 -1.35206 0.0074461 0.000396582 1.58969
211.53 -0.378159 16.8188 -1.3521 0.00722728 -0.000348 1.58974
211.541 -0.378362 16.8209 -1.3522 0.00667543 -0.00100652 1.58982
211.548 -0.378521 16.8213 -1.35224 0.0063821 -0.000779075 1.58984
211.56 -0.378638 16.8224 -1.3523 0.00611397 -0.000431178 1.58985
211.568 -0.38217 16.7731 -1.35235 0.00587269 -0.000153523 1.58985
211.582 -0.381891 16.7741 -1.35227 0.00539525 0.000397263 1.58982
211.59 -0.379231 16.8274 -1.35223 0.00517339 0.000841617 1.5898
211.601 -0.379368 16.8287 -1.35226 0.00515762 0.00151056 1.58977
211.609 -0.379577 16.831 -1.35228 0.00509517 0.00143438 1.58971
211.621 -0.379956 16.8321 -1.35237 0.00479856 -0.000431976 1.58954
211.63 -0.380149 16.833 -1.35242 0.00466899 -0.000681977 1.58945
211.642 -0.38035 16.834 -1.35249 0.00455395 -0.00065969 1.58934
211.649 -0.38055 16.8351 -1.35256 0.00439685 -0.000377395 1.58923
211.661 -0.380728 16.8541 -1.3527 0.00393266 0.000217775 1.58896
211.669 -0.381011 16.8554 -1.35279 0.00366295 0.000498619 1.58882
211.682 -0.381295 16.8568 -1.35288 0.00339622 0.000479538 1.58866
211.69 -0.38158 16.8582 -1.35296 0.0031151 0.000183591 1.5885
211.702 -0.382151 16.8612 -1.35313 0.00241706 8.99179e-05 1.58814
211.71 -0.382742 16.8672 -1.3532 0.00203591 0.000162244 1.58795
211.722 -0.383043 16.8689 -1.35328 0.00165119 0.000298411 1.58776
211.731 -0.383439 16.8721 -1.35336 0.00125977 0.000284976 1.58756
211.743 -0.38403 16.8757 -1.35352 0.00049752 0.000223801 1.58711
211.751 -0.384225 16.8766 -1.35358 0.000269778 5.72413e-05 1.58678
211.762 -0.384444 16.8786 -1.35364 2.91113e-05 6.11062e-05 1.58646
211.77 -0.384758 16.882 -1.35369 -0.000242111 1.19144e-05 1.58615
211.783 -0.385185 16.8862 -1.3538 -0.000799045 1.59814e-05 1.58553
211.791 -0.385391 16.8883 -1.35385 -0.00107395 -8.84998e-05 1.58521
211.803 -0.385595 16.8905 -1.3539 -0.00133646 -0.000150507 1.5849
211.811 -0.385772 16.8931 -1.35394 -0.00159233 -0.000157516 1.58458
211.823 -0.386232 16.8976 -1.35404 -0.00201091 -8.12554e-06 1.58394
211.832 -0.386318 16.8987 -1.3541 -0.00198625 -0.000280288 1.58363
211.844 -0.386485 16.9011 -1.35415 -0.00195349 -0.000383775 1.58331
211.851 -0.386701 16.9051 -1.35419 -0.00194997 -0.000392338 1.58299
211.863 -0.387015 16.91 -1.35427 -0.00196992 -0.000525647 1.5824
211.871 -0.387127 16.9112 -1.35431 -0.00197546 -0.000721242 1.58212
211.884 -0.387287 16.9138 -1.35435 -0.00197016 -0.000736839 1.58184
211.891 -0.387446 16.918 -1.35438 -0.0019647 -0.000728924 1.58157
211.903 -0.387751 16.9233 -1.35444 -0.00195409 -0.000888354 1.58106
211.912 -0.387843 16.9246 -1.35447 -0.00197301 -0.00105887 1.5808
211.924 -0.387977 16.9274 -1.3545 -0.0019631 -0.00113854 1.58057
211.933 -0.388135 16.9319 -1.35453 -0.00195212 -0.00125946 1.58034
211.945 -0.388377 16.9375 -1.35459 -0.00196235 -0.00137964 1.57987
211.952 -0.388472 16.939 -1.35462 -0.00196091 -0.00150176 1.57965
211.964 -0.388584 16.9419 -1.35465 -0.0019573 -0.00156266 1.57945
211.973 -0.388691 16.9448 -1.35467 -0.0019592 -0.00159867 1.57924
211.985 -0.388793 16.9477 -1.3547 -0.00195992 -0.00169647 1.57904
211.993 -0.38889 16.9507 -1.35472 -0.00196066 -0.001784 1.57886
212.005 -0.389099 16.9572 -1.35477 -0.00196295 -0.00180578 1.57849
212.012 -0.38921 16.9621 -1.35479 -0.00196257 -0.00186026 1.57832
212.025 -0.389384 16.9684 -1.35483 -0.0019568 -0.0020039 1.57801
212.033 -0.389465 16.9716 -1.35486 -0.00195721 -0.00215185 1.57786
212.045 -0.389542 16.9748 -1.35488 -0.00195771 -0.00229221 1.57772
212.053 -0.389613 16.9781 -1.3549 -0.00195786 -0.00235407 1.57758
212.065 -0.389743 16.9846 -1.35493 -0.00195602 -0.00229262 1.57734
212.073 -0.389802 16.9879 -1.35495 -0.00195414 -0.00227694 1.57723
212.086 -0.389856 16.9913 -1.35496 -0.0019543 -0.00232338 1.57712
212.094 -0.389294 16.9341 -1.35498 -0.00195379 -0.00240351 1.57702
212.106 -0.389432 16.94 -1.35506 -0.00193877 -0.0018685 1.57684
212.114 -0.389497 16.943 -1.3551 -0.00195516 -0.00150394 1.57676
212.126 -0.389556 16.9461 -1.35515 -0.00196114 -0.00182952 1.57669
212.135 -0.390218 17.0126 -1.3552 -0.00199511 -0.00230418 1.5766
212.146 -0.390296 17.0197 -1.35529 -0.00207942 -0.00325815 1.57645
212.154 -0.390318 17.0215 -1.35534 -0.00214573 -0.00387267 1.57636
212.166 -0.390339 17.0241 -1.3554 -0.00220956 -0.00350372 1.57627
212.174 -0.390359 17.027 -1.35546 -0.00226726 -0.00285382 1.5762
212.187 -0.390376 17.0301 -1.35553 -0.00232576 -0.00251777 1.57614
212.195 -0.390542 17.0588 -1.35569 -0.00244474 -0.00233172 1.57603
212.208 -0.390553 17.062 -1.35576 -0.00250903 -0.00236269 1.57598
212.215 -0.390549 17.0674 -1.35583 -0.00257527 -0.00249072 1.57594
212.227 -0.390552 17.0707 -1.35592 -0.00264314 -0.00281383 1.5759
212.235 -0.390547 17.0727 -1.356 -0.00271521 -0.00314224 1.57586
212.248 -0.390533 17.0777 -1.35617 -0.00285225 -0.00309179 1.57581
212.255 -0.390375 17.023 -1.35625 -0.00292744 -0.00290812 1.57578
212.267 -0.390398 17.0277 -1.35635 -0.00308874 -0.00262615 1.57575
212.275 -0.390406 17.0301 -1.35639 -0.00317463 -0.00258183 1.57573
212.287 -0.390413 17.0325 -1.35643 -0.00326427 -0.00222575 1.57572
212.295 -0.390417 17.0349 -1.35646 -0.00336008 -0.00183939 1.5757
212.307 -0.390419 17.0374 -1.3565 -0.00346715 -0.00190616 1.57568
212.315 -0.39046 17.0372 -1.35658 -0.00370011 -0.00237715 1.57564
212.327 -0.390466 17.0413 -1.35662 -0.00382999 -0.00250636 1.57561
212.337 -0.390396 17.0952 -1.35667 -0.00396484 -0.00259847 1.57559
212.348 -0.390355 17.1039 -1.35685 -0.00425688 -0.00267267 1.57553
212.356 -0.390327 17.1084 -1.35695 -0.00441576 -0.00283287 1.5755
212.369 -0.390295 17.1128 -1.35704 -0.00458651 -0.00267186 1.57546
212.377 -0.39061 17.0067 -1.35715 -0.004766 -0.00240905 1.57542
212.39 -0.39062 17.0107 -1.35718 -0.0049561 -0.00210051 1.57537
212.397 -0.390161 17.1284 -1.35723 -0.00525514 -0.000432369 1.57528
212.409 -0.39012 17.1328 -1.35733 -0.00536438 -0.00122945 1.57524
212.417 -0.390075 17.1372 -1.35744 -0.00550436 -0.00247299 1.57519
212.429 -0.390026 17.1415 -1.35756 -0.00565275 -0.00295825 1.57512
212.438 -0.390628 17.0274 -1.3577 -0.0058137 -0.00288036 1.57505
212.45 -0.390582 17.0393 -1.3579 -0.00619362 -0.00135825 1.57487
212.458 -0.390131 17.1072 -1.35801 -0.00638448 -0.000288184 1.57476
212.469 -0.390016 17.1191 -1.35832 -0.00670567 -0.000952154 1.57455
212.477 -0.389976 17.123 -1.35849 -0.00687404 -0.00178669 1.57444
212.49 -0.389926 17.1269 -1.35867 -0.0070124 -0.00211764 1.57433
212.497 -0.389864 17.1315 -1.35885 -0.00712694 -0.00205106 1.5742
212.51 -0.390549 17.0516 -1.35923 -0.00735065 -0.0015549 1.57392
212.517 -0.390513 17.0559 -1.35937 -0.00746122 -0.00118107 1.57378
212.529 -0.390473 17.0603 -1.35951 -0.00756908 -0.000915618 1.57362
212.54 -0.389011 17.1996 -1.35965 -0.00763757 -0.000472983 1.57346
212.551 -0.388912 17.2042 -1.35987 -0.00769382 -6.97209e-05 1.5733
212.558 -0.388808 17.2089 -1.36008 -0.00773508 -0.000954994 1.57314
212.57 -0.388621 17.2162 -1.36053 -0.00793474 -0.0019379 1.57281
212.578 -0.388501 17.2209 -1.36077 -0.00806165 -0.00132356 1.57262
212.592 -0.388243 17.2303 -1.36127 -0.00821952 -0.000221001 1.57224
212.598 -0.388097 17.235 -1.36153 -0.00824892 1.43282e-05 1.57205
212.61 -0.387962 17.2396 -1.3618 -0.00825134 2.16702e-05 1.57186
212.618 -0.387756 17.2465 -1.36207 -0.00823291 -0.000114075 1.57165
212.63 -0.387543 17.2508 -1.36259 -0.00815597 -0.000430505 1.57121
212.639 -0.387417 17.2539 -1.36284 -0.00810976 -0.000547082 1.57098
212.651 -0.387287 17.257 -1.36308 -0.0080671 -0.000655572 1.57074
212.659 -0.386226 17.3127 -1.3633 -0.00801178 -0.000683375 1.5705
212.67 -0.386066 17.316 -1.36357 -0.00794221 -0.000725823 1.57027
212.679 -0.385791 17.3203 -1.36406 -0.00774526 -0.00132052 1.56978
212.692 -0.385622 17.3236 -1.3643 -0.00768131 -0.00129661 1.56954
212.699 -0.385452 17.3268 -1.36453 -0.00761363 -0.00110077 1.56928
212.711 -0.385101 17.3332 -1.36497 -0.00745762 -0.000800169 1.56878
212.719 -0.384752 17.3407 -1.36517 -0.00736266 -0.000815697 1.56852
212.731 -0.384569 17.3439 -1.36537 -0.00724 -0.00101686 1.56827
212.74 -0.384291 17.3492 -1.36556 -0.00711589 -0.00119696 1.56801
212.752 -0.383928 17.3553 -1.36591 -0.00687932 -0.00140814 1.56749
212.759 -0.383738 17.3584 -1.36607 -0.00674324 -0.00134439 1.56723
212.772 -0.383546 17.3615 -1.36622 -0.00661413 -0.00128122 1.56697
212.779 -0.383983 17.3491 -1.36637 -0.00649104 -0.00127023 1.5667
212.793 -0.383606 17.3555 -1.36669 -0.00622043 -0.00151426 1.56617
212.799 -0.38259 17.3774 -1.36685 -0.00610314 -0.00145726 1.5659
212.811 -0.382387 17.3806 -1.36695 -0.00600775 -0.00150559 1.56564
212.819 -0.382078 17.3857 -1.36705 -0.00589959 -0.00159012 1.56538
212.832 -0.38166 17.3921 -1.36721 -0.00564744 -0.00169753 1.56485
212.842 -0.381543 17.3931 -1.36728 -0.00552836 -0.00158729 1.56458
212.853 -0.38133 17.3963 -1.36734 -0.00539094 -0.00167164 1.56431
212.86 -0.381115 17.3995 -1.3674 -0.00524605 -0.00176265 1.56405
212.873 -0.380897 17.4027 -1.36746 -0.00511461 -0.00167346 1.56378
212.88 -0.380454 17.4089 -1.36756 -0.00491616 -0.00167561 1.56326
212.893 -0.380262 17.4116 -1.3676 -0.0047955 -0.00184212 1.56299
212.901 -0.380056 17.4144 -1.36765 -0.00469449 -0.00190188 1.56273
212.913 -0.379635 17.4202 -1.36772 -0.00451883 -0.00161081 1.56221
212.92 -0.378863 17.4334 -1.36776 -0.00441142 -0.00160421 1.56195
212.932 -0.378648 17.4363 -1.36777 -0.00433537 -0.00176787 1.56169
212.941 -0.378317 17.441 -1.36778 -0.00424382 -0.00185413 1.56144
212.954 -0.377878 17.4467 -1.36778 -0.00395028 -0.0020348 1.56092
212.961 -0.377654 17.4495 -1.36777 -0.00385265 -0.00189424 1.56066
212.973 -0.379987 17.4084 -1.36777 -0.00375707 -0.00178138 1.56041
212.981 -0.379729 17.4122 -1.36782 -0.00368403 -0.00180373 1.56016
212.995 -0.379212 17.4198 -1.36792 -0.00346249 -0.00175861 1.55966
213.001 -0.378952 17.4235 -1.36796 -0.00336201 -0.00173536 1.55941
213.014 -0.378691 17.4273 -1.36801 -0.00327394 -0.00175495 1.55917
213.021 -0.377154 17.452 -1.36805 -0.00319537 -0.00178002 1.55893
213.034 -0.376635 17.4591 -1.36807 -0.00307506 -0.0020639 1.55845
213.042 -0.376499 17.4607 -1.36807 -0.00298049 -0.00196481 1.55821
213.054 -0.37624 17.4642 -1.36807 -0.00290111 -0.00197933 1.55798
213.062 -0.37598 17.4677 -1.36806 -0.0028707 -0.00185888 1.55774
213.074 -0.375459 17.4745 -1.36804 -0.00278203 -0.00148396 1.55728
213.082 -0.375197 17.4778 -1.36803 -0.00269935 -0.00157938 1.55706
213.096 -0.374935 17.4812 -1.36802 -0.00261831 -0.00168673 1.55683
213.102 -0.374671 17.4845 -1.368 -0.00254171 -0.00177441 1.55661
213.114 -0.377833 17.4369 -1.36801 -0.00236944 -0.00203331 1.55617
213.122 -0.377571 17.4405 -1.36804 -0.00231431 -0.00203249 1.55595
213.134 -0.377308 17.4441 -1.36806 -0.00230361 -0.00170985 1.55574
213.144 -0.373336 17.5017 -1.36808 -0.00226235 -0.00153193 1.55553
213.155 -0.373083 17.5049 -1.36807 -0.00226217 -0.00158388 1.55532
213.164 -0.372831 17.5081 -1.36805 -0.00221218 -0.00167405 1.55512
213.175 -0.37246 17.5125 -1.36802 -0.0019743 -0.00197442 1.5547
213.183 -0.372102 17.517 -1.368 -0.00191688 -0.00199076 1.5545
213.197 -0.371856 17.52 -1.36798 -0.00190438 -0.00185362 1.55431
213.205 -0.371493 17.5242 -1.36794 -0.00177488 -0.0017109 1.55392
213.216 -0.371249 17.5271 -1.36792 -0.00175646 -0.00173553 1.55373
213.224 -0.371003 17.53 -1.36791 -0.00175892 -0.00173638 1.55354
213.236 -0.370513 17.5357 -1.36787 -0.00171407 -0.00152141 1.55317
213.245 -0.370301 17.5382 -1.36784 -0.00166527 -0.00152473 1.55299
213.257 -0.370061 17.541 -1.36783 -0.00163934 -0.00173218 1.55282
213.264 -0.369821 17.5438 -1.36781 -0.00156062 -0.0019056 1.55264
213.276 -0.369341 17.5492 -1.36777 -0.00138715 -0.00178743 1.5523
213.284 -0.369136 17.5515 -1.36774 -0.00135579 -0.00172134 1.55214
213.298 -0.368902 17.5542 -1.36772 -0.00129904 -0.001896 1.55198
213.305 -0.368568 17.5581 -1.3677 -0.00125948 -0.00195046 1.55182
213.317 -0.368108 17.5632 -1.36766 -0.00130487 -0.00164051 1.55151
213.325 -0.367879 17.5657 -1.36763 -0.00128397 -0.00144982 1.55136
213.337 -0.373155 17.4988 -1.36761 -0.00128839 -0.00129884 1.55121
213.346 -0.372811 17.5031 -1.36759 -0.00123235 -0.0015448 1.55106
213.358 -0.374985 17.4762 -1.36754 -0.00126187 -0.00136454 1.55077
213.366 -0.374634 17.4805 -1.36753 -0.00133359 -0.00124759 1.55064
213.377 -0.374284 17.4849 -1.36751 -0.00134617 -0.00116579 1.5505
213.385 -0.368509 17.556 -1.3675 -0.00129932 -0.000991569 1.55037
213.399 -0.367898 17.5631 -1.36748 -0.00128751 -0.00102471 1.55011
213.406 -0.367598 17.5665 -1.36746 -0.00135351 -0.000623531 1.54999
