Time X Y Z Roll Pitch Yaw
280.477 -0.486339 -22.8249 nan 0.0110986 0.00423464 -1.50763
280.481 -0.485937 -22.8249 nan 0.0110578 0.00423827 -1.50779
280.486 -0.485533 -22.8248 nan 0.0110366 0.00429011 -1.50795
280.49 -0.485129 -22.8247 nan 0.0110298 0.00434724 -1.50812
280.495 -0.484722 -22.8246 nan 0.0110326 0.00432555 -1.50828
280.497 -0.484191 -22.8256 nan 0.011054 0.00428786 -1.50842
280.504 -0.483781 -22.8256 nan 0.0110846 0.00433198 -1.50858
280.505 -0.48337 -22.8255 nan 0.0111255 0.00437199 -1.50874
280.508 -0.482957 -22.8254 nan 0.0111873 0.00433881 -1.5089
280.512 -0.482542 -22.8253 nan 0.0112508 0.00430413 -1.50906
280.517 -0.482125 -22.8253 nan 0.0113059 0.0043025 -1.50921
280.521 -0.481707 -22.8252 nan 0.0113619 0.00429837 -1.50937
280.525 -0.481288 -22.8251 nan 0.0114198 0.00429581 -1.50953
280.529 -0.480867 -22.825 nan 0.0114801 0.00429516 -1.50968
280.534 -0.480445 -22.825 nan 0.0115445 0.00429508 -1.50984
280.537 -0.480021 -22.8249 nan 0.0116155 0.00429596 -1.50999
280.541 -0.479598 -22.8248 nan 0.0116942 0.00429711 -1.51014
280.545 -0.479157 -22.8259 nan 0.0117773 0.00428151 -1.51027
280.551 -0.478729 -22.8258 nan 0.0118719 0.00428227 -1.51042
280.553 -0.478299 -22.8258 nan 0.0119754 0.0042832 -1.51057
280.557 -0.477867 -22.8257 nan 0.012087 0.00428483 -1.51072
280.56 -0.477433 -22.8256 nan 0.0122055 0.00428573 -1.51087
280.566 -0.476998 -22.8256 nan 0.0123287 0.0042858 -1.51102
280.569 -0.476561 -22.8255 nan 0.0124557 0.00428583 -1.51116
280.573 -0.476123 -22.8254 nan 0.0125871 0.00424112 -1.51131
280.578 -0.475682 -22.8253 nan 0.0127198 0.00419383 -1.51145
280.584 -0.47524 -22.8253 nan 0.0128508 0.00418883 -1.5116
280.586 -0.474797 -22.8252 nan 0.0129798 0.00418514 -1.51174
280.59 -0.474351 -22.8251 nan 0.0131048 0.00418542 -1.51188
280.596 -0.473904 -22.8251 nan 0.013225 0.00419111 -1.51202
280.599 -0.473455 -22.825 nan 0.0133463 0.00424322 -1.51216
280.601 -0.473005 -22.8249 nan 0.0134614 0.00429703 -1.5123
280.605 -0.472552 -22.8248 nan 0.013564 0.00430758 -1.51244
280.609 -0.472098 -22.8248 nan 0.0136626 0.00431452 -1.51257
280.614 -0.471642 -22.8247 nan 0.013758 0.00431518 -1.51271
280.617 -0.471184 -22.8246 nan 0.0138515 0.00430822 -1.51285
280.621 -0.470724 -22.8245 nan 0.0139438 0.00429452 -1.51298
280.625 -0.470263 -22.8245 nan 0.0140347 0.00427713 -1.51312
280.631 -0.469799 -22.8244 nan 0.0141242 0.00425813 -1.51325
280.634 -0.469333 -22.8243 nan 0.0142144 0.00423968 -1.51338
280.638 -0.468866 -22.8243 nan 0.0143056 0.00422343 -1.51351
280.641 -0.468397 -22.8242 nan 0.014397 0.00420937 -1.51364
280.646 -0.467925 -22.8241 nan 0.0144872 0.00419812 -1.51377
280.65 -0.467452 -22.824 nan 0.0145752 0.00419095 -1.5139
280.654 -0.466976 -22.824 nan 0.01466 0.00418779 -1.51403
280.657 -0.466499 -22.8239 nan 0.0147412 0.00418772 -1.51415
280.662 -0.46602 -22.8238 nan 0.0148182 0.0041897 -1.51428
280.665 -0.465538 -22.8238 nan 0.0148915 0.00419228 -1.5144
280.67 -0.465055 -22.8237 nan 0.0149748 0.00416232 -1.51452
280.674 -0.464569 -22.8236 nan 0.0150534 0.00413163 -1.51464
280.68 -0.464082 -22.8235 nan 0.0151156 0.00413268 -1.51477
280.683 -0.463592 -22.8235 nan 0.0151748 0.00413435 -1.51489
280.687 -0.4631 -22.8234 nan 0.0152302 0.00418227 -1.51501
280.694 -0.462607 -22.8233 nan 0.0152814 0.00423197 -1.51513
280.695 -0.462111 -22.8232 nan 0.0153296 0.00423749 -1.51524
280.698 -0.461613 -22.8232 nan 0.0153764 0.00424012 -1.51536
280.703 -0.461113 -22.8231 nan 0.0154219 0.00423744 -1.51548
280.706 -0.460611 -22.823 nan 0.0154656 0.00422906 -1.51559
280.71 -0.460106 -22.823 nan 0.0155071 0.00421678 -1.51571
280.714 -0.4596 -22.8229 nan 0.0155462 0.00420298 -1.51582
280.718 -0.459092 -22.8228 nan 0.0155832 0.00418988 -1.51593
280.722 -0.458581 -22.8227 nan 0.015618 0.00417874 -1.51604
280.727 -0.458068 -22.8227 nan 0.0156496 0.0041711 -1.51615
280.731 -0.457553 -22.8226 nan 0.0156772 0.00416739 -1.51626
280.736 -0.457036 -22.8225 nan 0.0157093 0.0041283 -1.51637
280.738 -0.456517 -22.8225 nan 0.0157354 0.0040909 -1.51648
280.742 -0.455996 -22.8224 nan 0.0157447 0.00409264 -1.51658
280.746 -0.455472 -22.8223 nan 0.0157466 0.00409731 -1.51669
280.75 -0.454947 -22.8222 nan 0.0157406 0.00410611 -1.5168
280.754 -0.454419 -22.8222 nan 0.0157269 0.00411852 -1.5169
280.759 -0.45389 -22.8221 nan 0.0157067 0.00413376 -1.517
280.762 -0.453358 -22.822 nan 0.0156798 0.0041494 -1.51711
280.766 -0.452824 -22.8219 nan 0.0156504 0.00420455 -1.51721
280.771 -0.452289 -22.8219 nan 0.0156157 0.00425765 -1.51731
280.775 -0.451751 -22.8218 nan 0.0155731 0.00426611 -1.51741
280.78 -0.45121 -22.8217 nan 0.0155273 0.00426824 -1.5175
280.785 -0.450668 -22.8216 nan 0.0154801 0.00426235 -1.5176
280.813 -0.449036 -22.8227 nan 0.0153223 0.00420278 -1.51787
280.813 -0.448486 -22.8226 nan 0.0152668 0.00418507 -1.51796
280.813 -0.447934 -22.8225 nan 0.0152085 0.00417315 -1.51805
280.817 -0.44738 -22.8225 nan 0.0151612 0.00421921 -1.51814
280.817 -0.446823 -22.8224 nan 0.0151067 0.00427327 -1.51824
280.817 -0.446265 -22.8223 nan 0.0150312 0.00428323 -1.51833
280.82 -0.4457 -22.8222 nan 0.0149535 0.0042927 -1.51842
280.824 -0.445138 -22.8221 nan 0.0148747 0.00429646 -1.51851
280.829 -0.44467 -22.8231 nan 0.0147872 0.00428098 -1.51857
280.836 -0.444104 -22.823 nan 0.0147066 0.00427207 -1.51866
280.837 -0.443537 -22.823 nan 0.0146285 0.00425974 -1.51874
280.844 -0.442967 -22.8229 nan 0.0145692 0.00421372 -1.51883
280.845 -0.442395 -22.8228 nan 0.0145097 0.00416833 -1.51891
280.848 -0.441822 -22.8227 nan 0.0144261 0.00419706 -1.519
280.852 -0.441247 -22.8227 nan 0.0143421 0.00423096 -1.51908
280.857 -0.440838 -22.8236 nan 0.0142564 0.00422217 -1.51914
280.862 -0.44026 -22.8236 nan 0.0141825 0.00422775 -1.51922
280.865 -0.43968 -22.8235 nan 0.0141106 0.00423424 -1.5193
280.868 -0.439097 -22.8234 nan 0.0140409 0.00423875 -1.51939
280.873 -0.438513 -22.8233 nan 0.0139727 0.00424139 -1.51947
280.877 -0.437927 -22.8233 nan 0.0139051 0.00424221 -1.51954
280.882 -0.437339 -22.8232 nan 0.0138394 0.00424166 -1.51962
280.886 -0.43675 -22.8231 nan 0.0137785 0.0042398 -1.5197
280.889 -0.436158 -22.8231 nan 0.0137391 0.00420399 -1.51977
280.893 -0.435565 -22.823 nan 0.0137056 0.00416754 -1.51985
280.897 -0.434969 -22.8229 nan 0.0136638 0.00416433 -1.51992
280.901 -0.434372 -22.8228 nan 0.0136285 0.00416362 -1.52
280.904 -0.433774 -22.8228 nan 0.0135928 0.00420807 -1.52007
280.908 -0.433173 -22.8227 nan 0.0135618 0.00425752 -1.52014
280.912 -0.432571 -22.8226 nan 0.0135404 0.00427011 -1.52021
280.917 -0.431967 -22.8226 nan 0.0135249 0.00428205 -1.52028
280.921 -0.431361 -22.8225 nan 0.0134973 0.00424032 -1.52035
280.924 -0.430753 -22.8224 nan 0.0134764 0.00419283 -1.52042
280.931 -0.430143 -22.8223 nan 0.0134904 0.00423596 -1.52048
280.936 -0.429532 -22.8223 nan 0.0135034 0.00427932 -1.52055
280.938 -0.428919 -22.8222 nan 0.0135025 0.00428088 -1.52062
280.942 -0.428304 -22.8221 nan 0.0135007 0.0042854 -1.52068
280.946 -0.427687 -22.8221 nan 0.0135133 0.00425441 -1.52075
280.95 -0.427069 -22.822 nan 0.0135211 0.00421796 -1.52081
280.954 -0.426449 -22.8219 nan 0.0135065 0.00421102 -1.52087
280.958 -0.425827 -22.8218 nan 0.013488 0.00420424 -1.52093
280.962 -0.425203 -22.8218 nan 0.0134651 0.00420107 -1.521
280.966 -0.424578 -22.8217 nan 0.0134372 0.00420206 -1.52106
280.97 -0.423951 -22.8216 nan 0.013418 0.00425288 -1.52112
280.974 -0.423323 -22.8215 nan 0.0133924 0.00430444 -1.52118
280.978 -0.422692 -22.8215 nan 0.0133496 0.00430899 -1.52124
280.983 -0.42206 -22.8214 nan 0.0133057 0.00431146 -1.52129
280.988 -0.421426 -22.8213 nan 0.0132482 0.00426253 -1.52135
280.992 -0.420791 -22.8212 nan 0.0131887 0.00420599 -1.52141
280.999 -0.420154 -22.8212 nan 0.0131373 0.00418841 -1.52147
281 -0.419515 -22.8211 nan 0.0130817 0.00416982 -1.52152
281.003 -0.418874 -22.821 nan 0.0130229 0.00415557 -1.52158
281.007 -0.418232 -22.821 nan 0.0129604 0.0041482 -1.52163
281.01 -0.417588 -22.8209 nan 0.0128932 0.00414775 -1.52168
281.015 -0.416943 -22.8208 nan 0.0128208 0.00415249 -1.52174
281.018 -0.416296 -22.8207 nan 0.0127419 0.00420405 -1.52179
281.023 -0.415648 -22.8207 nan 0.0126571 0.00425947 -1.52184
281.026 -0.414998 -22.8206 nan 0.0125684 0.0042741 -1.52189
281.036 -0.414346 -22.8205 nan 0.0124763 0.00428608 -1.52194
281.037 -0.413693 -22.8204 nan 0.0123631 0.00424384 -1.52199
281.041 -0.413038 -22.8204 nan 0.0122538 0.0041943 -1.52204
281.043 -0.412382 -22.8203 nan 0.0121689 0.00418645 -1.52208
281.047 -0.411729 -22.8202 nan 0.0120886 0.00417631 -1.52213
281.051 -0.411069 -22.8201 nan 0.0120151 0.00416902 -1.52218
281.06 -0.410739 -22.8211 nan 0.0119349 0.00416155 -1.5222
281.06 -0.410078 -22.8211 nan 0.0118736 0.0041638 -1.52225
281.064 -0.409416 -22.821 nan 0.0118165 0.00417047 -1.52229
281.067 -0.408753 -22.8209 nan 0.0117477 0.00421619 -1.52233
281.071 -0.408087 -22.8208 nan 0.0116827 0.00426363 -1.52238
281.081 -0.407838 -22.8218 nan 0.0116176 0.00427335 -1.5224
281.081 -0.407172 -22.8217 nan 0.0115711 0.00428326 -1.52244
281.086 -0.406504 -22.8216 nan 0.0115089 0.00424123 -1.52248
281.092 -0.405834 -22.8216 nan 0.0114476 0.00419391 -1.52252
281.092 -0.405163 -22.8215 nan 0.0114032 0.00418999 -1.52256
281.097 -0.404491 -22.8214 nan 0.0113547 0.00418585 -1.5226
281.103 -0.403817 -22.8214 nan 0.0113018 0.00418418 -1.52264
281.106 -0.403142 -22.8213 nan 0.0112441 0.00418613 -1.52267
281.116 -0.402466 -22.8212 nan 0.0111696 0.00422838 -1.52271
281.12 -0.401788 -22.8211 nan 0.0110904 0.00427347 -1.52275
281.129 -0.401109 -22.8211 nan 0.0110386 0.00424791 -1.52279
281.132 -0.400429 -22.821 nan 0.0109801 0.00421797 -1.52282
281.133 -0.399747 -22.8209 nan 0.0108987 0.00421659 -1.52285
281.137 -0.399064 -22.8209 nan 0.010821 0.00421321 -1.52289
281.142 -0.39838 -22.8208 nan 0.0107528 0.00425367 -1.52292
281.148 -0.397694 -22.8207 nan 0.0106915 0.00429611 -1.52296
281.151 -0.397007 -22.8206 nan 0.0106362 0.00429783 -1.52299
281.166 -0.396319 -22.8206 nan 0.0105743 0.0042535 -1.52302
281.168 -0.395629 -22.8205 nan 0.0105464 0.00425226 -1.52306
281.17 -0.394938 -22.8204 nan 0.0105501 0.00429459 -1.52309
281.181 -0.394246 -22.8203 nan 0.0105376 0.00424911 -1.52312
281.185 -0.393553 -22.8203 nan 0.010529 0.00420428 -1.52315
281.185 -0.392858 -22.8202 nan 0.0105113 0.00423975 -1.52318
281.194 -0.392163 -22.8201 nan 0.0104945 0.00427788 -1.52321
281.197 -0.391465 -22.8201 nan 0.0104937 0.00428379 -1.52324
281.203 -0.390767 -22.82 nan 0.0104963 0.00429584 -1.52326
281.212 -0.390067 -22.8199 nan 0.0105154 0.00427341 -1.52329
281.214 -0.389366 -22.8198 nan 0.0105401 0.00425096 -1.52331
281.218 -0.388664 -22.8198 nan 0.010569 0.00430895 -1.52334
281.226 -0.387961 -22.8197 nan 0.0106048 0.00436621 -1.52336
281.229 -0.387256 -22.8196 nan 0.0106387 0.00437982 -1.52339
281.23 -0.38655 -22.8196 nan 0.0106802 0.00439567 -1.52341
281.233 -0.385843 -22.8195 nan 0.0107127 0.00436592 -1.52344
281.237 -0.385134 -22.8194 nan 0.0107521 0.00433291 -1.52346
281.244 -0.384424 -22.8193 nan 0.0108103 0.00434326 -1.52349
281.246 -0.383713 -22.8193 nan 0.0108653 0.0043537 -1.52351
281.249 -0.383001 -22.8192 nan 0.0108982 0.0044048 -1.52353
281.255 -0.382288 -22.8191 nan 0.0109229 0.0044605 -1.52355
281.26 -0.381573 -22.819 nan 0.010956 0.00448064 -1.52358
281.269 -0.380857 -22.819 nan 0.0109989 0.00446199 -1.5236
281.27 -0.38014 -22.8189 nan 0.0110379 0.00443732 -1.52362
281.274 -0.379421 -22.8188 nan 0.0110595 0.00443988 -1.52364
281.288 -0.377258 -22.8186 nan 0.0111328 0.00440036 -1.5237
281.29 -0.376534 -22.8185 nan 0.0111623 0.00437529 -1.52371
281.293 -0.375809 -22.8185 nan 0.0111948 0.00434865 -1.52373
281.297 -0.375082 -22.8184 nan 0.0112315 0.00432202 -1.52375
281.301 -0.374355 -22.8183 nan 0.0112701 0.00433968 -1.52377
281.305 -0.373626 -22.8182 nan 0.0113105 0.00436176 -1.52378
281.309 -0.372895 -22.8182 nan 0.0113697 0.004309 -1.5238
281.313 -0.372163 -22.8181 nan 0.0114235 0.00425716 -1.52382
281.318 -0.37143 -22.818 nan 0.0114532 0.00424045 -1.52383
281.323 -0.370696 -22.8179 nan 0.0114753 0.00422379 -1.52385
281.326 -0.36996 -22.8179 nan 0.0114883 0.00421065 -1.52386
281.33 -0.369223 -22.8178 nan 0.0114911 0.00420154 -1.52388
281.334 -0.368485 -22.8177 nan 0.0114828 0.00419598 -1.52389
281.338 -0.367746 -22.8176 nan 0.0114641 0.00419408 -1.52391
281.342 -0.367005 -22.8176 nan 0.0114551 0.00424072 -1.52392
281.345 -0.366263 -22.8175 nan 0.0114334 0.00428968 -1.52393
281.35 -0.365519 -22.8174 nan 0.0113665 0.00424918 -1.52395
281.354 -0.364775 -22.8173 nan 0.0112907 0.00420514 -1.52396
281.358 -0.364029 -22.8173 nan 0.0112206 0.00419905 -1.52397
281.361 -0.363281 -22.8172 nan 0.0111442 0.00418906 -1.52399
281.366 -0.362533 -22.8171 nan 0.0110433 0.00421659 -1.524
281.371 -0.361783 -22.817 nan 0.0109399 0.00424751 -1.52401
281.375 -0.361032 -22.8169 nan 0.0108705 0.00420824 -1.52402
281.377 -0.36028 -22.8169 nan 0.0107985 0.0041702 -1.52404
281.382 -0.359527 -22.8168 nan 0.0107061 0.00420833 -1.52405
281.385 -0.358772 -22.8167 nan 0.0106117 0.00424739 -1.52406
281.39 -0.358016 -22.8166 nan 0.010502 0.00420675 -1.52407
281.393 -0.357259 -22.8166 nan 0.0103923 0.0041676 -1.52408
281.398 -0.356501 -22.8165 nan 0.0102974 0.00417022 -1.52409
281.401 -0.355741 -22.8164 nan 0.0102018 0.00417184 -1.5241
281.405 -0.35498 -22.8163 nan 0.010106 0.00417434 -1.52411
281.409 -0.354219 -22.8163 nan 0.0100089 0.00417873 -1.52412
281.414 -0.353456 -22.8162 nan 0.00991028 0.004184 -1.52412
281.418 -0.352692 -22.8161 nan 0.00980957 0.00418845 -1.52413
281.423 -0.351927 -22.816 nan 0.00970623 0.00419197 -1.52414
281.426 -0.35116 -22.8159 nan 0.00959945 0.00419516 -1.52415
281.433 -0.350393 -22.8159 nan 0.00949075 0.00419802 -1.52415
281.434 -0.349625 -22.8158 nan 0.00938184 0.00420058 -1.52416
281.437 -0.348856 -22.8157 nan 0.00927168 0.00420311 -1.52417
281.441 -0.348086 -22.8156 nan 0.0091588 0.00420587 -1.52418
281.445 -0.347314 -22.8156 nan 0.00905559 0.00425225 -1.52418
281.449 -0.346542 -22.8155 nan 0.00894226 0.00429846 -1.52418
281.453 -0.345769 -22.8154 nan 0.00878422 0.00425638 -1.52419
281.457 -0.344995 -22.8153 nan 0.00861928 0.00420999 -1.5242
281.461 -0.344221 -22.8152 nan 0.00846758 0.00420017 -1.5242
281.465 -0.343445 -22.8152 nan 0.0083094 0.00418526 -1.52421
281.472 -0.342668 -22.8151 nan 0.00814547 0.00417032 -1.52421
281.475 -0.341891 -22.815 nan 0.00797816 0.00415851 -1.52422
281.479 -0.341113 -22.8149 nan 0.00780806 0.00415012 -1.52422
281.481 -0.340334 -22.8148 nan 0.00763469 0.00414527 -1.52423
281.485 -0.339555 -22.8148 nan 0.00744695 0.00418352 -1.52423
281.49 -0.338775 -22.8147 nan 0.00725828 0.0042276 -1.52423
281.494 -0.337994 -22.8146 nan 0.0070771 0.00419699 -1.52424
281.497 -0.337212 -22.8145 nan 0.00689718 0.00416698 -1.52424
281.501 -0.33643 -22.8144 nan 0.00672362 0.00417454 -1.52424
281.505 -0.335647 -22.8144 nan 0.00654976 0.00417937 -1.52425
281.51 -0.334863 -22.8143 nan 0.00637305 0.00418376 -1.52425
281.513 -0.334079 -22.8142 nan 0.00619372 0.00418851 -1.52425
281.519 -0.333295 -22.8141 nan 0.00601042 0.00419159 -1.52425
281.523 -0.332509 -22.814 nan 0.00582249 0.00419174 -1.52425
281.567 -0.327227 -22.8151 nan 0.00444114 0.00419711 -1.52422
281.568 -0.32644 -22.815 nan 0.00424049 0.00419985 -1.52422
281.572 -0.325652 -22.8149 nan 0.00402612 0.00416073 -1.52422
281.575 -0.324864 -22.8149 nan 0.00381724 0.00411987 -1.52422
281.575 -0.324076 -22.8148 nan 0.0036345 0.00412112 -1.52422
281.595 -0.321362 -22.8148 nan 0.00321822 0.00414052 -1.52418
281.595 -0.320572 -22.8147 nan 0.00312892 0.00414986 -1.52418
281.596 -0.319783 -22.8146 nan 0.00306901 0.00416082 -1.52418
281.596 -0.318993 -22.8146 nan 0.00303875 0.00417306 -1.52418
281.596 -0.318203 -22.8145 nan 0.00303793 0.00418578 -1.52418
281.617 -0.317021 -22.8146 nan 0.00307239 0.00420015 -1.52415
281.618 -0.31623 -22.8145 nan 0.00312358 0.00420959 -1.52415
281.618 -0.315439 -22.8145 nan 0.00319665 0.00421522 -1.52415
281.619 -0.314648 -22.8144 nan 0.00329038 0.00421729 -1.52415
281.62 -0.313857 -22.8143 nan 0.00340273 0.00421633 -1.52415
281.62 -0.313066 -22.8142 nan 0.00353135 0.00421376 -1.52414
281.625 -0.312274 -22.8141 nan 0.00367385 0.00421018 -1.52414
281.629 -0.311507 -22.8141 nan 0.00382742 0.00420719 -1.52414
281.633 -0.310716 -22.814 nan 0.00399046 0.00420637 -1.52414
281.637 -0.309925 -22.8139 nan 0.00416277 0.00420764 -1.52413
281.643 -0.308748 -22.8141 nan 0.00436182 0.00417323 -1.5241
281.644 -0.307956 -22.814 nan 0.0045587 0.00413581 -1.52409
281.647 -0.307164 -22.8139 nan 0.00473161 0.00417728 -1.52409
281.651 -0.306372 -22.8138 nan 0.00490886 0.00422118 -1.52409
281.655 -0.30558 -22.8137 nan 0.00510393 0.00422825 -1.52409
281.659 -0.304787 -22.8137 nan 0.00530238 0.00423468 -1.52408
281.663 -0.303994 -22.8136 nan 0.00549442 0.004196 -1.52408
281.667 -0.303201 -22.8135 nan 0.00569048 0.00415066 -1.52407
281.674 -0.302407 -22.8134 nan 0.00590024 0.00414109 -1.52407
281.677 -0.301613 -22.8134 nan 0.00611103 0.0041316 -1.52407
281.681 -0.300818 -22.8133 nan 0.00633117 0.00417017 -1.52406
281.683 -0.300023 -22.8132 nan 0.00654969 0.00421431 -1.52406
281.687 -0.299229 -22.8131 nan 0.00675541 0.00421992 -1.52406
281.691 -0.298433 -22.813 nan 0.00695761 0.00422661 -1.52405
281.694 -0.29731 -22.8131 nan 0.00717422 0.00419444 -1.52401
281.698 -0.296512 -22.813 nan 0.00738036 0.00415095 -1.52401
281.705 -0.295714 -22.8129 nan 0.00756696 0.00414182 -1.52401
281.707 -0.294915 -22.8128 nan 0.00774849 0.00413046 -1.524
281.711 -0.294116 -22.8128 nan 0.00792583 0.00412034 -1.524
281.719 -0.293316 -22.8127 nan 0.00809887 0.00411286 -1.52399
281.722 -0.292515 -22.8126 nan 0.00826747 0.00410803 -1.52399
281.724 -0.291714 -22.8125 nan 0.00843131 0.00410379 -1.52398
281.729 -0.290911 -22.8124 nan 0.00860502 0.00414476 -1.52398
281.733 -0.290108 -22.8123 nan 0.00877266 0.0041889 -1.52397
281.736 -0.289304 -22.8123 nan 0.00892092 0.0041914 -1.52397
281.74 -0.2885 -22.8122 nan 0.00906694 0.00419354 -1.52396
281.743 -0.287694 -22.8121 nan 0.0092094 0.0041918 -1.52395
281.747 -0.286888 -22.812 nan 0.00934855 0.00418489 -1.52395
281.751 -0.28608 -22.8119 nan 0.00948457 0.00417457 -1.52394
281.755 -0.285272 -22.8118 nan 0.00961766 0.00416253 -1.52394
281.759 -0.284463 -22.8117 nan 0.00974802 0.00414996 -1.52393
281.763 -0.283653 -22.8117 nan 0.0098756 0.00413802 -1.52393
281.768 -0.282841 -22.8116 nan 0.0100013 0.00412682 -1.52392
281.773 -0.282029 -22.8115 nan 0.0101246 0.00411675 -1.52392
281.775 -0.281216 -22.8114 nan 0.0102442 0.00410864 -1.52391
281.779 -0.280401 -22.8113 nan 0.0103604 0.00410264 -1.52391
281.783 -0.279586 -22.8112 nan 0.0104736 0.00409969 -1.52391
281.787 -0.278769 -22.8111 nan 0.0105826 0.00410021 -1.5239
281.791 -0.277952 -22.8111 nan 0.0106866 0.00410317 -1.5239
281.795 -0.277133 -22.811 nan 0.0107855 0.00410824 -1.52389
281.799 -0.276313 -22.8109 nan 0.0108862 0.00407118 -1.52389
281.803 -0.275492 -22.8108 nan 0.0109808 0.00403404 -1.52388
281.807 -0.27467 -22.8107 nan 0.0110506 0.00408098 -1.52388
281.811 -0.273846 -22.8106 nan 0.0111158 0.00412936 -1.52387
281.815 -0.273022 -22.8105 nan 0.0111882 0.0041404 -1.52387
281.821 -0.272196 -22.8105 nan 0.0112573 0.00415224 -1.52386
281.825 -0.271369 -22.8104 nan 0.0113242 0.00415965 -1.52386
281.828 -0.270541 -22.8103 nan 0.0113887 0.00416133 -1.52386
281.833 -0.269712 -22.8102 nan 0.0114519 0.00415864 -1.52385
281.838 -0.268835 -22.8102 nan 0.0115141 0.00414808 -1.52385
281.84 -0.268002 -22.8101 nan 0.011573 0.00414152 -1.52385
281.843 -0.267169 -22.81 nan 0.0116294 0.00413549 -1.52384
281.853 -0.265962 -22.81 nan 0.0116891 0.00413268 -1.5238
281.853 -0.265125 -22.81 nan 0.0117384 0.00412842 -1.5238
