Time X Y Z Roll Pitch Yaw
56.4318 4.79747 -0.197499 1.63042 0.00839817 -1.63416e-05 -0.00145004
56.4517 4.79743 -0.199675 1.63043 0.00818991 -0.000170568 -0.00145526
56.4744 4.79739 -0.201876 1.63045 0.00792812 -5.87096e-05 -0.00145418
56.4927 4.79734 -0.204101 1.63047 0.00774988 -0.000177676 -0.0014554
56.5129 4.7973 -0.206351 1.63048 0.00769139 -0.000198623 -0.00145807
56.5325 4.79725 -0.208622 1.6305 0.00759737 -0.000142358 -0.00146268
56.5526 4.79721 -0.210916 1.63052 0.00746934 -0.000185719 -0.00146451
56.5765 4.79717 -0.213232 1.63054 0.00726431 -6.10359e-05 -0.00146317
56.5933 4.79713 -0.215568 1.63056 0.00698555 -0.000185185 -0.00146305
56.6144 4.79709 -0.217924 1.63058 0.00666747 -7.13793e-05 -0.00146341
56.634 4.79705 -0.220298 1.6306 0.00636641 -7.92712e-05 -0.00146383
56.6544 4.79701 -0.222689 1.63061 0.0061058 -9.05116e-05 -0.00146592
56.6783 4.79696 -0.225097 1.63063 0.0058786 -4.27986e-05 -0.00146782
56.6948 4.79691 -0.227521 1.63064 0.00570258 -7.94873e-05 -0.00147003
56.7154 4.79686 -0.229959 1.63066 0.00559551 -0.000182408 -0.00146625
56.7355 4.79681 -0.232412 1.63066 0.00552355 -2.69755e-05 -0.00146726
56.7555 4.79675 -0.234879 1.63067 0.00548487 -0.000114563 -0.00146817
56.7769 4.79671 -0.237359 1.63068 0.00547141 -3.99745e-05 -0.00146893
56.7959 4.79665 -0.239852 1.63069 0.00544555 -7.85539e-05 -0.00147064
56.8172 4.7966 -0.242359 1.63069 0.00535309 -8.52002e-05 -0.00146767
56.8369 4.79655 -0.244878 1.6307 0.00523298 -5.24845e-05 -0.00146593
56.8566 4.79648 -0.24741 1.6307 0.00512531 -0.000154823 -0.00146578
56.8778 4.79643 -0.249953 1.6307 0.00506207 -6.83493e-05 -0.00146673
56.8968 4.79637 -0.252509 1.6307 0.00506855 -0.000163449 -0.00146871
56.918 4.79631 -0.255077 1.63071 0.00511384 -5.73661e-05 -0.00146856
56.937 4.79625 -0.257656 1.63072 0.00504552 -6.18538e-05 -0.00146706
56.9575 4.79618 -0.260247 1.63073 0.00514702 -8.82923e-05 -0.00147016
56.9797 4.79611 -0.262852 1.63075 0.00560091 -8.8746e-05 -0.00147302
56.9975 4.79603 -0.265472 1.63077 0.00626125 -0.000186791 -0.00147124
57.0184 4.79596 -0.268108 1.63079 0.00694632 -4.26408e-05 -0.00147249
57.0378 4.79588 -0.270764 1.63081 0.00766339 -8.11351e-05 -0.00147508
57.0579 4.7958 -0.27344 1.63083 0.00841421 -9.74014e-05 -0.0014762
57.0823 4.79571 -0.276142 1.63085 0.0091385 -9.33465e-05 -0.0014757
57.0988 4.79562 -0.27887 1.63086 0.00985565 -9.47326e-05 -0.00148005
57.1219 4.79553 -0.281627 1.63087 0.0105262 -9.90526e-05 -0.00147644
57.1391 4.79543 -0.284417 1.63088 0.0110852 -0.000146777 -0.00147458
57.1589 4.79533 -0.28724 1.63088 0.0115734 -2.03616e-05 -0.00147654
57.1836 4.79523 -0.290099 1.63088 0.0120003 -6.59415e-05 -0.00148059
57.1995 4.79513 -0.292996 1.63088 0.0123567 -0.000139126 -0.00148442
57.2199 4.79502 -0.295931 1.63088 0.0126659 -0.000243737 -0.00148971
57.2397 4.79491 -0.298907 1.63087 0.0129051 -0.000102019 -0.00149111
57.2602 4.7948 -0.301922 1.63087 0.0130772 -2.16127e-05 -0.00149207
57.2802 4.79469 -0.304979 1.63087 0.0132233 -5.75415e-05 -0.00149265
57.2998 4.79457 -0.308078 1.63086 0.0133074 -0.000109911 -0.00149526
57.3204 4.79446 -0.311218 1.63085 0.0133443 -1.06662e-05 -0.0014949
57.3406 4.79434 -0.3144 1.63085 0.013351 -0.000175351 -0.00149704
57.3606 4.79422 -0.317624 1.63084 0.0133 -0.000110925 -0.0014923
57.3825 4.79411 -0.32089 1.63084 0.0131901 -4.52463e-05 -0.00149107
57.4012 4.79399 -0.324196 1.63083 0.0130593 -5.75436e-05 -0.00149153
57.4243 4.79386 -0.327543 1.63083 0.0129174 -0.000125328 -0.00149111
57.4418 4.79374 -0.330929 1.63082 0.0127759 -6.74111e-06 -0.00148633
57.4616 4.79362 -0.334355 1.63082 0.0126404 -0.000183892 -0.00148701
57.4828 4.79351 -0.337819 1.63081 0.0124717 -8.01142e-05 -0.00148606
57.5027 4.79339 -0.34132 1.63081 0.0122717 -0.000142745 -0.00148492
57.5238 4.79327 -0.344858 1.63081 0.012055 2.69937e-05 -0.00148316
57.5426 4.79315 -0.348432 1.63082 0.0118205 -4.81475e-05 -0.00148643
57.5626 4.79304 -0.35204 1.63082 0.011608 5.30746e-05 -0.00148747
57.5844 4.79292 -0.355683 1.63083 0.0114281 -4.55141e-05 -0.00149021
57.6027 4.7928 -0.359358 1.63083 0.0112222 -0.000168202 -0.00149213
57.6234 4.79268 -0.363065 1.63084 0.0109185 -3.22589e-05 -0.00149302
57.643 4.79257 -0.366803 1.63084 0.0106159 -0.000132337 -0.00149661
57.6633 4.79245 -0.37057 1.63085 0.0102819 -5.00867e-05 -0.0014964
57.6861 4.79234 -0.374365 1.63086 0.00998351 -0.000134007 -0.00150095
57.7034 4.79222 -0.378188 1.63087 0.00968827 -0.000159782 -0.00149961
57.7261 4.79209 -0.382035 1.63088 0.00942183 -0.000160788 -0.0015023
57.7439 4.79197 -0.385908 1.63088 0.00918826 -0.000161808 -0.00150112
57.764 4.79167 -0.389182 1.63079 0.00879087 7.61701e-05 -0.000799934
57.7849 4.79087 -0.389226 1.63017 0.0080097 -0.00100804 0.000579903
57.8049 4.79026 -0.389065 1.62975 0.008382 0.00129402 0.00117615
57.8262 4.78971 -0.388819 1.62968 0.00991097 0.00400759 0.00165685
57.846 4.78924 -0.3885 1.62987 0.0121826 0.0056828 0.00217064
57.8663 4.78885 -0.388124 1.63024 0.0150791 0.00652253 0.0027008
57.8881 4.78852 -0.387733 1.63072 0.0184697 0.00731522 0.0030894
57.9078 4.78824 -0.387347 1.63127 0.0217055 0.00694767 0.003582
57.9299 4.78797 -0.387009 1.63182 0.0244758 0.00613024 0.00406415
57.9483 4.78774 -0.386735 1.63237 0.0266065 0.00534971 0.00451731
57.9683 4.78755 -0.386523 1.63294 0.0283216 0.00525792 0.00484881
57.9895 4.7874 -0.386353 1.63357 0.0297696 0.00536123 0.0050928
58.0086 4.78727 -0.386239 1.63423 0.0306442 0.00492209 0.0052924
58.0296 4.78716 -0.386223 1.6349 0.0303132 0.00371869 0.00546893
58.0488 4.78709 -0.386306 1.63554 0.0288817 0.00270286 0.00562454
58.0687 4.78704 -0.386444 1.63611 0.0270635 0.00164917 0.0056735
58.1901 4.78703 -0.386603 1.63659 0.0252957 0.000795172 0.00560278
58.2727 4.78704 -0.386784 1.63699 0.0235265 -0.000170309 0.00543494
58.2931 4.78709 -0.386973 1.6373 0.0218898 -0.000826077 0.00517762
58.3127 4.78716 -0.387169 1.63753 0.0203508 -0.00134221 0.00484593
58.3334 4.78726 -0.387368 1.63769 0.0189925 -0.00188864 0.00443164
58.3533 4.78739 -0.387564 1.63777 0.0178325 -0.00223869 0.00395038
58.3736 4.78755 -0.387759 1.6378 0.0168223 -0.0024593 0.00341409
58.3955 4.78774 -0.387956 1.63778 0.0158792 -0.00270377 0.00283895
58.414 4.78796 -0.388156 1.63771 0.0149856 -0.00272785 0.00223236
58.4341 4.7882 -0.388359 1.6376 0.0141247 -0.0028647 0.00159824
58.4549 4.78849 -0.388566 1.63746 0.0132477 -0.00288696 0.000951828
58.4741 4.78881 -0.388773 1.6373 0.012429 -0.00274435 0.000290152
58.4974 4.78913 -0.388847 1.63709 0.0118308 -0.00256487 -0.000150693
58.515 4.78945 -0.38884 1.63685 0.0112798 -0.00230364 -0.000436805
58.5353 4.78979 -0.388837 1.6366 0.0107777 -0.00215969 -0.000682693
58.5572 4.79016 -0.388837 1.63636 0.0103273 -0.00207175 -0.000888832
58.5758 4.79056 -0.388845 1.63612 0.00991058 -0.00199294 -0.00104277
58.5965 4.79099 -0.388861 1.63588 0.0094935 -0.00196782 -0.0011525
58.6155 4.79147 -0.388892 1.63562 0.00902214 -0.00190363 -0.00121567
58.6356 4.79201 -0.388938 1.63534 0.00847524 -0.00164554 -0.00124598
58.659 4.79257 -0.38899 1.63503 0.00793427 -0.00182535 -0.00123549
58.6761 4.79319 -0.38905 1.6347 0.00737028 -0.00175209 -0.0012018
58.6969 4.79384 -0.389115 1.63437 0.00681108 -0.0017755 -0.00114011
58.7167 4.79455 -0.389186 1.63403 0.00623085 -0.001672 -0.00106391
58.7366 4.79529 -0.389257 1.63369 0.00570516 -0.00189483 -0.000955373
58.7575 4.79609 -0.389333 1.63334 0.00513669 -0.00175526 -0.000847197
58.7767 4.79694 -0.389409 1.63301 0.00457559 -0.00179635 -0.000739385
58.7997 4.79784 -0.389479 1.63269 0.00411448 -0.00185802 -0.000611033
58.8172 4.79879 -0.389548 1.63238 0.00362284 -0.00186592 -0.000505015
58.8374 4.79979 -0.389613 1.6321 0.00317674 -0.00191637 -0.000393614
58.8582 4.80084 -0.389674 1.63183 0.00275431 -0.0019834 -0.000293193
58.8778 4.80194 -0.389731 1.63157 0.0023594 -0.0022224 -0.000200892
58.8981 4.80311 -0.389781 1.63133 0.00201369 -0.00221341 -0.00011763
58.9179 4.80436 -0.389824 1.63111 0.00170423 -0.0020808 -5.3474e-05
58.938 4.80567 -0.389861 1.63091 0.00140684 -0.00214612 -1.63156e-05
58.9594 4.80704 -0.389887 1.63073 0.00114205 -0.00230199 -1.5564e-05
58.9786 4.80847 -0.389908 1.63057 0.000928016 -0.00231078 -1.49123e-05
58.9999 4.80997 -0.389923 1.63042 0.000764508 -0.00222344 -2.03864e-05
59.0188 4.81153 -0.389932 1.63029 0.000677277 -0.00229503 -1.62261e-05
59.0393 4.81316 -0.389937 1.63017 0.000627463 -0.00203827 -1.37665e-05
59.0607 4.81486 -0.38994 1.63007 0.000579015 -0.00207052 -2.11299e-05
59.0792 4.81663 -0.389942 1.62998 0.000560918 -0.00202751 -2.00061e-05
59.1019 4.81848 -0.389944 1.6299 0.000557798 -0.00192601 -1.1809e-05
59.1199 4.82035 -0.38993 1.62981 0.0007537 -0.00405415 1.87784e-05
59.1399 4.82241 -0.389851 1.62975 0.000766958 -0.00281243 0.000147901
59.1622 4.8247 -0.389775 1.62979 0.000670619 -0.000390505 0.000262862
59.1824 4.82717 -0.389702 1.6299 0.000669092 -0.000820434 0.000370931
59.2021 4.82981 -0.389632 1.63006 0.000705855 -0.00174854 0.000479031
59.2214 4.83265 -0.389565 1.63024 0.000667081 -0.00188375 0.000596249
59.2415 4.83568 -0.389501 1.63042 0.000634224 -0.00198038 0.000715576
59.2642 4.8389 -0.389438 1.6306 0.000485464 -0.00204792 0.000840754
59.2818 4.84233 -0.389377 1.63078 0.000354663 -0.00213758 0.000964388
59.3024 4.84593 -0.389318 1.63095 0.000215065 -0.00257898 0.00109217
59.322 4.84974 -0.38926 1.63112 1.31366e-05 -0.00211987 0.00121947
59.3424 4.85373 -0.389201 1.63129 -0.000132566 -0.00265531 0.00134609
59.3645 4.85794 -0.389142 1.63145 -0.000341928 -0.00236286 0.00147133
59.3825 4.86232 -0.389081 1.6316 -0.000561833 -0.00237119 0.00159766
59.4056 4.86693 -0.389017 1.63175 -0.000744757 -0.00205507 0.00172104
59.4233 4.8717 -0.388951 1.63189 -0.000904096 -0.00269486 0.0018469
59.443 4.87669 -0.388882 1.63202 -0.00102248 -0.00255781 0.00196844
59.4648 4.88185 -0.388808 1.63215 -0.0012017 -0.00249094 0.00208972
59.4835 4.88721 -0.388729 1.63227 -0.00137077 -0.0024908 0.00221103
59.5059 4.89276 -0.388644 1.63239 -0.00149271 -0.0030176 0.00232853
59.5243 4.89856 -0.388553 1.63252 -0.00170807 -0.0019269 0.00244308
59.5441 4.90452 -0.388456 1.63265 -0.00182083 -0.00260539 0.00255287
59.5654 4.91069 -0.388351 1.63279 -0.00191311 -0.00249447 0.00265377
59.5847 4.91705 -0.388239 1.63294 -0.0020084 -0.00256943 0.00275459
59.6055 4.92362 -0.388119 1.63309 -0.00206721 -0.00281615 0.00285294
59.6246 4.9304 -0.38799 1.63323 -0.00208096 -0.00338803 0.00294916
59.6448 4.93743 -0.387852 1.63338 -0.00223566 -0.00217211 0.00304483
59.6665 4.9446 -0.387706 1.63354 -0.0023375 -0.00293307 0.00313825
59.6856 4.95197 -0.38755 1.63371 -0.00246018 -0.00215695 0.0032217
59.7069 4.95947 -0.387384 1.63388 -0.00250659 -0.00272817 0.00330694
59.7264 4.96714 -0.38721 1.63405 -0.00243311 -0.00323176 0.00337903
59.7459 4.97496 -0.387025 1.63421 -0.00244917 -0.00394718 0.00345767
59.7678 4.98307 -0.38683 1.63439 -0.00252573 -0.00152725 0.00352009
59.786 4.99127 -0.386625 1.63459 -0.00266954 -0.00160496 0.00359138
59.8075 4.99961 -0.386409 1.63481 -0.00276013 -0.00168468 0.00365459
59.8262 5.00808 -0.386183 1.63503 -0.00277744 -0.00125444 0.00371056
59.8468 5.01665 -0.385947 1.63523 -0.0027691 -0.00102481 0.0037631
59.8684 5.02533 -0.3857 1.63541 -0.0027589 -0.000831739 0.00380901
59.8875 5.03411 -0.385444 1.63556 -0.00269846 -0.000806062 0.00384903
59.9078 5.043 -0.385177 1.63568 -0.00263264 -0.000657141 0.00388591
59.9275 5.05197 -0.3849 1.63578 -0.00252714 -0.000895591 0.00392028
59.9479 5.06101 -0.384614 1.63585 -0.00243744 -0.00118949 0.00395359
59.9709 5.07014 -0.384318 1.63589 -0.00239127 -0.000844241 0.00398069
59.9877 5.07933 -0.384014 1.63591 -0.00235341 -0.000778209 0.00400517
60.0085 5.08861 -0.383702 1.63591 -0.00229665 -0.000567401 0.00402619
60.0286 5.09793 -0.383381 1.63588 -0.00221013 -0.000814461 0.00404337
60.0487 5.10733 -0.383052 1.63583 -0.00212776 -0.000686778 0.00405381
60.0703 5.11676 -0.382716 1.63576 -0.00206837 -0.00071436 0.00406279
60.0886 5.12625 -0.382372 1.63568 -0.00202223 -0.000474397 0.00406693
60.1117 5.13578 -0.382021 1.63557 -0.00196566 -0.000400872 0.0040683
60.1294 5.14535 -0.381663 1.63545 -0.00190393 -0.000457341 0.00406721
60.1491 5.15494 -0.381299 1.63532 -0.00187112 -0.000707981 0.00406002
60.1696 5.16463 -0.380928 1.63518 -0.00179395 -0.000362339 0.00403604
60.1898 5.17438 -0.380551 1.63503 -0.00173482 -0.000390496 0.00401108
60.2121 5.18419 -0.380167 1.63488 -0.00168649 -0.000443143 0.00398476
60.2303 5.19406 -0.379778 1.63473 -0.00166072 -0.000387947 0.00395323
60.25 5.20396 -0.379384 1.63458 -0.00161913 -0.000504093 0.00391557
60.2738 5.2139 -0.378984 1.63443 -0.00159977 -0.000567417 0.00387483
60.2906 5.22389 -0.378578 1.63427 -0.00158054 -0.000351629 0.00383001
60.3114 5.23389 -0.378168 1.63412 -0.00153335 -0.000469401 0.00378445
60.3307 5.24391 -0.377753 1.63397 -0.00149214 -0.000304557 0.00373446
60.351 5.25395 -0.377333 1.63381 -0.00144912 -0.00032019 0.00368392
60.3741 5.26399 -0.376909 1.63365 -0.00139327 -0.000301375 0.00363361
60.3912 5.27404 -0.376481 1.63349 -0.00133647 -0.000214245 0.0035766
60.4126 5.28408 -0.376048 1.63333 -0.00126975 -0.000101935 0.00351899
60.432 5.29411 -0.375612 1.63317 -0.00121475 -0.000126771 0.00345964
60.4519 5.30411 -0.375173 1.633 -0.00115961 -4.26257e-05 0.0033985
60.4741 5.31409 -0.374731 1.63284 -0.00109217 -4.20565e-05 0.00333872
60.4921 5.32403 -0.374285 1.63268 -0.00101694 7.49968e-05 0.00327572
60.5129 5.33395 -0.373837 1.63252 -0.000935455 0.000166704 0.00321667
60.5329 5.34382 -0.373388 1.63236 -0.000846962 7.92442e-05 0.00315246
60.5526 5.35366 -0.372936 1.63221 -0.000763904 0.000236724 0.00308234
60.5755 5.36345 -0.372482 1.63205 -0.000688514 0.000388886 0.00301513
60.5931 5.3732 -0.372028 1.6319 -0.000618261 0.000405667 0.00294877
60.6155 5.38287 -0.371572 1.63175 -0.000540458 0.00026031 0.00287966
60.6336 5.3925 -0.371116 1.63161 -0.000465161 0.000495782 0.00281096
60.6538 5.40205 -0.37066 1.63147 -0.000398348 0.000606476 0.00273725
60.6746 5.41153 -0.370204 1.63134 -0.00031348 0.0005391 0.00266823
60.6939 5.42092 -0.369748 1.63121 -0.000216847 0.000402188 0.00259451
60.7155 5.43023 -0.369293 1.63109 -0.000107069 0.000186793 0.00252524
60.7345 5.43949 -0.36884 1.63098 -2.56897e-05 0.00084093 0.00245538
60.7548 5.44864 -0.368387 1.6309 4.45383e-05 0.000691922 0.00238449
60.7753 5.45769 -0.367937 1.63083 0.000126443 0.000613217 0.00231228
60.7947 5.46664 -0.367488 1.63077 0.000222342 0.00046 0.00224092
60.8168 5.4755 -0.367042 1.63072 0.000321988 0.000412922 0.00216832
60.835 5.48427 -0.366599 1.63068 0.00039639 0.00030666 0.00209933
60.8552 5.49297 -0.366159 1.63064 0.000425701 0.000625146 0.0020305
60.8776 5.5016 -0.365721 1.63062 0.000406888 0.00107077 0.00196242
60.8965 5.5101 -0.365288 1.6306 0.000434493 0.000601504 0.00189274
60.9176 5.51849 -0.364857 1.63059 0.000472901 0.000476716 0.00182263
60.9369 5.52675 -0.36443 1.63059 0.000522306 0.000343301 0.00175295
60.9571 5.53493 -0.364006 1.63058 0.000566611 0.000697359 0.00168514
60.9802 5.54299 -0.363586 1.63058 0.000591686 0.000833362 0.00161772
60.9973 5.55091 -0.36317 1.63058 0.000639941 0.000330022 0.0015516
61.0182 5.55874 -0.362758 1.6306 0.00070143 0.000869805 0.00148526
61.038 5.56642 -0.36235 1.63063 0.000728439 0.00117231 0.00141849
61.0579 5.57395 -0.361947 1.63066 0.000818596 0.000723974 0.00135247
61.0793 5.58136 -0.361549 1.6307 0.000919547 0.00093691 0.00128992
61.0983 5.5886 -0.361155 1.63073 0.00102806 0.000724594 0.00122784
61.12 5.59572 -0.360767 1.63076 0.00113325 0.000877209 0.00116709
61.1388 5.60268 -0.360385 1.63079 0.00118834 0.000916059 0.00110372
61.1587 5.60948 -0.360009 1.63081 0.0012492 0.00103244 0.00103926
61.1803 5.61611 -0.359639 1.63082 0.00135164 0.000780851 0.000967121
61.1993 5.62257 -0.359275 1.63082 0.00141899 0.00101571 0.000895483
61.2199 5.62884 -0.358919 1.63082 0.00153915 0.000714252 0.000827712
61.2397 5.63496 -0.35857 1.63082 0.00162278 0.000710272 0.000753655
61.2596 5.64092 -0.358228 1.63081 0.00168346 0.00081818 0.000681953
61.2819 5.64674 -0.357894 1.63079 0.00172509 0.000977417 0.000612435
61.3 5.65239 -0.357568 1.63076 0.00171662 0.000783959 0.00053921
61.3228 5.6579 -0.357249 1.63073 0.00171118 0.00115274 0.000468273
61.3402 5.66325 -0.356938 1.63069 0.0017309 0.000827731 0.000400129
61.3608 5.66845 -0.356636 1.63065 0.00176726 0.000705471 0.000334654
61.3811 5.67351 -0.356341 1.63062 0.00176895 0.000849457 0.000266161
61.4005 5.67843 -0.356054 1.63059 0.00178708 0.000798623 0.000200699
61.4221 5.6832 -0.355775 1.63056 0.00179608 0.000651989 0.00013881
61.4411 5.68783 -0.355504 1.63053 0.00181376 0.000446853 7.96284e-05
61.461 5.69234 -0.355241 1.63051 0.00182231 0.000498648 2.10926e-05
61.4821 5.69672 -0.354985 1.63049 0.001785 0.000730595 -3.72228e-05
61.5018 5.70096 -0.354738 1.63046 0.00174826 0.00032418 -9.42765e-05
61.5225 5.70508 -0.354498 1.63043 0.00171999 0.000213361 -0.000149463
61.5417 5.70908 -0.354265 1.63041 0.00165175 0.000300947 -0.000204374
61.5617 5.71296 -0.35404 1.63039 0.00161064 0.000113357 -0.000258998
61.5847 5.71672 -0.353822 1.63037 0.00157734 1.82093e-05 -0.000310353
61.6028 5.72036 -0.353611 1.63035 0.00153699 -0.000122553 -0.00035703
61.6246 5.7239 -0.353406 1.63034 0.00148638 6.45439e-05 -0.000403152
61.6427 5.72731 -0.353207 1.63033 0.00142693 -3.32412e-05 -0.000450486
61.6629 5.73061 -0.353015 1.63033 0.00137207 -1.56701e-06 -0.000497168
61.6838 5.73382 -0.352829 1.63032 0.00131019 0.00018455 -0.000542903
61.7033 5.73689 -0.352649 1.63031 0.00126943 -0.000238248 -0.000586077
61.7241 5.73988 -0.352473 1.6303 0.00120178 -6.74916e-05 -0.000630135
61.7442 5.74275 -0.352304 1.6303 0.00115452 -0.00016151 -0.000672094
61.7636 5.74552 -0.352139 1.6303 0.00113062 -0.000342306 -0.000712021
61.785 5.7482 -0.351979 1.6303 0.00109611 -0.000189749 -0.000749528
61.8044 5.7508 -0.351824 1.63031 0.00104945 5.97144e-05 -0.000788404
61.8256 5.75328 -0.351674 1.6303 0.00103033 -0.000268432 -0.000822825
61.8447 5.75567 -0.351528 1.6303 0.00103726 -0.000385367 -0.000856538
61.8645 5.75798 -0.351387 1.6303 0.00103959 -0.00030414 -0.000887627
61.8888 5.76018 -0.35125 1.6303 0.00104062 -0.000420585 -0.000919749
61.905 5.76231 -0.351117 1.6303 0.00103906 -0.000323307 -0.00094955
61.9262 5.76434 -0.350989 1.63029 0.00103113 -0.000465036 -0.000978698
61.9455 5.76629 -0.350865 1.63029 0.00100859 -0.000388398 -0.00100631
61.9657 5.76816 -0.350746 1.63029 0.000987737 -0.000344063 -0.00103061
61.9888 5.76995 -0.350631 1.63029 0.000982603 -0.000416545 -0.00105411
62.0061 5.77166 -0.35052 1.63028 0.000999735 -0.000257817 -0.00107902
62.0265 5.77328 -0.350413 1.63027 0.000997108 -0.000357638 -0.00110417
62.0464 5.7748 -0.35031 1.63026 0.00100232 -0.000419276 -0.0011268
62.0663 5.77623 -0.350212 1.63025 0.00101107 -0.000650045 -0.00114757
62.0906 5.77761 -0.350118 1.63025 0.00102681 -0.000383175 -0.00116384
62.1071 5.77891 -0.350027 1.63024 0.00102407 -0.000473304 -0.00117954
62.1298 5.78015 -0.349942 1.63024 0.00100918 -0.000459867 -0.00119441
62.1476 5.78131 -0.34986 1.63023 0.00100242 -0.000586878 -0.00121203
62.1676 5.78242 -0.349782 1.63022 0.00098246 -0.000713823 -0.00122701
62.1911 5.78347 -0.349709 1.63021 0.00095641 -0.000640856 -0.00123667
62.2086 5.78448 -0.349639 1.63019 0.000926503 -0.000653402 -0.00125055
62.2291 5.78544 -0.349573 1.63017 0.000883078 -0.00075857 -0.00126802
62.2488 5.78635 -0.34951 1.63015 0.000818051 -0.000812809 -0.00128172
62.2691 5.78722 -0.349451 1.63013 0.000748175 -0.000959957 -0.00129186
62.291 5.78805 -0.349395 1.63011 0.000676545 -0.000855584 -0.00130097
62.3092 5.78886 -0.349341 1.63008 0.000609187 -0.000861937 -0.00131267
62.3319 5.78962 -0.349291 1.63006 0.000549603 -0.000922444 -0.00132486
62.3499 5.79036 -0.349242 1.63003 0.000487635 -0.00095013 -0.00133648
62.3697 5.79106 -0.349196 1.62999 0.00043585 -0.00101952 -0.00134579
62.391 5.79173 -0.349151 1.62995 0.000393636 -0.000998002 -0.00135388
62.41 5.79238 -0.349108 1.62992 0.000349637 -0.000976536 -0.00136184
62.4319 5.793 -0.349067 1.62988 0.000316843 -0.000950415 -0.00136925
62.4506 5.79359 -0.349027 1.62984 0.000295094 -0.000943835 -0.00137426
62.4705 5.79416 -0.348988 1.62981 0.00028101 -0.000943246 -0.00137962
62.4924 5.79471 -0.34895 1.62976 0.000269222 -0.00100232 -0.00138246
62.5115 5.79524 -0.348914 1.62972 0.000259547 -0.000941681 -0.00138715
62.5328 5.79575 -0.348879 1.62968 0.000237845 -0.000929705 -0.00139083
62.552 5.79625 -0.348844 1.62964 0.000207012 -0.000952193 -0.00139289
62.5723 5.79673 -0.348811 1.6296 0.000182528 -0.000956873 -0.00139504
62.5928 5.79719 -0.348778 1.62956 0.000151655 -0.000944223 -0.00139787
62.6126 5.79763 -0.348746 1.62952 0.00011021 -0.000938474 -0.00139655
62.6331 5.79806 -0.348715 1.62948 7.04329e-05 -0.000935711 -0.00139468
62.6547 5.79847 -0.348684 1.62943 4.65113e-05 -0.000928388 -0.00139272
62.6734 5.79887 -0.348653 1.62939 1.86842e-05 -0.000918544 -0.00139365
62.6934 5.79925 -0.348622 1.62934 -2.82677e-05 -0.000907454 -0.00138928
62.7133 5.79961 -0.348592 1.62929 -8.0231e-05 -0.000900647 -0.00138468
62.7356 5.79995 -0.348561 1.62925 -0.000129431 -0.000900786 -0.0013827
62.7536 5.80028 -0.348529 1.6292 -0.000149989 -0.00087959 -0.0013816
62.7736 5.8006 -0.348498 1.62916 -0.000149568 -0.000874722 -0.00138134
62.7969 5.80089 -0.348465 1.62912 -0.000143962 -0.00086097 -0.00137851
62.8145 5.80117 -0.348433 1.62908 -0.000118218 -0.000894325 -0.00137354
62.8353 5.80145 -0.3484 1.62904 -7.39812e-05 -0.00076091 -0.00137234
62.8547 5.8017 -0.348367 1.62901 -2.6265e-05 -0.000789286 -0.00137182
62.8751 5.80195 -0.348334 1.62898 1.81022e-05 -0.000774853 -0.00137067
62.8957 5.80217 -0.348301 1.62895 5.3563e-05 -0.000766873 -0.00136753
62.9148 5.80239 -0.348268 1.62893 -5.18923e-06 -0.000683174 -0.00136582
62.9357 5.80258 -0.348234 1.62891 -0.000226941 -0.000662874 -0.00136493
62.9557 5.80276 -0.348198 1.62889 -0.000631046 -0.000676576 -0.00136391
62.9756 5.80291 -0.348159 1.62887 -0.00122729 -0.000675429 -0.00136317
62.9963 5.80304 -0.348113 1.62886 -0.00202507 -0.000640745 -0.00136194
63.0155 5.80314 -0.348059 1.62884 -0.00298471 -0.000615314 -0.00135935
63.0365 5.80323 -0.347992 1.62881 -0.00407659 -0.000601164 -0.00135661
