Time X Y Z Roll Pitch Yaw
36.7842 4.75398 0.180489 1.63329 -0.0107203 -0.000416029 -9.10229e-06
36.8041 4.75357 0.182982 1.63333 -0.0107191 -0.000433047 -7.10606e-06
36.8285 4.75315 0.185509 1.63338 -0.0106839 -0.000443997 -8.75821e-06
36.845 4.75273 0.188069 1.63342 -0.0106214 -0.000431873 -1.00761e-05
36.8653 4.75231 0.190663 1.63345 -0.0105595 -0.000418845 -9.89914e-06
36.8849 4.75189 0.19329 1.63348 -0.0104741 -0.000420022 -1.07351e-05
36.9054 4.75146 0.195948 1.63351 -0.0103459 -0.000415954 -9.43636e-06
36.9278 4.75102 0.198639 1.63353 -0.0101749 -0.000411885 -8.48299e-06
36.9458 4.75058 0.20136 1.63355 -0.00999261 -0.000411386 -9.09589e-06
36.9663 4.75014 0.204112 1.63357 -0.00980961 -0.000423141 -8.53062e-06
36.9864 4.74969 0.206893 1.63358 -0.00962011 -0.000426011 -7.27385e-06
37.0061 4.74924 0.209703 1.63359 -0.00944738 -0.000410056 -8.25861e-06
37.0273 4.74879 0.212541 1.63359 -0.00931136 -0.000338986 -9.20495e-06
37.0467 4.74832 0.215408 1.6336 -0.00935938 -0.000445983 -7.91372e-06
37.0675 4.74785 0.218302 1.63361 -0.00951133 -0.000349137 -7.73185e-06
37.0871 4.74738 0.221224 1.63362 -0.00953461 -0.000208173 -8.89284e-06
37.1071 4.74689 0.224173 1.63364 -0.00944669 -0.000382381 -7.25403e-06
37.129 4.7464 0.22715 1.63366 -0.00951707 -0.000390648 -5.15408e-06
37.1479 4.74591 0.230157 1.63369 -0.00974486 -0.000311694 -3.84475e-06
37.1685 4.74541 0.233191 1.63372 -0.0100036 -0.00031534 -2.72067e-06
37.1882 4.74492 0.236254 1.63374 -0.0100677 -0.000345316 -1.57028e-06
37.2084 4.74441 0.239345 1.63377 -0.00987558 -0.000353563 -1.71851e-06
37.2315 4.74391 0.242464 1.6338 -0.00952832 -0.000357906 -6.29744e-07
37.2485 4.7434 0.24561 1.63383 -0.00911784 -0.000372445 -2.8161e-06
37.2694 4.74288 0.248781 1.63385 -0.0086712 -0.00039044 -2.34208e-06
37.2893 4.74237 0.251975 1.63387 -0.00822705 -0.000409487 -6.55744e-07
37.3094 4.74185 0.255192 1.63389 -0.00781333 -0.000418797 3.7346e-06
37.3331 4.74132 0.258429 1.6339 -0.00743146 -0.000420768 4.765e-06
37.3493 4.74079 0.261685 1.63391 -0.00709442 -0.000420715 9.18868e-06
37.3726 4.74026 0.264958 1.63392 -0.00678777 -0.000417186 1.03725e-05
37.3904 4.73973 0.268248 1.63393 -0.0065242 -0.000414429 1.24183e-05
37.4104 4.73919 0.271552 1.63394 -0.00630669 -0.000418323 1.70469e-05
37.4338 4.73864 0.274871 1.63394 -0.00612282 -0.000427311 2.19458e-05
37.4504 4.7381 0.278204 1.63395 -0.00596264 -0.000435692 2.46053e-05
37.4714 4.73755 0.281549 1.63395 -0.00582118 -0.000436653 2.66339e-05
37.4907 4.73699 0.284906 1.63395 -0.00570352 -0.000437548 2.70201e-05
37.5111 4.73643 0.288275 1.63395 -0.00561332 -0.000437887 2.89831e-05
37.532 4.73587 0.291656 1.63395 -0.00576459 -0.000436769 2.98618e-05
37.5516 4.73531 0.295053 1.63397 -0.00647774 -0.000426112 3.21158e-05
37.5742 4.73474 0.298467 1.63398 -0.00762524 -0.000413175 3.44045e-05
37.5925 4.73416 0.3019 1.63401 -0.00894089 -0.00040434 3.6533e-05
37.6122 4.73359 0.305358 1.63403 -0.0101528 -0.000401564 3.8897e-05
37.6333 4.73301 0.308842 1.63406 -0.0111964 -0.000407433 4.09572e-05
37.6525 4.73242 0.312359 1.63409 -0.0120768 -0.000412373 3.86736e-05
37.6739 4.73184 0.315911 1.63411 -0.0128224 -0.000410031 3.71122e-05
37.6928 4.73125 0.319501 1.63413 -0.0134417 -0.000404613 3.46646e-05
37.7131 4.73065 0.323131 1.63415 -0.0139186 -0.000395876 3.38386e-05
37.7361 4.73006 0.326803 1.63417 -0.0142516 -0.000388122 3.01901e-05
37.7545 4.72946 0.330518 1.63418 -0.0144674 -0.000375468 2.87578e-05
37.7748 4.72885 0.334277 1.63418 -0.0145613 -0.000369643 2.78981e-05
37.7943 4.72825 0.33808 1.63419 -0.0145422 -0.000372588 2.64167e-05
37.8148 4.72763 0.341928 1.63419 -0.0144546 -0.000380975 2.6946e-05
37.8355 4.72702 0.34582 1.63419 -0.0143746 -0.000379791 2.44389e-05
37.8551 4.7264 0.349755 1.63419 -0.0143602 -0.000368798 2.46558e-05
37.875 4.72578 0.353735 1.63419 -0.0144405 -0.000363156 2.6144e-05
37.8954 4.72516 0.357759 1.63419 -0.0144865 -0.000359483 2.46896e-05
37.9151 4.72453 0.361826 1.63419 -0.0144146 -0.000354583 2.43505e-05
37.9361 4.7239 0.365935 1.63419 -0.0142573 -0.000355438 2.61213e-05
37.9554 4.72327 0.370086 1.63419 -0.0140382 -0.000358362 2.79791e-05
37.9777 4.72263 0.374279 1.63419 -0.0137406 -0.000368899 2.91138e-05
37.9964 4.72199 0.378512 1.63419 -0.0133858 -0.000382309 2.77913e-05
38.0161 4.72135 0.382783 1.63419 -0.0130077 -0.000378415 2.84683e-05
38.0375 4.7207 0.387091 1.63419 -0.0126109 -0.000377901 2.92439e-05
38.0574 4.72046 0.388883 1.63379 -0.0117983 2.8283e-05 2.91118e-05
38.0776 4.72041 0.388933 1.63318 -0.0110646 -0.000606897 -2.54685e-05
38.0975 4.72034 0.388949 1.63289 -0.0109269 0.000292542 3.96378e-06
38.1177 4.72025 0.388907 1.63294 -0.011275 0.000964897 -3.97709e-05
38.1397 4.72017 0.388815 1.63325 -0.0123368 0.00221424 1.11078e-05
38.1578 4.72009 0.388694 1.63377 -0.0135362 0.00274173 -4.32866e-05
38.1795 4.72003 0.388556 1.63441 -0.0151441 0.00375991 9.89376e-06
38.1988 4.71999 0.388435 1.63511 -0.0163625 0.00370971 -7.51242e-05
38.219 4.71996 0.388319 1.63581 -0.0177209 0.00380003 -4.66524e-05
38.2411 4.71993 0.388194 1.63656 -0.019158 0.00417403 -3.00849e-05
38.2601 4.71993 0.38807 1.63739 -0.0206476 0.00454182 9.25448e-06
38.2809 4.71994 0.387932 1.63828 -0.0221762 0.00430086 -8.60392e-06
38.3005 4.71995 0.3878 1.63921 -0.0237465 0.00432332 1.06048e-05
38.3208 4.71996 0.387667 1.64016 -0.0253071 0.00432331 1.00843e-05
38.3418 4.71996 0.387529 1.64113 -0.0269104 0.00425382 -4.68922e-06
38.5091 4.71996 0.387395 1.64211 -0.0285483 0.00432471 5.46479e-06
38.5369 4.71997 0.387262 1.6431 -0.030167 0.00432471 5.19632e-06
38.5563 4.71997 0.387122 1.64415 -0.0319101 0.00424032 -1.04424e-05
38.5762 4.71997 0.386974 1.64529 -0.0337629 0.00424032 -9.93149e-06
38.6766 4.71998 0.386817 1.64651 -0.0357535 0.00424032 -9.44555e-06
38.6971 4.71999 0.386658 1.64777 -0.0378199 0.00428341 -3.28238e-06
38.7328 4.71999 0.386503 1.64901 -0.0398399 0.00427993 -2.68593e-06
38.7483 4.72001 0.38637 1.65015 -0.0416023 0.00404767 -2.51654e-06
38.7688 4.72006 0.386287 1.65114 -0.0427196 0.00338727 -2.32369e-06
38.7902 4.72013 0.386249 1.65197 -0.0432373 0.00191307 -2.10539e-06
38.809 4.7203 0.386287 1.65267 -0.0427201 0.00153095 5.6647e-07
38.8296 4.72051 0.386369 1.65324 -0.0416077 0.000396251 4.15992e-07
38.8492 4.72078 0.386459 1.65367 -0.0404015 -0.00077397 2.59151e-07
38.8693 4.72108 0.386556 1.65394 -0.0391252 -0.00184072 1.14883e-07
38.8911 4.72144 0.386663 1.65408 -0.0377236 -0.0026525 -6.53456e-10
38.91 4.72184 0.386779 1.65408 -0.0362232 -0.00324405 -8.59745e-08
38.9323 4.72229 0.386889 1.65397 -0.0348105 -0.00381857 -1.59668e-07
38.9505 4.72278 0.387011 1.65375 -0.0332685 -0.004292 -2.21643e-07
38.9705 4.72332 0.387141 1.65345 -0.0316679 -0.00455307 -1.04283e-05
38.9941 4.72392 0.387261 1.65308 -0.0302228 -0.00467177 1.55199e-05
39.0105 4.72457 0.38738 1.65266 -0.0287618 -0.00476138 1.47481e-05
39.0334 4.72528 0.387504 1.65218 -0.0272641 -0.0047637 1.40261e-05
39.0508 4.72606 0.387619 1.65164 -0.0258895 -0.00478098 1.33383e-05
39.0715 4.7269 0.387735 1.65106 -0.0245162 -0.00467026 1.27003e-05
39.0919 4.7278 0.387845 1.65046 -0.023223 -0.00479102 1.20637e-05
39.1116 4.7288 0.387951 1.64984 -0.02199 -0.00452999 1.26925e-05
39.1317 4.72987 0.388067 1.6492 -0.020652 -0.00454502 1.08123e-05
39.1514 4.73102 0.388167 1.64855 -0.0195066 -0.00449817 1.10008e-05
39.1715 4.73225 0.388267 1.64791 -0.0183809 -0.00451291 8.78239e-06
39.1948 4.73357 0.38837 1.64729 -0.0172165 -0.00422879 1.29703e-05
39.2118 4.73498 0.388467 1.64668 -0.0161511 -0.00421088 4.63219e-06
39.2324 4.7365 0.388558 1.64608 -0.0151268 -0.00390127 9.94348e-06
39.252 4.73811 0.388649 1.6455 -0.0141402 -0.00393054 5.20947e-06
39.2726 4.73981 0.388734 1.64493 -0.013188 -0.00383533 1.13868e-05
39.2954 4.74161 0.388829 1.6444 -0.0121719 -0.00376194 6.60036e-06
39.3127 4.74352 0.388917 1.64389 -0.0112104 -0.00333294 1.21651e-05
39.3336 4.74552 0.388998 1.6434 -0.0103505 -0.00326405 7.49968e-06
39.3535 4.74766 0.389074 1.64294 -0.00953532 -0.00289574 7.21308e-06
39.3734 4.74989 0.389146 1.6425 -0.0087696 -0.00286379 7.92629e-06
39.3957 4.75225 0.389211 1.6421 -0.00808649 -0.00272735 9.31725e-06
39.4139 4.75471 0.389271 1.64173 -0.00744764 -0.00270247 1.04399e-05
39.4352 4.75729 0.389332 1.64138 -0.00679343 -0.00230727 1.85496e-05
39.4543 4.75997 0.389388 1.64104 -0.00621164 -0.00238371 1.82972e-05
39.4744 4.76275 0.389438 1.64073 -0.00566443 -0.00229663 3.04763e-05
39.4957 4.76565 0.389485 1.64043 -0.00511307 -0.0021038 6.05756e-05
39.5149 4.76865 0.389528 1.64014 -0.00460773 -0.00195579 9.46704e-05
39.5357 4.77176 0.389563 1.63986 -0.00414346 -0.00194734 0.000141891
39.5555 4.77498 0.389591 1.63958 -0.00375445 -0.00177477 0.000193397
39.5761 4.7783 0.389615 1.6393 -0.00333183 -0.00182455 0.000279454
39.5984 4.78172 0.389633 1.63904 -0.00292752 -0.00193614 0.00038573
39.6158 4.78524 0.389647 1.63877 -0.0024989 -0.00194958 0.000527969
39.638 4.78887 0.389654 1.6385 -0.00211116 -0.00201755 0.000685769
39.6567 4.79261 0.389652 1.63823 -0.00174518 -0.00188418 0.000876535
39.6767 4.79644 0.38964 1.63797 -0.0014518 -0.00211177 0.00107956
39.6969 4.8004 0.389619 1.6377 -0.00122397 -0.00268847 0.0013011
39.7169 4.80455 0.38959 1.63747 -0.00103973 -0.00192219 0.00153815
39.7391 4.80886 0.389553 1.63727 -0.000915208 -0.00214725 0.00178364
39.7572 4.81335 0.38951 1.63711 -0.000874932 -0.00185035 0.00202046
39.7775 4.81797 0.389464 1.63698 -0.000861815 -0.0020261 0.00226066
39.8002 4.82276 0.389392 1.63685 -0.00103603 -0.00299791 0.00244377
39.8194 4.82784 0.389324 1.63676 -0.00110246 -0.00311143 0.0026087
39.8396 4.83333 0.389262 1.63674 -0.00115937 -0.0014717 0.00274907
39.8591 4.83905 0.389206 1.63676 -0.00122413 -0.00166443 0.00287502
39.8799 4.84503 0.389156 1.63683 -0.0013018 -0.00168285 0.00297987
39.9031 4.8512 0.389112 1.63692 -0.00128124 -0.00216533 0.00306511
39.9195 4.85762 0.389073 1.63701 -0.00117109 -0.00159866 0.00312923
39.94 4.86425 0.389039 1.63708 -0.0010286 -0.0017513 0.0031804
39.9598 4.87109 0.38901 1.63714 -0.00085786 -0.00176977 0.00321544
39.9804 4.87813 0.388985 1.63719 -0.00069252 -0.0020399 0.00323609
40.0011 4.8854 0.388964 1.63722 -0.000511931 -0.00155501 0.00324216
40.02 4.89285 0.388946 1.63723 -0.000370319 -0.00131064 0.00323772
40.0415 4.90046 0.38893 1.63722 -0.000224421 -0.00163019 0.00322647
40.0605 4.90824 0.388915 1.63719 -6.39095e-05 -0.00128275 0.00320427
40.0808 4.91618 0.388902 1.63715 8.80998e-05 -0.00110743 0.00317327
40.1017 4.92427 0.388888 1.63709 0.000335072 -0.00144236 0.00313099
40.1212 4.93254 0.388873 1.63703 0.0005647 -0.00105431 0.00308139
40.142 4.94093 0.388858 1.63695 0.000737 -0.00121791 0.00302608
40.1611 4.94948 0.38884 1.63687 0.000828272 -0.00059384 0.00296599
40.1813 4.95815 0.38882 1.63677 0.000999261 -0.000854516 0.00289549
40.2043 4.96696 0.388796 1.63667 0.00118394 -0.000604567 0.00281984
40.2219 4.97588 0.388768 1.63656 0.00133372 -0.000694187 0.00274135
40.243 4.98492 0.388735 1.63644 0.00151597 -0.000656952 0.00265756
40.2626 4.99406 0.388697 1.63631 0.00163379 -0.000362344 0.00256898
40.2822 5.00329 0.388652 1.63616 0.00181296 -0.000566541 0.00247481
40.3052 5.01262 0.388602 1.63601 0.00195054 -0.000460784 0.00237951
40.3224 5.02203 0.388544 1.63584 0.00202528 -0.000230393 0.00228227
40.3456 5.0315 0.38848 1.63567 0.00208859 -0.000332109 0.00218127
40.3629 5.04107 0.388407 1.63549 0.00220868 -0.000153686 0.00207547
40.3828 5.05069 0.388326 1.63529 0.00232205 -0.000524568 0.00196606
40.4039 5.06043 0.388236 1.6351 0.00239039 -0.000242641 0.0018649
40.4235 5.07027 0.388138 1.6349 0.00243716 -1.49027e-05 0.0017571
40.4439 5.08022 0.388031 1.6347 0.00256829 0.000652199 0.00165007
40.4633 5.09018 0.387915 1.63449 0.00253412 0.000176507 0.0015467
40.4835 5.10016 0.387789 1.6343 0.00249745 0.00021569 0.00144175
40.505 5.11017 0.387654 1.63411 0.00248256 0.000402653 0.00133629
40.5239 5.1202 0.387509 1.63393 0.00253223 0.000458794 0.00122923
40.5445 5.13025 0.387356 1.63375 0.00252331 0.000586281 0.00112462
40.5643 5.14032 0.387193 1.63356 0.00254343 0.000532647 0.00102083
40.5842 5.15039 0.38702 1.63337 0.00254737 0.00057985 0.000919092
40.6061 5.16048 0.386839 1.63318 0.00252114 0.000754867 0.000820369
40.6249 5.17057 0.386648 1.63299 0.00254305 0.000724029 0.000719684
40.6482 5.18066 0.386447 1.63279 0.00253892 0.000616251 0.000626358
40.6654 5.19076 0.386238 1.6326 0.00252061 0.00102062 0.000531421
40.6854 5.20084 0.386019 1.6324 0.00244261 0.00111499 0.000435717
40.7084 5.21088 0.385792 1.63221 0.00234893 0.00102576 0.000342487
40.7265 5.2209 0.385557 1.63202 0.00226742 0.00103627 0.000251498
40.7478 5.23089 0.385313 1.63184 0.00224908 0.00121669 0.000162831
40.7665 5.24084 0.38506 1.63165 0.00224465 0.00111545 7.74593e-05
40.7864 5.25075 0.384801 1.63147 0.00202936 0.000566238 -5.14409e-06
40.8089 5.26073 0.384533 1.6313 0.00229625 0.000745886 -8.55366e-05
40.8269 5.27074 0.384256 1.63115 0.00247269 0.000691979 -0.000160037
40.8491 5.2808 0.383971 1.63101 0.00258938 0.00106932 -0.000232039
40.8672 5.29083 0.383677 1.63087 0.00274602 0.000787318 -0.000313147
40.8879 5.3008 0.383373 1.63076 0.00280122 0.000127024 -0.000387174
40.9082 5.31073 0.38306 1.63068 0.00274333 0.000254778 -0.000454445
40.9279 5.3206 0.382738 1.63061 0.00262953 0.000635592 -0.000519606
40.9519 5.33042 0.382406 1.63054 0.00252036 0.000638567 -0.000584514
40.9694 5.34018 0.382066 1.63047 0.00239338 0.000801708 -0.000647052
40.9886 5.34987 0.381717 1.63039 0.00222879 0.00101143 -0.000704792
41.0115 5.35948 0.381361 1.63031 0.00210398 0.00101699 -0.00075973
41.0289 5.369 0.380998 1.63022 0.00192469 0.00102067 -0.000812436
41.0517 5.37844 0.380629 1.63013 0.00177377 0.00123407 -0.000858024
41.0691 5.38779 0.380254 1.63005 0.00169317 0.00122188 -0.000901721
41.0891 5.39704 0.379873 1.62996 0.00155411 0.00108615 -0.000947104
41.1124 5.4062 0.379488 1.62988 0.00141047 0.00132897 -0.000993014
41.13 5.41527 0.379098 1.62979 0.00132781 0.00134405 -0.00103362
41.1506 5.42424 0.378704 1.62971 0.00118484 0.00163456 -0.00106967
41.1701 5.43309 0.378307 1.62961 0.00113141 0.00147191 -0.00110417
41.1905 5.44183 0.377907 1.62953 0.00101528 0.00157735 -0.00113473
41.2129 5.45043 0.377504 1.62944 0.00096931 0.00127415 -0.00116204
41.2305 5.45892 0.377099 1.62935 0.000902891 0.00148433 -0.00118872
41.2531 5.46726 0.376692 1.62927 0.000768025 0.00144123 -0.00121467
41.2714 5.47547 0.376283 1.62919 0.000641319 0.00135583 -0.00123701
41.2911 5.48354 0.375874 1.62911 0.000495827 0.00153321 -0.00125681
41.3139 5.49149 0.375464 1.62904 0.000359589 0.00169324 -0.00127484
41.3313 5.49929 0.375053 1.62896 0.000266421 0.00159374 -0.00129051
41.3542 5.50696 0.374644 1.62888 0.000175688 0.00186545 -0.00130322
41.3724 5.51446 0.374234 1.62879 0.000117235 0.00150343 -0.00131247
41.3921 5.5218 0.373826 1.62872 1.59203e-05 0.00147022 -0.00131749
41.4141 5.52899 0.37342 1.62865 -8.33425e-05 0.00153294 -0.00132014
41.4329 5.53602 0.373015 1.62859 -0.000195307 0.00145791 -0.00132066
41.4536 5.5429 0.372613 1.62853 -0.000303973 0.0015985 -0.0013157
41.4731 5.5496 0.372213 1.62848 -0.000423078 0.00148111 -0.00131767
41.4929 5.55615 0.371817 1.62843 -0.000541882 0.00145461 -0.00131422
41.5138 5.56256 0.371423 1.62839 -0.000616038 0.0016935 -0.00130961
41.5332 5.56881 0.371034 1.62835 -0.000644882 0.00160454 -0.00130715
41.5556 5.57489 0.370648 1.62832 -0.000675726 0.00128547 -0.00130455
41.5738 5.58084 0.370266 1.6283 -0.000696394 0.0012872 -0.00129991
41.5939 5.58665 0.369889 1.62829 -0.000687574 0.00155547 -0.00129198
41.6168 5.59229 0.369515 1.62827 -0.000655697 0.00116403 -0.00127982
41.6342 5.59779 0.369145 1.62825 -0.00062584 0.0012617 -0.00127027
41.658 5.60314 0.368779 1.62824 -0.000635064 0.00106689 -0.00126049
41.6744 5.60837 0.368417 1.62824 -0.000652498 0.00131879 -0.00124813
41.6943 5.61344 0.368059 1.62823 -0.000648999 0.000910748 -0.00123698
41.7153 5.61838 0.367705 1.62823 -0.000668662 0.00100745 -0.00122443
41.7352 5.62317 0.367354 1.62823 -0.000669771 0.000691315 -0.00120947
41.7558 5.62785 0.367008 1.62823 -0.000683033 0.000969613 -0.00119691
41.7753 5.63239 0.366665 1.62822 -0.000759679 0.00101482 -0.00118375
41.7952 5.63678 0.366327 1.62823 -0.000773007 0.000798815 -0.00117039
41.8188 5.64104 0.365993 1.62823 -0.000759763 0.000506988 -0.00115671
41.8361 5.64517 0.365663 1.62825 -0.000765903 0.000852342 -0.00114107
41.8569 5.64915 0.365336 1.62827 -0.000653928 0.000339176 -0.0011234
41.8765 5.65301 0.365014 1.6283 -0.000679251 0.000555599 -0.0011075
41.8963 5.65675 0.364696 1.62834 -0.000701629 0.00039452 -0.00109049
41.9195 5.66037 0.364382 1.62838 -0.000696981 0.000413469 -0.00107587
41.937 5.66387 0.364072 1.62842 -0.000743629 0.000286396 -0.00105944
41.9582 5.66725 0.363766 1.62845 -0.000778443 0.000191571 -0.00104227
41.9776 5.67052 0.363464 1.62847 -0.000827548 0.000273657 -0.00102833
41.9974 5.67368 0.363166 1.62848 -0.000874611 0.000154851 -0.00101338
42.0194 5.67674 0.362873 1.6285 -0.000916847 0.000305133 -0.000998853
42.0381 5.6797 0.362584 1.6285 -0.000922526 8.79979e-05 -0.000984575
42.0607 5.68255 0.362299 1.6285 -0.000899112 -2.50503e-05 -0.000970393
42.0782 5.6853 0.362019 1.6285 -0.000838866 -0.000139288 -0.000953951
42.098 5.68795 0.361744 1.6285 -0.000857769 -0.000128852 -0.000937969
42.1198 5.69051 0.361473 1.6285 -0.000904005 -2.2869e-06 -0.00092369
42.1388 5.69295 0.361207 1.6285 -0.000950482 -0.00012283 -0.000908898
42.1591 5.69531 0.360945 1.6285 -0.000957072 -0.000144987 -0.000894057
42.1788 5.69756 0.360687 1.62849 -0.000934112 -0.000309366 -0.00087754
42.1991 5.69973 0.360434 1.62848 -0.00090901 -0.000338308 -0.000861855
42.2197 5.70181 0.360186 1.62847 -0.000887389 -0.000584367 -0.000846534
42.2396 5.7038 0.359942 1.62845 -0.000911541 -0.000487151 -0.000832588
42.2616 5.70569 0.359703 1.62843 -0.000946161 -0.000456462 -0.000818882
42.2803 5.70752 0.359468 1.62841 -0.000990595 -0.000335588 -0.00080462
42.3001 5.70925 0.359238 1.62839 -0.000988146 -0.000547295 -0.000789997
42.3207 5.71091 0.359012 1.62837 -0.000964002 -0.000524679 -0.000775706
42.3402 5.71249 0.358791 1.62835 -0.000934599 -0.000641678 -0.000761337
42.3615 5.714 0.358574 1.62832 -0.000919009 -0.000750996 -0.000747186
42.3803 5.71544 0.358362 1.6283 -0.00087342 -0.000604434 -0.000733278
42.4003 5.7168 0.358153 1.62827 -0.000823734 -0.000743463 -0.000719135
42.4222 5.71808 0.357949 1.62824 -0.00081807 -0.000861601 -0.000706847
42.4411 5.71929 0.357749 1.62821 -0.000814316 -0.000675658 -0.000694596
42.4618 5.72044 0.357552 1.62817 -0.000790066 -0.000782426 -0.000682153
42.481 5.72152 0.35736 1.62813 -0.000778428 -0.000879301 -0.000670885
42.5013 5.72254 0.35717 1.62809 -0.000735872 -0.000865076 -0.000659538
42.5238 5.72351 0.356985 1.62804 -0.000691606 -0.00079157 -0.000651459
42.5417 5.72441 0.356802 1.62799 -0.000685026 -0.000859756 -0.000642191
42.5623 5.72526 0.356624 1.62793 -0.000675785 -0.000854681 -0.000632711
42.582 5.72605 0.356448 1.62788 -0.000656217 -0.000720616 -0.000623158
42.6022 5.72679 0.356276 1.62783 -0.000658708 -0.000843651 -0.00061393
42.6246 5.72747 0.356107 1.62779 -0.000676511 -0.00075985 -0.000606791
42.6437 5.72809 0.355941 1.62774 -0.000709513 -0.000636711 -0.000598849
42.6648 5.72864 0.355778 1.6277 -0.000697502 -0.000932864 -0.000590222
42.6843 5.72917 0.355619 1.62767 -0.00070112 -0.000798597 -0.000581827
42.7042 5.72966 0.355463 1.62764 -0.000712183 -0.000623971 -0.000573931
42.7284 5.7301 0.355311 1.62761 -0.000713731 -0.000597014 -0.000565598
42.7444 5.73048 0.355161 1.62757 -0.000673166 -0.00100503 -0.00055684
42.7643 5.73085 0.355015 1.62754 -0.000641753 -0.000859644 -0.000549329
42.7843 5.73118 0.354871 1.62752 -0.000615184 -0.000787897 -0.000542772
42.8045 5.73148 0.354731 1.6275 -0.000605669 -0.000835467 -0.000535043
42.8295 5.73175 0.354593 1.62748 -0.000580473 -0.00120508 -0.000528887
42.8451 5.73201 0.354458 1.62746 -0.000578406 -0.000937187 -0.000522278
42.8657 5.73226 0.354326 1.62745 -0.00057987 -0.000970857 -0.000515327
42.8854 5.7325 0.354197 1.62744 -0.000552108 -0.0011124 -0.000510138
42.9057 5.73273 0.35407 1.62743 -0.000520829 -0.0011918 -0.000503905
42.9268 5.73295 0.353945 1.62742 -0.000480646 -0.00122051 -0.000497286
42.9457 5.73317 0.353823 1.62739 -0.000421441 -0.00124725 -0.000493467
42.9674 5.73337 0.353702 1.62737 -0.000379407 -0.00132672 -0.000489222
42.9864 5.73358 0.353584 1.62733 -0.00037239 -0.0011992 -0.000492392
43.0061 5.73377 0.353468 1.6273 -0.000378622 -0.00122165 -0.000497561
43.0292 5.73396 0.353353 1.62725 -0.000301817 -0.00125327 -0.000502226
43.0465 5.73412 0.353239 1.6272 -9.20757e-05 -0.00119699 -0.000511058
43.0673 5.73427 0.353124 1.62715 0.000330459 -0.00118398 -0.000517001
43.0871 5.73438 0.353007 1.62709 0.000955203 -0.00116529 -0.000524653
43.1069 5.73446 0.352886 1.62703 0.00182394 -0.00119179 -0.000531026
43.1317 5.73449 0.352755 1.62697 0.00294451 -0.00110869 -0.000538609
43.1472 5.73449 0.352613 1.6269 0.00428428 -0.000993478 -0.000544861
43.17 5.73442 0.352453 1.62683 0.00580227 -0.000935563 -0.000549819
43.1879 5.7343 0.35227 1.62677 0.00747705 -0.000879858 -0.000554964
43.2082 5.73411 0.352057 1.62671 0.00929389 -0.000742644 -0.00056073
43.2321 5.73385 0.351807 1.62664 0.0112172 -0.000726 -0.000565187
43.2482 5.73351 0.351514 1.62659 0.013188 -0.000793785 -0.000573976
43.2717 5.7331 0.35117 1.62654 0.0151934 -0.00058503 -0.000577686
43.2887 5.73262 0.350767 1.62649 0.0172037 -0.000520555 -0.000580671
43.3085 5.73206 0.350298 1.62645 0.0191866 -0.000523694 -0.000586655
43.332 5.73141 0.349755 1.62642 0.0211418 -0.00031989 -0.000589368
43.3491 5.73067 0.349132 1.6264 0.0230758 -0.000333793 -0.000600827
43.3731 5.72984 0.348419 1.62637 0.0250423 -0.000282257 -0.000606714
43.3895 5.7289 0.34761 1.62636 0.0270196 -0.000201703 -0.000611772
43.4099 5.72787 0.346698 1.62636 0.0289785 -1.89464e-05 -0.000613126
43.4336 5.7267 0.345675 1.62636 0.030973 -0.000257338 -0.000627505
43.4507 5.72542 0.344533 1.62638 0.0330919 -0.000274376 -0.00063245
