Time X Y Z Roll Pitch Yaw
185.844 -0.587655 -13.0586 1.27304 0.00381541 0.0010018 -1.57656
185.851 -0.588508 -13.0585 1.27303 0.0037836 0.00100202 -1.57657
185.853 -0.589362 -13.0583 1.27302 0.00377126 0.00100163 -1.57657
185.857 -0.590216 -13.0582 1.27302 0.00378807 0.00100148 -1.57657
185.86 -0.591076 -13.058 1.27309 0.00384219 0.000995816 -1.57657
185.865 -0.594142 -13.063 1.27147 0.00396694 0.00117473 -1.57664
185.87 -0.595083 -13.0631 1.27162 0.00411016 0.00116882 -1.57662
185.872 -0.595942 -13.063 1.27161 0.00428967 0.00116605 -1.57661
185.876 -0.596802 -13.0628 1.27161 0.00450805 0.00116115 -1.57661
185.88 -0.597662 -13.0627 1.2716 0.00476108 0.0011541 -1.57661
185.885 -0.598522 -13.0625 1.2716 0.0050435 0.0011459 -1.57661
185.888 -0.599383 -13.0624 1.2716 0.00534938 0.00113785 -1.57661
185.893 -0.600244 -13.0622 1.2716 0.00567257 0.00113158 -1.57661
185.898 -0.601105 -13.0621 1.2716 0.00600777 0.00112801 -1.57661
185.901 -0.601967 -13.0619 1.2716 0.00635105 0.00112763 -1.57661
185.906 -0.602829 -13.0618 1.2716 0.00669914 0.00112984 -1.57661
185.909 -0.603691 -13.0616 1.2716 0.00704805 0.00113441 -1.57661
185.913 -0.604554 -13.0614 1.2716 0.00739597 0.00114082 -1.5766
185.918 -0.605418 -13.0613 1.2716 0.00774219 0.00114689 -1.5766
185.922 -0.606282 -13.0611 1.2716 0.00808559 0.00115022 -1.5766
185.925 -0.607146 -13.061 1.2716 0.00842463 0.00114937 -1.5766
185.929 -0.608011 -13.0608 1.2716 0.00875847 0.00114383 -1.5766
185.933 -0.608877 -13.0607 1.27161 0.00908679 0.00113386 -1.5766
185.937 -0.609744 -13.0605 1.27161 0.00940919 0.00112102 -1.5766
185.941 -0.610611 -13.0603 1.27161 0.00972585 0.00110654 -1.5766
185.945 -0.61148 -13.0602 1.27161 0.0100365 0.00109211 -1.5766
185.95 -0.612349 -13.06 1.27161 0.0103407 0.0010801 -1.5766
185.953 -0.613219 -13.0599 1.27162 0.0106381 0.00107252 -1.5766
185.957 -0.61409 -13.0597 1.27162 0.0109282 0.00106955 -1.5766
185.961 -0.614962 -13.0595 1.27162 0.0112102 0.00106893 -1.5766
185.966 -0.615842 -13.0594 1.27162 0.0114839 0.00107107 -1.5766
185.969 -0.616717 -13.0592 1.27162 0.0117495 0.00107472 -1.5766
185.973 -0.619721 -13.0649 1.26975 0.0120319 0.00128482 -1.57664
185.979 -0.620603 -13.0647 1.26975 0.012278 0.00128456 -1.57664
185.981 -0.621486 -13.0646 1.26975 0.0125139 0.00128189 -1.57664
185.985 -0.62237 -13.0644 1.26975 0.0127401 0.00127598 -1.57664
185.989 -0.623255 -13.0642 1.26976 0.0129558 0.00126793 -1.57663
185.994 -0.624142 -13.0641 1.26976 0.01316 0.00125854 -1.57663
186.001 -0.62503 -13.0639 1.26976 0.0133515 0.00124758 -1.57663
186.002 -0.625919 -13.0638 1.26976 0.0135302 0.00123711 -1.57663
186.007 -0.62681 -13.0636 1.26976 0.0136972 0.00122948 -1.57663
186.01 -0.627702 -13.0635 1.26975 0.0138527 0.0012243 -1.57662
186.014 -0.628596 -13.0633 1.26975 0.0139974 0.00122151 -1.57662
186.018 -0.629491 -13.0631 1.26975 0.0141316 0.00122083 -1.57662
186.025 -0.630388 -13.063 1.26975 0.0142537 0.00122244 -1.57662
186.028 -0.631287 -13.0628 1.26975 0.014365 0.0012252 -1.57662
186.03 -0.632187 -13.0627 1.26975 0.0144673 0.00122688 -1.57662
186.034 -0.633088 -13.0625 1.26975 0.0145589 0.00122722 -1.57662
186.037 -0.633991 -13.0623 1.26975 0.0146397 0.00122526 -1.57662
186.042 -0.634896 -13.0622 1.26975 0.0147116 0.00122125 -1.57661
186.046 -0.635802 -13.062 1.26974 0.0147753 0.00121576 -1.57661
186.051 -0.63671 -13.0618 1.26974 0.0148296 0.00120938 -1.57661
186.054 -0.63762 -13.0617 1.26974 0.0148745 0.00120324 -1.57661
186.059 -0.638531 -13.0615 1.26974 0.0149113 0.0011979 -1.57661
186.062 -0.639445 -13.0613 1.26973 0.0149403 0.00119339 -1.5766
186.067 -0.640343 -13.0613 1.26944 0.0149582 0.00121148 -1.5766
186.07 -0.64126 -13.0611 1.26944 0.0149714 0.00120892 -1.5766
186.075 -0.644281 -13.067 1.2679 0.0149924 0.00143601 -1.57665
186.079 -0.645206 -13.0668 1.2679 0.0149816 0.00147645 -1.57665
186.082 -0.646132 -13.0667 1.2679 0.0149788 0.00147528 -1.57664
186.086 -0.64706 -13.0665 1.26789 0.0149702 0.00147072 -1.57664
186.092 -0.64799 -13.0663 1.26789 0.0149564 0.00146183 -1.57664
186.097 -0.648921 -13.0662 1.26789 0.0149384 0.00144854 -1.57664
186.101 -0.649854 -13.066 1.26788 0.0149159 0.00143291 -1.57664
186.103 -0.650789 -13.0659 1.26788 0.0148874 0.00141643 -1.57664
186.111 -0.651726 -13.0657 1.26788 0.014853 0.00140078 -1.57664
186.112 -0.652664 -13.0655 1.26787 0.0148127 0.00138747 -1.57663
186.117 -0.653604 -13.0654 1.26787 0.0147515 0.00133597 -1.57663
186.119 -0.654545 -13.0652 1.26786 0.0146852 0.00128666 -1.57663
186.123 -0.655488 -13.065 1.26786 0.0146278 0.00128098 -1.57663
186.127 -0.656433 -13.0649 1.26786 0.0145657 0.00128003 -1.57663
186.131 -0.65738 -13.0647 1.26785 0.0144868 0.00132592 -1.57663
186.135 -0.658328 -13.0645 1.26785 0.014406 0.00137729 -1.57662
186.139 -0.659278 -13.0644 1.26785 0.0143366 0.00139102 -1.57662
186.143 -0.660229 -13.0642 1.26784 0.0142645 0.00140349 -1.57662
186.148 -0.660963 -13.0639 1.26781 0.0140047 0.00147793 -1.5761
186.151 -0.661261 -13.0635 1.26772 0.0135563 0.00161664 -1.57508
186.155 -0.661338 -13.0631 1.26759 0.0130124 0.00118019 -1.57411
186.159 -0.661364 -13.0626 1.26746 0.0124617 0.000684156 -1.57346
186.163 -0.661289 -13.0621 1.26731 0.0118324 0.00016611 -1.57314
186.168 -0.661166 -13.0617 1.26716 0.0113611 -0.000351999 -1.5729
186.172 -0.661045 -13.0613 1.26702 0.0113896 9.78134e-05 -1.57273
186.176 -0.660925 -13.0609 1.26689 0.0116229 0.000683408 -1.57259
186.179 -0.660802 -13.0605 1.26678 0.0119965 0.00129642 -1.57247
186.183 -0.660672 -13.0601 1.26669 0.0126076 0.00205724 -1.57237
186.188 -0.660533 -13.0597 1.26662 0.0134453 0.00273514 -1.57226
186.192 -0.660384 -13.0594 1.26657 0.014503 0.00342248 -1.57217
186.198 -0.660227 -13.059 1.26654 0.0157722 0.00406533 -1.57209
186.203 -0.660063 -13.0587 1.26653 0.0172323 0.00463063 -1.57202
186.205 -0.659893 -13.0583 1.26654 0.0188665 0.00511475 -1.57196
186.209 -0.659718 -13.058 1.26656 0.0206429 0.00550604 -1.57191
186.213 -0.659538 -13.0576 1.26659 0.0225399 0.00581539 -1.57185
186.218 -0.659355 -13.0573 1.26664 0.0245264 0.00604498 -1.57181
186.224 -0.65917 -13.0569 1.2667 0.0265755 0.00616617 -1.57176
186.225 -0.66109 -13.0628 1.26505 0.0286859 0.00643599 -1.5718
186.229 -0.661004 -13.0628 1.26527 0.030797 0.00642055 -1.57172
186.233 -0.660822 -13.0625 1.26536 0.0329029 0.00638531 -1.57167
186.237 -0.660642 -13.0622 1.26546 0.0349925 0.0063779 -1.57163
186.241 -0.660465 -13.0619 1.26556 0.0370516 0.00636917 -1.5716
186.245 -0.66029 -13.0616 1.26567 0.0390675 0.00632725 -1.57156
186.251 -0.660119 -13.0613 1.26579 0.0410271 0.00629294 -1.57153
186.256 -0.659951 -13.061 1.26591 0.0429207 0.00626291 -1.57151
186.259 -0.659787 -13.0607 1.26603 0.0447383 0.00623178 -1.57148
186.263 -0.659628 -13.0604 1.26615 0.046472 0.00619655 -1.57147
186.268 -0.659496 -13.0601 1.26628 0.0481143 0.00615671 -1.57145
186.271 -0.659348 -13.0598 1.26641 0.0496588 0.00611216 -1.57145
186.275 -0.659204 -13.0595 1.26654 0.0511002 0.00606274 -1.57145
186.28 -0.661012 -13.0663 1.26549 0.0524533 0.00619126 -1.5715
186.283 -0.660881 -13.066 1.26563 0.0536731 0.00614153 -1.57151
186.287 -0.660755 -13.0657 1.26576 0.0547801 0.00613658 -1.57153
186.291 -0.660635 -13.0654 1.2659 0.055772 0.00613717 -1.57157
186.295 -0.660519 -13.0651 1.26603 0.0566446 0.00610552 -1.5716
186.305 -0.660408 -13.0649 1.26617 0.0574 0.00608262 -1.57164
186.306 -0.6603 -13.0646 1.2663 0.0580426 0.00606386 -1.57168
186.31 -0.660197 -13.0643 1.26644 0.0585742 0.00604623 -1.57173
186.313 -0.660098 -13.0641 1.26657 0.05901 0.00602327 -1.57179
186.317 -0.660003 -13.0638 1.2667 0.0593903 0.00597542 -1.57185
186.321 -0.659909 -13.0635 1.26683 0.0597441 0.00589165 -1.57193
186.326 -0.659818 -13.0633 1.26696 0.0600739 0.00577632 -1.57201
186.328 -0.659729 -13.063 1.26709 0.0603815 0.00563259 -1.5721
186.332 -0.659642 -13.0627 1.26721 0.0606679 0.00546392 -1.5722
186.336 -0.659549 -13.0625 1.26732 0.0609723 0.00536787 -1.57228
186.34 -0.659443 -13.0622 1.26743 0.061304 0.00531985 -1.57234
186.343 -0.659332 -13.0619 1.26754 0.0616334 0.00520359 -1.57239
186.348 -0.659223 -13.0617 1.26763 0.0619544 0.00509852 -1.57242
186.354 -0.659116 -13.0614 1.26773 0.0622704 0.0050046 -1.57244
186.359 -0.65901 -13.0611 1.26782 0.0625688 0.0049168 -1.57245
186.362 -0.658906 -13.0608 1.2679 0.0628387 0.00487098 -1.57246
186.365 -0.658803 -13.0605 1.26798 0.0630912 0.00483191 -1.57245
186.368 -0.658748 -13.0602 1.26806 0.0633254 0.00479876 -1.57244
186.372 -0.65865 -13.0599 1.26813 0.0635423 0.00477009 -1.57243
186.376 -0.660956 -13.0672 1.26692 0.0637806 0.00489188 -1.57247
186.38 -0.660865 -13.0669 1.26698 0.0639746 0.00482204 -1.57244
186.384 -0.660775 -13.0666 1.26704 0.064148 0.00478749 -1.5724
186.388 -0.660687 -13.0663 1.26709 0.0643077 0.00475197 -1.57236
186.392 -0.660599 -13.066 1.26713 0.0644403 0.00472134 -1.57234
186.397 -0.660508 -13.0658 1.26717 0.0645475 0.00469659 -1.57234
186.401 -0.660416 -13.0655 1.26721 0.0646413 0.00467398 -1.57234
186.405 -0.660324 -13.0652 1.26724 0.0647191 0.00465059 -1.57234
186.41 -0.660232 -13.0649 1.26727 0.0647817 0.00462429 -1.57234
186.413 -0.660141 -13.0646 1.26729 0.0648308 0.00459481 -1.57234
186.417 -0.66005 -13.0643 1.26731 0.0648708 0.00457804 -1.57234
186.423 -0.659959 -13.064 1.26732 0.0648982 0.00455878 -1.57233
186.425 -0.659868 -13.0637 1.26733 0.0649098 0.00452609 -1.57233
186.574 -0.659778 -13.0635 1.26734 0.0649107 0.0044973 -1.57233
186.574 -0.659688 -13.0632 1.26734 0.0649017 0.00447194 -1.57233
186.578 -0.659597 -13.0629 1.26734 0.0648849 0.00445153 -1.57233
186.582 -0.659507 -13.0626 1.26734 0.0648599 0.00443691 -1.57233
186.587 -0.659418 -13.0623 1.26733 0.0648268 0.00442773 -1.57233
186.591 -0.659328 -13.062 1.26732 0.0647872 0.00442366 -1.57233
186.596 -0.659238 -13.0617 1.26731 0.064739 0.00442116 -1.57233
186.599 -0.659148 -13.0614 1.26729 0.0646825 0.00441847 -1.57233
186.603 -0.659059 -13.0611 1.26727 0.0646176 0.00441588 -1.57233
186.606 -0.65897 -13.0608 1.26725 0.0645445 0.00441323 -1.57232
186.611 -0.65888 -13.0605 1.26722 0.0644644 0.00441158 -1.57232
186.614 -0.658791 -13.0602 1.2672 0.0643778 0.00441012 -1.57232
186.619 -0.658702 -13.0599 1.26717 0.0642854 0.00440771 -1.57232
186.623 -0.658613 -13.0596 1.26713 0.0641873 0.0044041 -1.57232
186.626 -0.658524 -13.0593 1.2671 0.0640834 0.00440097 -1.57232
186.63 -0.658436 -13.059 1.26707 0.0639741 0.00439861 -1.57232
186.635 -0.658347 -13.0587 1.26703 0.0638595 0.0043965 -1.57232
186.639 -0.658258 -13.0584 1.26699 0.0637404 0.00439426 -1.57232
186.644 -0.658169 -13.0581 1.26695 0.0636185 0.0043916 -1.57232
186.647 -0.65808 -13.0578 1.26691 0.0634929 0.0043885 -1.57232
186.652 -0.657991 -13.0575 1.26687 0.063364 0.00438574 -1.57232
186.655 -0.657902 -13.0572 1.26683 0.0632336 0.00438345 -1.57232
186.659 -0.657822 -13.0569 1.26679 0.0631016 0.00438125 -1.57232
186.663 -0.657734 -13.0566 1.26674 0.0629678 0.00437887 -1.57232
186.672 -0.660553 -13.0645 1.26556 0.0628736 0.00456206 -1.57238
186.674 -0.660469 -13.0642 1.26552 0.0627367 0.00454568 -1.57238
186.676 -0.660386 -13.0639 1.26547 0.0625833 0.00452675 -1.57238
186.679 -0.660304 -13.0637 1.26543 0.0624053 0.00447315 -1.57238
186.683 -0.660222 -13.0634 1.26538 0.0621604 0.00439101 -1.57238
186.687 -0.660144 -13.0631 1.26534 0.0617982 0.00431053 -1.57238
186.691 -0.660069 -13.0628 1.26529 0.061303 0.00420472 -1.57237
186.698 -0.659998 -13.0625 1.26525 0.0606724 0.0041207 -1.57237
186.703 -0.659931 -13.0622 1.26521 0.0598856 0.00402227 -1.57237
186.706 -0.65987 -13.0619 1.26517 0.0589312 0.00386907 -1.57237
186.708 -0.659813 -13.0616 1.26513 0.057838 0.00370042 -1.57237
186.712 -0.659757 -13.0613 1.2651 0.0566258 0.00347941 -1.57237
186.716 -0.659708 -13.0611 1.26506 0.05532 0.00324351 -1.57237
186.72 -0.662938 -13.0693 1.26397 0.0539966 0.00321718 -1.57244
186.725 -0.662902 -13.069 1.26394 0.0525821 0.0030075 -1.57244
186.728 -0.662867 -13.0687 1.2639 0.0511428 0.00280666 -1.57244
186.732 -0.662833 -13.0684 1.26387 0.0496939 0.00262078 -1.57244
186.736 -0.662801 -13.0682 1.26384 0.0482438 0.00245432 -1.57244
186.74 -0.662769 -13.0679 1.2638 0.0467968 0.00230793 -1.57244
186.745 -0.662738 -13.0676 1.26377 0.0453565 0.00217987 -1.57244
186.757 -0.662649 -13.0668 1.26367 0.0410887 0.00184036 -1.57244
186.765 -0.66262 -13.0665 1.26363 0.0396866 0.00172891 -1.57243
186.765 -0.662592 -13.0662 1.26359 0.0382973 0.00160746 -1.57243
186.768 -0.662564 -13.0659 1.26356 0.0369218 0.00147475 -1.57243
186.772 -0.662536 -13.0657 1.26352 0.0355629 0.00133126 -1.57243
186.776 -0.662509 -13.0654 1.26348 0.0342212 0.00118099 -1.57243
186.78 -0.662481 -13.0651 1.26344 0.0328968 0.00102934 -1.57243
186.784 -0.662453 -13.0648 1.2634 0.0316065 0.000853819 -1.57243
186.788 -0.662425 -13.0645 1.26336 0.030334 0.000692268 -1.57243
186.792 -0.662397 -13.0643 1.26332 0.0290631 0.000575228 -1.57243
186.796 -0.662369 -13.064 1.26328 0.0278103 0.000472667 -1.57243
186.802 -0.662341 -13.0637 1.26324 0.02657 0.000393289 -1.57242
186.806 -0.662314 -13.0634 1.26319 0.0253487 0.000328591 -1.57242
186.809 -0.662286 -13.0631 1.26315 0.0241569 0.000262334 -1.57242
186.812 -0.662257 -13.0628 1.26311 0.0229974 0.000190816 -1.57242
186.816 -0.662181 -13.0631 1.26292 0.0218745 0.000128475 -1.57242
186.82 -0.662147 -13.0628 1.26287 0.020793 3.59454e-05 -1.57242
186.825 -0.665679 -13.0715 1.2618 0.0198068 8.19469e-05 -1.5725
186.829 -0.665649 -13.0712 1.26175 0.0188086 -6.07524e-05 -1.5725
186.832 -0.665618 -13.0709 1.26171 0.017826 -0.000127313 -1.57249
186.837 -0.665587 -13.0707 1.26166 0.0168772 -0.0001903 -1.57249
186.841 -0.665554 -13.0704 1.26162 0.0159778 -0.000285937 -1.57249
186.846 -0.665519 -13.0701 1.26157 0.0151085 -0.00037185 -1.57249
186.85 -0.665484 -13.0699 1.26153 0.014272 -0.000480456 -1.57249
186.853 -0.665447 -13.0696 1.26148 0.0134632 -0.000576092 -1.57249
186.859 -0.665409 -13.0693 1.26144 0.0126763 -0.000627023 -1.57249
186.866 -0.665371 -13.0691 1.26139 0.011914 -0.000670595 -1.57249
186.866 -0.665331 -13.0688 1.26135 0.0111756 -0.00070773 -1.57249
186.869 -0.665291 -13.0685 1.2613 0.010463 -0.000742445 -1.57249
186.873 -0.66525 -13.0682 1.26126 0.00977853 -0.00077962 -1.57248
186.877 -0.665207 -13.068 1.26121 0.00912288 -0.000820352 -1.57248
186.881 -0.665163 -13.0677 1.26117 0.00849598 -0.000866832 -1.57248
186.885 -0.665119 -13.0674 1.26113 0.00789685 -0.000919108 -1.57248
186.889 -0.665072 -13.0671 1.26108 0.00733811 -0.00100883 -1.57248
186.893 -0.665024 -13.0669 1.26104 0.00680404 -0.00109725 -1.57248
186.899 -0.664976 -13.0666 1.261 0.006276 -0.00114222 -1.57248
186.902 -0.664927 -13.0663 1.26095 0.0057667 -0.00117704 -1.57248
186.905 -0.664877 -13.0661 1.26091 0.00527714 -0.00120201 -1.57248
186.909 -0.664827 -13.0658 1.26087 0.00480402 -0.00121542 -1.57248
186.913 -0.664775 -13.0655 1.26083 0.00434761 -0.00122036 -1.57248
186.917 -0.664723 -13.0652 1.26079 0.00390916 -0.00121993 -1.57248
186.921 -0.664671 -13.065 1.26075 0.00347798 -0.00126365 -1.57248
186.925 -0.664617 -13.0647 1.26071 0.00306833 -0.00130876 -1.57248
186.929 -0.664563 -13.0644 1.26067 0.00269215 -0.00131181 -1.57247
186.933 -0.664507 -13.0642 1.26063 0.00233765 -0.00131763 -1.57247
186.938 -0.664449 -13.0639 1.26059 0.00200393 -0.00132222 -1.57247
186.941 -0.664391 -13.0636 1.26056 0.00169012 -0.00132525 -1.57247
186.958 -0.664151 -13.0625 1.26041 0.000583818 -0.0013219 -1.57247
186.962 -0.66409 -13.0623 1.26038 0.000341066 -0.00135702 -1.57247
186.967 -0.664027 -13.062 1.26034 0.000108807 -0.00139073 -1.57247
186.97 -0.663964 -13.0617 1.26031 -0.000115855 -0.00138255 -1.57247
186.974 -0.663901 -13.0615 1.26027 -0.000331663 -0.00137117 -1.57247
186.977 -0.663837 -13.0612 1.26024 -0.000528267 -0.00134928 -1.57247
186.981 -0.663771 -13.061 1.26021 -0.000706276 -0.00131645 -1.57248
186.986 -0.663705 -13.0607 1.26018 -0.000875785 -0.00127989 -1.57248
186.99 -0.663638 -13.0604 1.26014 -0.00103693 -0.00124174 -1.57248
186.993 -0.663568 -13.0602 1.26011 -0.00113092 -0.00118818 -1.57248
186.998 -0.663491 -13.0599 1.26009 -0.0011574 -0.00111438 -1.57247
187.004 -0.663411 -13.0597 1.26006 -0.00107968 -0.00152091 -1.57246
187.007 -0.66333 -13.0594 1.26003 -0.00101157 -0.00194519 -1.57246
187.021 -0.666625 -13.0684 1.25919 -0.00100713 -0.00176813 -1.57254
187.022 -0.666548 -13.0682 1.25916 -0.00106881 -0.00174648 -1.57254
187.022 -0.666471 -13.068 1.25914 -0.00116566 -0.00160517 -1.57253
187.022 -0.666395 -13.0678 1.25912 -0.00128871 -0.00141644 -1.57253
187.026 -0.666294 -13.0675 1.2591 -0.00137687 -0.00118498 -1.57253
187.03 -0.666212 -13.0673 1.25909 -0.00142173 -0.000939755 -1.57254
187.035 -0.669605 -13.0762 1.25847 -0.00142045 -0.000601271 -1.57263
187.039 -0.669527 -13.076 1.25845 -0.00146567 -0.000456656 -1.57264
187.043 -0.669449 -13.0759 1.25844 -0.00151037 -0.000358073 -1.57264
187.051 -0.669371 -13.0757 1.25843 -0.00155562 -0.00030566 -1.57265
187.054 -0.669292 -13.0755 1.25842 -0.00160457 -0.000295521 -1.57265
187.055 -0.669214 -13.0754 1.25842 -0.00165608 -0.000319044 -1.57265
187.061 -0.669135 -13.0752 1.25841 -0.001709 -0.000324661 -1.57265
187.064 -0.669055 -13.075 1.25841 -0.00175687 -0.000341222 -1.57266
187.068 -0.668975 -13.0749 1.2584 -0.00179969 -0.000401798 -1.57266
187.071 -0.668896 -13.0748 1.2584 -0.00184409 -0.000464667 -1.57266
187.074 -0.668816 -13.0746 1.2584 -0.00188995 -0.000527977 -1.57267
187.078 -0.668735 -13.0745 1.25839 -0.00193741 -0.000587302 -1.57267
187.082 -0.668655 -13.0744 1.25839 -0.00198747 -0.000639336 -1.57267
187.086 -0.668574 -13.0742 1.25839 -0.00204015 -0.000684214 -1.57268
187.091 -0.668493 -13.0741 1.25839 -0.00209589 -0.000720926 -1.57268
187.094 -0.668412 -13.074 1.25839 -0.00215418 -0.000748805 -1.57268
187.1 -0.668331 -13.0739 1.25839 -0.00221333 -0.000769552 -1.57269
187.103 -0.668249 -13.0738 1.25839 -0.00227411 -0.000784114 -1.57269
187.106 -0.668167 -13.0737 1.25839 -0.00233819 -0.000752353 -1.57269
187.11 -0.668085 -13.0736 1.25838 -0.00240204 -0.000717023 -1.5727
187.115 -0.668003 -13.0735 1.25838 -0.00246341 -0.000720418 -1.5727
187.118 -0.66792 -13.0735 1.25838 -0.00252472 -0.000725784 -1.5727
187.122 -0.667837 -13.0734 1.25838 -0.00257989 -0.000773091 -1.57271
187.126 -0.667754 -13.0733 1.25838 -0.00263408 -0.00082628 -1.57271
187.131 -0.66767 -13.0732 1.25837 -0.00269237 -0.000846949 -1.57271
187.134 -0.667586 -13.0732 1.25837 -0.0027492 -0.000866981 -1.57272
187.138 -0.667502 -13.0731 1.25837 -0.00280431 -0.000883435 -1.57272
187.143 -0.667417 -13.0731 1.25836 -0.00285808 -0.000894595 -1.57272
187.148 -0.667332 -13.073 1.25836 -0.00290684 -0.000855308 -1.57273
187.152 -0.667247 -13.073 1.25835 -0.00295503 -0.000813665 -1.57274
187.156 -0.667161 -13.0729 1.25835 -0.00300661 -0.000816443 -1.57274
187.161 -0.667075 -13.0729 1.25834 -0.00305737 -0.00081991 -1.57274
187.166 -0.666989 -13.0729 1.25834 -0.003107 -0.000827889 -1.57275
187.168 -0.666902 -13.0728 1.25833 -0.00315442 -0.000841744 -1.57275
187.172 -0.666814 -13.0728 1.25833 -0.00320014 -0.000859814 -1.57276
187.176 -0.666727 -13.0728 1.25832 -0.00324344 -0.000879415 -1.57276
187.18 -0.666639 -13.0728 1.25831 -0.00328342 -0.00089895 -1.57277
187.184 -0.66655 -13.0728 1.25831 -0.00332084 -0.000916608 -1.57277
187.188 -0.666461 -13.0728 1.2583 -0.00335341 -0.000970286 -1.57278
187.192 -0.666372 -13.0728 1.25829 -0.00338372 -0.00102122 -1.57278
187.196 -0.666282 -13.0728 1.25828 -0.00341378 -0.00102915 -1.57279
187.201 -0.666192 -13.0728 1.25827 -0.00344138 -0.0010303 -1.57279
187.204 -0.666102 -13.0728 1.25826 -0.00346694 -0.00102441 -1.5728
187.209 -0.666011 -13.0728 1.25825 -0.00349014 -0.00101271 -1.5728
187.213 -0.665919 -13.0728 1.25824 -0.00351123 -0.000996606 -1.57281
187.216 -0.665802 -13.0734 1.25817 -0.0035325 -0.000965633 -1.57281
187.22 -0.66571 -13.0735 1.25816 -0.00355035 -0.000949846 -1.57282
187.227 -0.669245 -13.083 1.25766 -0.00351859 -0.000785949 -1.57292
187.228 -0.669158 -13.083 1.25765 -0.00353172 -0.000773746 -1.57292
187.232 -0.669069 -13.0831 1.25763 -0.00354345 -0.000764318 -1.57293
187.236 -0.668981 -13.0832 1.25762 -0.00355303 -0.000757369 -1.57293
187.241 -0.672293 -13.0923 1.25725 -0.00351655 -0.000613448 -1.57303
187.245 -0.67221 -13.0924 1.25724 -0.00352247 -0.000609972 -1.57303
187.249 -0.672127 -13.0925 1.25722 -0.0035261 -0.000607486 -1.57304
187.254 -0.672044 -13.0926 1.25721 -0.00352821 -0.000605047 -1.57305
187.259 -0.671961 -13.0927 1.25719 -0.00352917 -0.000602602 -1.57305
187.261 -0.671876 -13.0928 1.25718 -0.00352889 -0.000598033 -1.57306
187.266 -0.671792 -13.0929 1.25716 -0.00352779 -0.000590596 -1.57306
187.271 -0.671707 -13.0931 1.25715 -0.00352505 -0.000580197 -1.57307
187.274 -0.671621 -13.0932 1.25713 -0.00352041 -0.000566973 -1.57308
187.277 -0.671535 -13.0933 1.25711 -0.00351516 -0.000551723 -1.57309
187.281 -0.671449 -13.0935 1.2571 -0.00350722 -0.000535866 -1.5731
187.285 -0.671362 -13.0936 1.25708 -0.00349721 -0.000521015 -1.5731
187.289 -0.671275 -13.0938 1.25706 -0.00348681 -0.000506342 -1.57311
187.293 -0.671187 -13.0939 1.25704 -0.00347471 -0.000492093 -1.57311
187.297 -0.671099 -13.0941 1.25702 -0.00346125 -0.000478758 -1.57312
187.302 -0.671011 -13.0942 1.257 -0.00344626 -0.00046641 -1.57313
187.307 -0.670922 -13.0944 1.25699 -0.00343044 -0.00045442 -1.57313
187.31 -0.670833 -13.0946 1.25697 -0.00341441 -0.000443113 -1.57314
187.313 -0.670743 -13.0948 1.25695 -0.00339793 -0.00043205 -1.57314
187.317 -0.670652 -13.095 1.25693 -0.00338027 -0.000420312 -1.57315
187.322 -0.673768 -13.104 1.2566 -0.00332057 -0.00027394 -1.57324
187.326 -0.673683 -13.1042 1.25658 -0.00330014 -0.000260496 -1.57325
187.329 -0.673597 -13.1044 1.25656 -0.00327878 -0.000246776 -1.57325
187.333 -0.673511 -13.1046 1.25654 -0.00325618 -0.000231517 -1.57326
187.338 -0.673425 -13.1048 1.25652 -0.00323204 -0.000214466 -1.57326
187.342 -0.673338 -13.1051 1.2565 -0.00320672 -0.000195411 -1.57327
187.345 -0.67325 -13.1053 1.25648 -0.00318011 -0.000175112 -1.57327
187.352 -0.673163 -13.1055 1.25646 -0.00314578 -0.000191499 -1.57328
187.355 -0.673075 -13.1058 1.25644 -0.00311099 -0.000208917 -1.57328
187.359 -0.672986 -13.106 1.25642 -0.00308931 -0.000151573 -1.57329
187.362 -0.672897 -13.1063 1.25639 -0.00306737 -9.04707e-05 -1.57329
187.368 -0.672808 -13.1065 1.25637 -0.00303937 -6.23193e-05 -1.5733
187.371 -0.672718 -13.1068 1.25635 -0.00301201 -3.21639e-05 -1.5733
187.374 -0.672628 -13.1071 1.25633 -0.00298934 -5.07161e-05 -1.57331
187.378 -0.672538 -13.1073 1.25631 -0.0029652 -7.20856e-05 -1.57331
187.382 -0.672447 -13.1076 1.25628 -0.00293452 -4.88147e-05 -1.57332
187.386 -0.672356 -13.1079 1.25626 -0.00290283 -2.48623e-05 -1.57332
187.39 -0.672265 -13.1082 1.25624 -0.00287019 3.44767e-06 -1.57333
187.394 -0.672173 -13.1085 1.25622 -0.00283637 3.67356e-05 -1.57334
187.398 -0.672081 -13.1088 1.2562 -0.00280114 7.40841e-05 -1.57334
187.404 -0.671988 -13.1091 1.25617 -0.00276526 0.000112016 -1.57335
187.408 -0.671895 -13.1094 1.25615 -0.00272986 0.000147907 -1.57335
187.41 -0.671802 -13.1097 1.25613 -0.00269451 0.000181515 -1.57336
187.414 -0.671709 -13.11 1.25611 -0.00265905 0.000213008 -1.57337
187.418 -0.671616 -13.1103 1.25609 -0.00262344 0.000242376 -1.57337
187.422 -0.674628 -13.1192 1.25587 -0.00254898 0.000390948 -1.57346
187.427 -0.67454 -13.1195 1.25585 -0.00251482 0.000414734 -1.57347
187.43 -0.67445 -13.1199 1.25582 -0.00248189 0.00043626 -1.57348
