Time X Y Z Roll Pitch Yaw
33.8655 -3.71423 0.142824 nan -0.00992444 0.0022562 -3.14113
33.8696 -3.71413 0.143255 nan -0.00991966 0.00225498 -3.14113
33.8734 -3.71404 0.143687 nan -0.00991991 0.00225243 -3.14113
33.8774 -3.71394 0.14412 nan -0.00992305 0.00224948 -3.14113
33.8815 -3.71384 0.144554 nan -0.00992694 0.00224672 -3.14113
33.8858 -3.71375 0.14499 nan -0.0099299 0.00224458 -3.14113
33.8898 -3.71365 0.145426 nan -0.0099308 0.00224285 -3.14113
33.8976 -3.71355 0.145864 nan -0.00992896 0.00224213 -3.14112
33.9124 -3.71314 0.146408 nan -0.0100012 0.00231771 -3.14112
33.913 -3.71303 0.14685 nan -0.00999125 0.00231736 -3.14112
33.9138 -3.71293 0.147292 nan -0.00997772 0.00231787 -3.14112
33.9258 -3.7126 0.147808 nan -0.0100054 0.00236632 -3.14112
33.9268 -3.7125 0.148254 nan -0.00998798 0.00236778 -3.14112
33.9273 -3.71239 0.148699 nan -0.00996869 0.00236933 -3.14112
33.9276 -3.71229 0.149145 nan -0.00994726 0.00237099 -3.14112
33.928 -3.71219 0.149592 nan -0.0099233 0.00237319 -3.14112
33.9312 -3.71209 0.15004 nan -0.00989697 0.00237534 -3.14112
33.9354 -3.71182 0.150569 nan -0.00990994 0.0024206 -3.14112
33.9387 -3.71172 0.151022 nan -0.00987914 0.00242159 -3.14112
33.9425 -3.71161 0.151474 nan -0.00984668 0.00242252 -3.14112
33.947 -3.71151 0.151926 nan -0.009813 0.00242254 -3.14112
33.9525 -3.7114 0.15238 nan -0.00977928 0.00242205 -3.14112
33.955 -3.7113 0.152835 nan -0.00974435 0.0024215 -3.14112
