Time X Y Z Roll Pitch Yaw
55.7442 5.45013 -0.0517221 1.47824 -6.93856e-05 0.000699808 -0.00066806
55.7665 5.46157 -0.0516795 1.47837 -7.46982e-05 0.000816921 -0.000666943
55.7865 5.47305 -0.0516369 1.47849 -8.48431e-05 0.000830891 -0.000666733
55.8115 5.48457 -0.0515942 1.47861 -7.90402e-05 0.000895626 -0.000664243
55.8323 5.49613 -0.0515512 1.47872 -0.000105086 0.00112265 -0.000659993
55.8547 5.50771 -0.0515081 1.47882 -0.000107615 0.00101087 -0.000657238
55.8732 5.51932 -0.0514649 1.47893 -9.90213e-05 0.00104336 -0.000654323
55.8933 5.53097 -0.0514213 1.47904 -0.000112933 0.00118149 -0.000651156
55.9146 5.54263 -0.0513776 1.47915 -0.000111581 0.00125729 -0.000649083
55.9342 5.55433 -0.0513337 1.47925 -9.04675e-05 0.00133918 -0.000646496
55.9536 5.56604 -0.0512895 1.47934 -7.6048e-05 0.0013507 -0.000645866
55.9743 5.57783 -0.0512453 1.47946 -0.000152771 0.00768826 -0.000534861
55.9944 5.58888 -0.0511996 1.47965 -0.000312119 0.00322062 -0.000407809
56.015 5.5995 -0.0511543 1.48008 -0.000168677 0.00212209 -0.000282457
56.0353 5.60972 -0.0511077 1.48065 -0.000118504 0.00430362 -0.000177952
56.2019 5.61952 -0.0510613 1.48127 1.15911e-05 0.00523081 -7.77934e-05
56.2207 5.62892 -0.0510151 1.48187 0.000158819 0.00494012 1.29299e-05
56.2404 5.63795 -0.0509691 1.48244 0.000239592 0.0051092 9.09029e-05
56.2622 5.6466 -0.0509244 1.48295 0.000328479 0.00528575 0.000163691
56.2816 5.65489 -0.0508808 1.48338 0.000384281 0.0055345 0.000227955
56.3029 5.66281 -0.0508388 1.48375 0.000433025 0.00568872 0.000282885
56.3211 5.67036 -0.0507987 1.48405 0.00048494 0.00567825 0.000331871
56.342 5.67756 -0.0507605 1.48429 0.000502964 0.0056162 0.000372848
56.3625 5.68439 -0.0507246 1.48446 0.000532791 0.00551513 0.000408567
56.382 5.69088 -0.0506909 1.48459 0.000561195 0.00537194 0.000437499
56.4045 5.69701 -0.0506595 1.48467 0.000568564 0.00518207 0.000459998
56.4222 5.70279 -0.0506304 1.48471 0.00055792 0.00499035 0.000474203
56.4422 5.70822 -0.0506037 1.48472 0.000556141 0.0047825 0.000484911
56.4634 5.71329 -0.0505793 1.48469 0.000540459 0.00448298 0.000490152
56.4823 5.71802 -0.0505572 1.48463 0.000504818 0.00437804 0.000490502
56.5037 5.72239 -0.0505373 1.48455 0.00049584 0.00399664 0.000485798
56.5231 5.72641 -0.0505199 1.48446 0.000516025 0.00364219 0.000480303
56.5438 5.73008 -0.0505045 1.48436 0.000514957 0.00331959 0.000474706
56.5634 5.7334 -0.0504913 1.48425 0.000508981 0.00295063 0.0004678
56.5845 5.73637 -0.0504803 1.48413 0.000515122 0.00320127 0.000450403
56.6038 5.73891 -0.0504718 1.484 0.000550079 0.00218397 0.000426413
56.6244 5.74105 -0.0504652 1.48388 0.000533989 0.00168684 0.000397568
56.6437 5.7428 -0.0504611 1.48378 0.00053528 0.00146451 0.000370126
56.6658 5.74415 -0.0504592 1.48369 0.000545433 0.00112923 0.000341908
56.6854 5.74513 -0.0504595 1.48359 0.000537173 0.000746457 0.000310911
56.7055 5.74574 -0.0504621 1.48349 0.000551442 0.000249775 0.000278187
56.7245 5.74598 -0.0504668 1.48337 0.000541119 -4.79521e-05 0.000243568
56.7452 5.74588 -0.0504737 1.48325 0.000527276 -0.000323419 0.000209882
56.7669 5.74544 -0.0504827 1.48311 0.000531841 -0.000614102 0.000172168
56.7859 5.74467 -0.0504939 1.48297 0.000538386 -0.000802486 0.000133368
56.8073 5.74357 -0.0505072 1.48281 0.000545847 -0.00103674 9.15113e-05
56.8264 5.74216 -0.0505225 1.48265 0.000545576 -0.00114703 4.63298e-05
56.8463 5.74046 -0.0505398 1.48248 0.00052696 -0.00118354 4.11052e-06
56.8679 5.73846 -0.0505592 1.4823 0.000515213 -0.00136334 -3.77007e-05
56.8883 5.73619 -0.0505805 1.48212 0.000500893 -0.0013293 -8.14773e-05
56.9083 5.73364 -0.0506036 1.48193 0.000485701 -0.00143776 -0.000125816
56.9271 5.73083 -0.0506285 1.48174 0.000475665 -0.00144264 -0.000171313
56.9474 5.72778 -0.0506552 1.48154 0.000467309 -0.00146355 -0.000216745
56.9713 5.72448 -0.0506836 1.48134 0.000456347 -0.00147428 -0.000260375
56.9891 5.72095 -0.0507135 1.48113 0.000438266 -0.00158318 -0.000303969
57.0091 5.7172 -0.050745 1.48092 0.000420484 -0.00160325 -0.00034769
57.0297 5.71325 -0.050778 1.4807 0.000403629 -0.00159853 -0.000391378
57.0499 5.70909 -0.0508124 1.48047 0.000386715 -0.00164864 -0.000434277
57.0717 5.70475 -0.050848 1.48024 0.000372297 -0.00169979 -0.000476707
57.0903 5.70022 -0.0508849 1.48001 0.000347573 -0.001769 -0.000517474
57.1113 5.69552 -0.050923 1.47977 0.000337071 -0.00178839 -0.000559192
57.1306 5.69066 -0.0509622 1.47953 0.000326926 -0.00185204 -0.000600308
57.1515 5.68565 -0.0510024 1.47929 0.000295853 -0.00184556 -0.000640463
57.1716 5.68042 -0.0510447 1.47902 0.000484599 -0.00545016 -0.000678841
57.1908 5.67536 -0.0510859 1.47885 0.000195821 -0.0028966 -0.000715981
57.212 5.67043 -0.051128 1.47885 -7.44669e-05 -0.000764396 -0.000746352
57.2309 5.66559 -0.0511709 1.47897 -0.000152664 -0.0019459 -0.000778406
57.2523 5.66085 -0.0512135 1.47918 -0.000158618 -0.00316972 -0.000808179
57.2748 5.65621 -0.0512553 1.47941 -0.000180524 -0.00340425 -0.000833387
57.295 5.65166 -0.0512964 1.47964 -0.000203145 -0.00345878 -0.000855899
57.3159 5.6472 -0.0513367 1.47985 -0.000207418 -0.00370647 -0.00087958
57.3354 5.64283 -0.0513762 1.48002 -0.000205625 -0.00395507 -0.000898294
57.3553 5.63854 -0.0514149 1.48016 -0.000197732 -0.00416217 -0.000916765
57.376 5.63435 -0.0514529 1.48026 -0.000178808 -0.00420035 -0.000932458
57.3954 5.63026 -0.0514901 1.48033 -0.000158097 -0.00416993 -0.000946211
57.4218 5.62626 -0.0515267 1.48038 -0.000141325 -0.0041594 -0.000961542
57.4381 5.62235 -0.0515626 1.4804 -0.000125624 -0.00418464 -0.000974255
57.4572 5.61854 -0.0515982 1.48039 -0.000100379 -0.0040721 -0.000983484
57.4795 5.61484 -0.0516333 1.48037 -8.03579e-05 -0.0039008 -0.000990199
57.4986 5.61124 -0.051668 1.48034 -6.26977e-05 -0.00376545 -0.000997536
57.5202 5.60773 -0.0517026 1.48029 -3.20155e-05 -0.00374157 -0.00100078
57.5394 5.60434 -0.0517368 1.48023 -3.35278e-05 -0.00343263 -0.00100747
57.559 5.60106 -0.051771 1.48017 -2.91573e-05 -0.00318615 -0.00101158
57.5805 5.59789 -0.0518051 1.48011 -8.06757e-06 -0.00312999 -0.00101537
57.5996 5.59484 -0.0518391 1.48004 1.84809e-07 -0.00286852 -0.00102028
57.6231 5.59192 -0.0518732 1.47998 2.03479e-05 -0.00259216 -0.00102059
57.6396 5.58911 -0.0519077 1.47992 8.23675e-05 -0.00238636 -0.00102262
57.6598 5.58642 -0.0519427 1.47987 0.000179998 -0.0021785 -0.00102321
57.6836 5.58385 -0.0519785 1.47981 0.00030228 -0.00196268 -0.00102327
57.7021 5.58141 -0.0520155 1.47975 0.000419815 -0.00174466 -0.0010296
57.724 5.57909 -0.0520542 1.47969 0.00053038 -0.0015385 -0.00103018
57.7434 5.57689 -0.0520948 1.47963 0.000638563 -0.00134131 -0.00103425
57.7621 5.57482 -0.0521379 1.47956 0.000729453 -0.00115269 -0.00103412
57.7831 5.57286 -0.0521839 1.4795 0.000818062 -0.000984072 -0.00103232
57.8041 5.57104 -0.052233 1.47944 0.000894161 -0.000822447 -0.00102472
57.8236 5.56933 -0.0522854 1.47937 0.00094799 -0.000652896 -0.00101672
57.8441 5.56775 -0.0523414 1.47931 0.000994295 -0.000512882 -0.0010062
57.8645 5.5663 -0.0524013 1.47925 0.0010344 -0.00039163 -0.000995857
57.8876 5.56497 -0.0524651 1.47919 0.00106619 -0.000278529 -0.000987082
57.9053 5.56376 -0.0525329 1.47913 0.001089 -0.000177247 -0.000977884
57.9262 5.56269 -0.0526049 1.47907 0.00111575 -4.80497e-05 -0.000967858
57.9462 5.56173 -0.0526809 1.47901 0.00110624 7.26592e-05 -0.000955599
57.9661 5.56088 -0.0527611 1.47895 0.00109525 0.000144693 -0.000941005
57.987 5.56016 -0.0528455 1.47889 0.00108937 0.000222964 -0.000928914
58.0072 5.55955 -0.0529339 1.47883 0.00107259 0.000298416 -0.000920416
58.0269 5.55905 -0.0530262 1.47876 0.00104043 0.000375941 -0.000903464
58.0467 5.55868 -0.0531225 1.4787 0.0010106 0.00045757 -0.000884742
58.0669 5.55842 -0.0532225 1.47864 0.000989231 0.000508388 -0.000871177
58.0888 5.55827 -0.0533262 1.47857 0.000977094 0.000672106 -0.000857937
58.1077 5.55823 -0.0534337 1.47851 0.00100674 0.000640933 -0.000844891
58.1284 5.55831 -0.0535449 1.47845 0.00103184 0.000707345 -0.000830887
58.1479 5.55849 -0.0536599 1.47839 0.00105068 0.00081835 -0.000813298
58.1695 5.55877 -0.0537787 1.47833 0.00107378 0.000905864 -0.000797896
58.1901 5.55917 -0.0539013 1.47827 0.00108183 0.00109041 -0.000782657
58.2095 5.55967 -0.0540279 1.4782 0.00110057 0.00110153 -0.00077089
58.2296 5.56027 -0.0541585 1.47814 0.00112518 0.00111694 -0.000757611
58.25 5.56097 -0.0542932 1.47807 0.00114652 0.00122016 -0.000744584
58.2709 5.56177 -0.0544321 1.47801 0.00117829 0.00132556 -0.000732364
58.2915 5.56268 -0.0545751 1.47795 0.00120152 0.00153986 -0.000720166
58.3115 5.56367 -0.0547226 1.47789 0.00123558 0.00157193 -0.000708465
58.3321 5.56476 -0.0548744 1.47783 0.00126648 0.00156913 -0.000697224
58.3514 5.56595 -0.0550308 1.47778 0.00129011 0.00166443 -0.000684965
58.3709 5.56723 -0.0551919 1.47774 0.0013203 0.00180962 -0.000673656
58.3923 5.56859 -0.0553575 1.4777 0.00133165 0.00188537 -0.000663306
58.4121 5.57004 -0.0555278 1.47767 0.00134044 0.00193846 -0.000652395
58.4326 5.57158 -0.0557029 1.47763 0.001346 0.00202385 -0.000641319
58.4525 5.5732 -0.0558828 1.4776 0.00136591 0.00210071 -0.000631693
58.4728 5.57491 -0.0560676 1.47756 0.00139122 0.00226263 -0.000622448
58.494 5.57669 -0.0562573 1.47753 0.00140587 0.00231465 -0.00061238
58.5127 5.57856 -0.0564519 1.4775 0.00142534 0.00233948 -0.000604245
58.535 5.5805 -0.0566515 1.47747 0.00144402 0.00240642 -0.000594797
58.5537 5.58252 -0.0568563 1.47745 0.00147239 0.00252518 -0.000585146
58.5732 5.5846 -0.0570661 1.47742 0.00148397 0.00252821 -0.000575795
58.5944 5.58676 -0.057281 1.47739 0.00148584 0.00255101 -0.000566634
58.6155 5.58899 -0.0575011 1.47736 0.00148815 0.00267049 -0.000557624
58.6365 5.59128 -0.0577263 1.47733 0.00149638 0.00265092 -0.000549561
58.6548 5.59363 -0.0579572 1.4773 0.00158569 0.00265218 -0.000541905
58.6748 5.59604 -0.0581944 1.47727 0.00178912 0.00277715 -0.000536297
58.6968 5.59851 -0.0584382 1.47723 0.00206003 0.00274627 -0.000530658
58.7176 5.60103 -0.0586894 1.4772 0.0023445 0.00274081 -0.000524854
58.7386 5.6036 -0.058949 1.47716 0.00262398 0.00284177 -0.000518681
58.7569 5.60621 -0.059218 1.47711 0.00288474 0.00280107 -0.000514304
58.7771 5.60888 -0.0594973 1.47707 0.00312872 0.00287248 -0.000509762
58.7999 5.61157 -0.0597879 1.47702 0.00334385 0.00283379 -0.000505248
58.8195 5.61431 -0.0600903 1.47696 0.00351115 0.00277153 -0.000500586
58.839 5.61708 -0.0604053 1.4769 0.00363485 0.00280571 -0.000494813
58.8585 5.61989 -0.0607333 1.47684 0.00372317 0.00271713 -0.000492396
58.8792 5.62272 -0.0610747 1.47677 0.0037913 0.00274107 -0.000490032
58.8994 5.62557 -0.0614297 1.4767 0.0038315 0.00268934 -0.000484929
58.9204 5.62845 -0.0617984 1.47663 0.00385187 0.00261269 -0.000478539
58.9431 5.63134 -0.0621809 1.47656 0.00384745 0.00264804 -0.000473297
58.9607 5.63425 -0.0625771 1.47647 0.00382804 0.00259893 -0.000469713
58.9809 5.63718 -0.0629869 1.47639 0.00379782 0.00251393 -0.000465923
59.0025 5.64012 -0.0634102 1.47629 0.00375156 0.0025615 -0.000462289
59.0215 5.64306 -0.0638466 1.47619 0.00368643 0.00250064 -0.000457983
59.0423 5.646 -0.0642959 1.47608 0.00360244 0.00241837 -0.000453165
59.0617 5.64895 -0.0647579 1.47596 0.00351467 0.00245359 -0.000450209
59.0831 5.65191 -0.0652321 1.47582 0.00345513 0.00245138 -0.00044799
59.1032 5.65485 -0.0657186 1.47567 0.00342462 0.00235728 -0.000448049
59.1223 5.6578 -0.0662168 1.47551 0.00339185 0.0023101 -0.000445969
59.1462 5.66074 -0.0667266 1.47534 0.00335494 0.00238664 -0.000443517
59.1624 5.66366 -0.067248 1.47517 0.00332346 0.00231077 -0.000443084
59.1823 5.66658 -0.0677807 1.47499 0.00330546 0.00225239 -0.000441713
59.2046 5.66948 -0.0683246 1.4748 0.00328359 0.00224789 -0.000441819
59.2236 5.67237 -0.0688795 1.47461 0.0032446 0.00231749 -0.000442206
59.2459 5.67524 -0.0694453 1.47442 0.00321306 0.00221744 -0.000444427
59.263 5.6781 -0.0700218 1.47423 0.00317851 0.00215998 -0.000445597
59.2834 5.68093 -0.070609 1.47404 0.00314647 0.00216143 -0.000445375
59.304 5.68374 -0.0712067 1.47386 0.0031316 0.00222857 -0.000445929
59.3288 5.68653 -0.0718147 1.47367 0.00312229 0.00216329 -0.000447628
59.3447 5.68928 -0.0724329 1.47349 0.00310372 0.00206323 -0.000449436
59.3644 5.69201 -0.0730613 1.47332 0.00308303 0.00203367 -0.000451555
59.3859 5.69472 -0.0736998 1.47315 0.00306498 0.00202927 -0.000456753
59.4065 5.69739 -0.0743482 1.47299 0.00304536 0.00206997 -0.000459405
59.4254 5.70003 -0.0750063 1.47283 0.00301716 0.00204417 -0.00046108
59.4459 5.70264 -0.0756743 1.47268 0.0030053 0.00200218 -0.000462829
59.4663 5.7052 -0.076352 1.47254 0.00301212 0.00197635 -0.000465728
59.4866 5.70774 -0.0770393 1.47241 0.00301637 0.00194494 -0.000468439
59.5065 5.71023 -0.0777362 1.47229 0.00301397 0.00190361 -0.000471075
59.5272 5.7127 -0.0784426 1.47218 0.00301318 0.00194031 -0.00047325
59.5489 5.71511 -0.0791586 1.47208 0.00300986 0.00186225 -0.000476162
59.5682 5.71749 -0.079884 1.472 0.00300268 0.0017831 -0.000479698
59.5878 5.71982 -0.0806188 1.47192 0.00298487 0.00176578 -0.000483154
59.6106 5.72211 -0.0813629 1.47186 0.00296004 0.00174524 -0.000487357
59.6284 5.72435 -0.0821162 1.4718 0.00293424 0.00170941 -0.000491231
59.6492 5.72656 -0.0828786 1.47176 0.00291859 0.00174964 -0.00049455
59.6695 5.7287 -0.0836509 1.47173 0.00305656 0.0016295 -0.000499103
59.6893 5.7308 -0.0844341 1.47171 0.00342955 0.00156247 -0.000502285
59.7091 5.73285 -0.0852293 1.4717 0.00397108 0.00155305 -0.000504494
59.7292 5.73484 -0.0860378 1.4717 0.00455753 0.00153895 -0.000505403
59.7511 5.73678 -0.0868616 1.47171 0.00514193 0.00151475 -0.000506035
59.7709 5.73867 -0.0877028 1.47172 0.00569683 0.00149457 -0.000508053
59.7905 5.74051 -0.0885631 1.47174 0.00617285 0.00146764 -0.000513644
59.8133 5.7423 -0.0894444 1.47176 0.00657943 0.00145536 -0.00051794
59.8347 5.74404 -0.0903481 1.47178 0.00688993 0.00144389 -0.000521996
59.8555 5.74573 -0.0912752 1.47181 0.00708782 0.00142658 -0.000524887
59.8744 5.74737 -0.0922267 1.47185 0.00722059 0.00140916 -0.000529851
59.894 5.74895 -0.0932031 1.47189 0.00729604 0.00139588 -0.000535468
59.9174 5.75049 -0.0942047 1.47193 0.00732111 0.0013824 -0.000539014
59.9362 5.75197 -0.0952313 1.47198 0.00729208 0.00137452 -0.000543477
59.958 5.75341 -0.0962829 1.47204 0.00722078 0.00136147 -0.000549619
59.9758 5.75479 -0.0973593 1.4721 0.0071169 0.00132967 -0.000554935
59.9953 5.75613 -0.0984598 1.47217 0.00698363 0.00129138 -0.000558262
60.0199 5.75741 -0.0995841 1.47224 0.00683912 0.00126278 -0.000564301
60.0368 5.75865 -0.100731 1.47232 0.00668248 0.00123606 -0.000570878
60.0589 5.75983 -0.101901 1.4724 0.00651062 0.00120239 -0.000578118
60.077 5.76097 -0.103093 1.47248 0.00633596 0.00117735 -0.000585943
60.0968 5.76205 -0.104305 1.47257 0.00615892 0.00116472 -0.0005906
60.1198 5.76309 -0.105537 1.47267 0.0059824 0.00115827 -0.000594823
60.1379 5.76407 -0.106789 1.47276 0.00581046 0.00115495 -0.000600313
60.1583 5.76501 -0.10806 1.47287 0.00563642 0.00114001 -0.000601944
60.1782 5.7659 -0.109349 1.47298 0.00549619 0.00112769 -0.000605333
60.1996 5.76673 -0.110655 1.4731 0.0053702 0.00111107 -0.00060945
60.2234 5.76752 -0.111978 1.47323 0.00525854 0.00108503 -0.000611803
60.2398 5.76826 -0.113318 1.47337 0.00516792 0.00107698 -0.000615786
60.26 5.76895 -0.114674 1.47352 0.00507747 0.00106211 -0.000617509
60.2807 5.76959 -0.116045 1.47368 0.00499077 0.00104049 -0.000616157
60.3001 5.77018 -0.117431 1.47384 0.00492083 0.00101674 -0.000618998
60.3216 5.77072 -0.118832 1.47401 0.00486462 0.000997527 -0.000622369
60.3422 5.77122 -0.120248 1.47418 0.00481972 0.000977637 -0.000623534
60.3633 5.77166 -0.121678 1.47435 0.00477677 0.00087269 -0.000626919
60.3818 5.77207 -0.123123 1.47453 0.00474443 0.000981148 -0.000629312
60.4025 5.77243 -0.124581 1.4747 0.00471612 0.000853355 -0.000633743
60.4239 5.77274 -0.126053 1.47489 0.00467733 0.000806665 -0.000636855
60.444 5.77302 -0.127538 1.47508 0.00462986 0.000810187 -0.000638792
60.4657 5.77325 -0.129037 1.47526 0.0045758 0.000786776 -0.00064314
60.4848 5.77345 -0.130548 1.47544 0.00451026 0.000731472 -0.00064839
60.5043 5.7736 -0.132073 1.47562 0.00444254 0.000664897 -0.000650198
60.5251 5.77372 -0.133609 1.47578 0.00438316 0.000606437 -0.000653547
60.5449 5.77379 -0.135158 1.47594 0.00433225 0.000554526 -0.000658054
60.5681 5.77382 -0.136719 1.47608 0.00428659 0.000506827 -0.000660122
60.5861 5.77381 -0.138292 1.47622 0.00423781 0.000460289 -0.000659754
60.6058 5.77376 -0.139876 1.47634 0.00418461 0.000422492 -0.00066267
60.6268 5.77367 -0.141471 1.47646 0.00413172 0.00038338 -0.000665491
60.6465 5.77354 -0.143077 1.47656 0.00407371 0.000326069 -0.00066896
60.6668 5.77336 -0.144694 1.47666 0.00402929 0.00029062 -0.000667718
60.6876 5.77315 -0.146323 1.47676 0.00413373 0.000292827 -0.000669607
60.707 5.77289 -0.147965 1.47686 0.0046256 0.000291433 -0.000669945
60.7297 5.7726 -0.149621 1.47695 0.00541946 0.00028077 -0.000670556
60.7493 5.77226 -0.151294 1.47704 0.00632932 0.000276234 -0.000671087
60.7701 5.77188 -0.152986 1.47713 0.00724414 0.000263879 -0.000672533
60.7887 5.77146 -0.154701 1.4772 0.00809282 0.000166761 -0.000675123
60.8095 5.77101 -0.156441 1.47727 0.00882927 0.00021744 -0.000675007
60.8297 5.77052 -0.15821 1.47732 0.00944471 0.000279148 -0.000676307
60.8494 5.77 -0.160009 1.47737 0.00992973 0.000291069 -0.000680649
60.8724 5.76945 -0.16184 1.4774 0.010272 0.000302946 -0.000685837
60.8912 5.76887 -0.163704 1.47742 0.0104802 0.000323936 -0.000689255
60.9102 5.76825 -0.165603 1.47743 0.0105768 0.000352425 -0.000692438
60.9305 5.76761 -0.167537 1.47743 0.0105814 0.000327378 -0.000694395
60.9524 5.76694 -0.169505 1.47743 0.0105063 0.000431986 -0.000694803
60.9718 5.76625 -0.171507 1.47742 0.0103623 0.000464487 -0.000698433
60.9905 5.76553 -0.173543 1.4774 0.0101532 0.000470135 -0.000699574
61.0112 5.7648 -0.175612 1.47738 0.00990076 0.000490338 -0.000697502
61.0334 5.76404 -0.177712 1.47735 0.00962587 0.000482877 -0.000701203
61.052 5.76325 -0.179844 1.47732 0.00934522 0.000464974 -0.000703039
61.0738 5.76245 -0.182005 1.47727 0.00906735 0.000396009 -0.000705052
61.0918 5.76163 -0.184194 1.47723 0.00878573 0.000480573 -0.00070813
61.1119 5.76079 -0.186411 1.47717 0.00850795 0.000501498 -0.000712982
61.1324 5.75994 -0.188654 1.47712 0.00824137 0.000482657 -0.000716593
61.1529 5.75908 -0.190922 1.47705 0.00798573 0.00048599 -0.00071737
61.1738 5.7582 -0.193214 1.47698 0.00773888 0.000496183 -0.000721278
61.1931 5.75731 -0.195528 1.47689 0.00750656 0.000492521 -0.000722393
61.2133 5.7564 -0.197865 1.4768 0.00729555 0.000496723 -0.000722568
61.235 5.75547 -0.200223 1.4767 0.00710122 0.000422133 -0.000724595
61.2541 5.75454 -0.202601 1.47659 0.00692069 0.000478 -0.000725815
61.2789 5.7536 -0.204998 1.47648 0.00675348 0.000534408 -0.000727501
61.295 5.75266 -0.207415 1.47636 0.00659915 0.000530046 -0.000731982
61.3149 5.75171 -0.209849 1.47623 0.00645823 0.000529282 -0.000733379
61.3363 5.75075 -0.2123 1.47609 0.00632193 0.000546807 -0.000733861
61.3564 5.74978 -0.214769 1.47595 0.00619861 0.000546415 -0.000733946
61.3776 5.74881 -0.217254 1.4758 0.0060864 0.000563461 -0.00073061
61.396 5.74784 -0.219754 1.47565 0.005961 0.000580833 -0.000732666
61.4169 5.74685 -0.22227 1.4755 0.00582233 0.000579448 -0.000734109
61.4381 5.74586 -0.2248 1.47534 0.0056817 0.000579377 -0.000737877
61.4573 5.74487 -0.227345 1.47518 0.00553273 0.000499636 -0.000742973
61.4794 5.74387 -0.229903 1.47503 0.00538147 0.000568097 -0.000742142
61.498 5.74288 -0.232473 1.47487 0.00524931 0.000606292 -0.000745868
61.5182 5.74189 -0.235056 1.47473 0.00513109 0.000584376 -0.000750115
61.5404 5.7409 -0.237651 1.47458 0.00502104 0.000562992 -0.000748788
61.5619 5.73991 -0.240258 1.47443 0.00491645 0.000563835 -0.000752863
61.5834 5.73892 -0.242875 1.47429 0.00480662 0.000571607 -0.000756586
61.6017 5.73794 -0.245502 1.47415 0.0046973 0.000582533 -0.000755591
61.6228 5.73696 -0.248139 1.47401 0.00459332 0.000598522 -0.000758004
61.6424 5.73598 -0.250786 1.47388 0.00449263 0.000625082 -0.000759865
61.6619 5.735 -0.253442 1.47375 0.00439678 0.000644632 -0.000757071
61.6835 5.73402 -0.256107 1.47362 0.00431324 0.000745737 -0.000756357
61.7034 5.73304 -0.258781 1.4735 0.00447029 0.00071427 -0.000759322
61.7228 5.73205 -0.261469 1.4734 0.00523566 0.000591824 -0.000759666
61.7448 5.73106 -0.26417 1.47331 0.00644152 0.000650336 -0.000762881
61.7632 5.73008 -0.26689 1.47324 0.00780468 0.000708046 -0.000766347
61.7848 5.7291 -0.269631 1.47318 0.00917141 0.000699717 -0.000770532
61.8047 5.72811 -0.272399 1.47313 0.0104617 0.00070008 -0.000776248
61.8237 5.72714 -0.275199 1.47308 0.0116088 0.000728126 -0.000778468
61.8451 5.72616 -0.278034 1.47304 0.0125692 0.000753988 -0.000782354
61.8645 5.72518 -0.280908 1.47301 0.013326 0.000772878 -0.000786017
61.8867 5.72421 -0.283824 1.47299 0.0138851 0.000788619 -0.000787136
61.9042 5.72324 -0.286784 1.47297 0.0142567 0.000808481 -0.000786735
61.9242 5.72228 -0.289789 1.47295 0.0144492 0.000833915 -0.000787735
61.947 5.72131 -0.29284 1.47294 0.0144778 0.000854201 -0.00078592
61.9655 5.72035 -0.295937 1.47293 0.0143891 0.000866373 -0.000787824
61.986 5.71939 -0.29908 1.47293 0.0142013 0.000880425 -0.000789688
62.0061 5.71843 -0.302268 1.47293 0.0139213 0.000895502 -0.000793108
62.0264 5.71748 -0.3055 1.47294 0.0135624 0.000836027 -0.000794669
62.0462 5.71654 -0.308774 1.47296 0.0131492 0.000906784 -0.000797034
62.0671 5.71561 -0.312089 1.47298 0.0127034 0.000912804 -0.000800419
