Time X Y Z Roll Pitch Yaw
45.2071 0.432343 2.85264 -1.30627 -0.00316572 0.000238897 1.56342
45.2169 0.435118 2.85241 -1.30627 -0.00306522 0.000240689 1.56342
45.2229 0.437892 2.85219 -1.30627 -0.00295849 0.000241066 1.56342
45.2452 0.44344 2.85175 -1.30627 -0.00272394 0.000235718 1.56342
45.2512 0.446212 2.85153 -1.30627 -0.00260553 0.000230938 1.56342
45.2656 0.448983 2.85132 -1.30626 -0.00248809 0.000225647 1.56342
45.2784 0.451752 2.8511 -1.30626 -0.00237402 0.000219852 1.56341
45.2992 0.454522 2.8509 -1.30626 -0.00225965 0.000215362 1.56341
45.3045 0.45729 2.85069 -1.30625 -0.00214567 0.000212294 1.56341
45.3138 0.462821 2.85029 -1.30625 -0.00192007 0.00020914 1.56341
45.3222 0.465583 2.85009 -1.30624 -0.0018092 0.000207159 1.56341
45.3433 0.468346 2.8499 -1.30623 -0.00169729 0.000204837 1.56341
45.3479 0.471106 2.8497 -1.30623 -0.00158657 0.000204887 1.56341
45.3651 0.476622 2.84933 -1.30622 -0.00136472 0.000213449 1.5634
45.376 0.479376 2.84914 -1.30621 -0.0012571 0.000214692 1.5634
45.3951 0.484881 2.84879 -1.3062 -0.00105121 0.000208119 1.5634
45.4042 0.48763 2.84861 -1.30619 -0.000949521 0.000203216 1.56339
45.413 0.490377 2.84844 -1.30618 -0.000853179 0.000198594 1.5634
45.4216 0.493122 2.84827 -1.30617 -0.000760778 0.000195325 1.5634
45.4402 0.498607 2.84793 -1.30616 -0.000577166 0.000191723 1.56339
45.4493 0.501345 2.84777 -1.30615 -0.000483766 0.000188535 1.56339
45.4594 0.504081 2.84761 -1.30614 -0.000388254 0.000185936 1.56338
45.4665 0.506814 2.84745 -1.30613 -0.000292323 0.000183953 1.56338
45.4956 0.512275 2.84715 -1.30612 -9.71061e-05 0.000184048 1.56338
45.5085 0.515 2.847 -1.30611 -1.46378e-06 0.000182048 1.56338
45.5153 0.517723 2.84685 -1.3061 9.04916e-05 0.000181419 1.56337
45.5243 0.520443 2.84671 -1.3061 0.000181923 0.000180658 1.56337
45.5449 0.525877 2.84643 -1.30608 0.000367885 0.00018073 1.56337
45.5527 0.528588 2.84629 -1.30607 0.00045726 0.000180876 1.56337
45.5589 0.531297 2.84615 -1.30607 0.000541724 0.000180682 1.56337
45.5674 0.534003 2.84602 -1.30606 0.000623585 0.000178293 1.56336
45.5924 0.539406 2.84577 -1.30604 0.000786267 0.000170859 1.56336
45.6042 0.542102 2.84564 -1.30604 0.000870895 0.000169199 1.56336
45.6087 0.544796 2.84552 -1.30603 0.000958379 0.000167628 1.56336
45.619 0.547485 2.84541 -1.30602 0.0010451 0.000167507 1.56336
45.6336 0.552856 2.84518 -1.30601 0.00121382 0.000166881 1.56336
45.6534 0.555535 2.84507 -1.306 0.00129725 0.000163283 1.56336
45.6611 0.558211 2.84496 -1.30599 0.00137634 0.000159657 1.56336
45.6802 0.560884 2.84485 -1.30599 0.00144997 0.000154656 1.56336
45.6939 0.563553 2.84475 -1.30598 0.00151906 0.000149831 1.56336
45.7038 0.566219 2.84465 -1.30597 0.00158437 0.000147206 1.56335
45.7225 0.571539 2.84446 -1.30596 0.00171677 0.000141947 1.56335
45.7298 0.574193 2.84437 -1.30595 0.00178636 0.000140046 1.56335
45.7517 0.576844 2.84428 -1.30595 0.00185263 0.000137763 1.56335
45.7637 0.579491 2.84419 -1.30594 0.0019106 0.000137284 1.56336
45.7745 0.582134 2.8441 -1.30593 0.00196143 0.000131865 1.56336
45.7947 0.587408 2.84394 -1.30592 0.00205274 0.000118091 1.56336
45.8171 0.592668 2.84379 -1.30591 0.0021286 0.000103501 1.56336
45.827 0.595291 2.84372 -1.3059 0.0021573 9.86366e-05 1.56336
45.833 0.597911 2.84365 -1.3059 0.00217922 9.45598e-05 1.56336
45.8434 0.600526 2.84358 -1.30589 0.00220269 9.22697e-05 1.56336
45.8657 0.605746 2.84346 -1.30588 0.00223847 8.51373e-05 1.56336
45.8758 0.60835 2.8434 -1.30588 0.00225297 8.13709e-05 1.56336
45.8894 0.61095 2.84334 -1.30587 0.00226693 7.6335e-05 1.56336
45.8943 0.613545 2.84328 -1.30587 0.00228308 7.25385e-05 1.56336
45.9138 0.618725 2.84318 -1.30586 0.00233613 6.953e-05 1.56337
45.9288 0.621308 2.84313 -1.30585 0.00236935 6.98785e-05 1.56337
45.944 0.623887 2.84309 -1.30584 0.00240129 7.1901e-05 1.56337
45.953 0.626462 2.84305 -1.30584 0.00243113 7.3773e-05 1.56337
45.9706 0.629034 2.84301 -1.30583 0.00245864 7.4282e-05 1.56337
45.9734 0.631601 2.84297 -1.30583 0.00248341 7.37755e-05 1.56337
45.9945 0.636722 2.8429 -1.30582 0.00251219 6.77684e-05 1.56338
46.003 0.639277 2.84288 -1.30582 0.00251636 -1.91514e-05 1.56338
46.0244 0.644374 2.84282 -1.30581 0.00251839 3.75017e-06 1.56339
46.0288 0.646916 2.8428 -1.3058 0.00252844 8.60802e-05 1.56339
46.0433 0.649454 2.84277 -1.3058 0.0025447 0.000171738 1.56339
46.057 0.651987 2.84275 -1.30579 0.00256432 0.00015838 1.56339
46.0717 0.654517 2.84274 -1.30579 0.0025828 0.000110762 1.56339
46.0832 0.657043 2.84272 -1.30579 0.00260042 8.02212e-05 1.5634
46.0995 0.662081 2.84269 -1.30579 0.00262061 4.4296e-05 1.56341
46.1101 0.664593 2.84267 -1.30579 0.00262439 4.22355e-05 1.56341
46.1287 0.667102 2.84266 -1.30579 0.00262876 4.54887e-05 1.56342
46.1312 0.669607 2.84265 -1.30579 0.00263611 4.96633e-05 1.56342
46.1423 0.674603 2.84263 -1.3058 0.0026548 4.16806e-05 1.56343
46.1538 0.675914 2.84257 -1.30602 0.00165063 5.30558e-05 1.56369
46.1728 0.676169 2.84236 -1.30689 -0.00102896 0.000476614 1.56428
46.1876 0.676296 2.84225 -1.30733 -0.00288238 0.000442255 1.56446
46.2006 0.676431 2.84217 -1.30781 -0.00583854 0.000200273 1.56461
46.2097 0.676576 2.84209 -1.3083 -0.0100515 -0.00017748 1.56475
46.2239 0.677104 2.84195 -1.3093 -0.0205357 -0.000556454 1.56501
46.2385 0.677389 2.84188 -1.30981 -0.0256477 -0.000549634 1.56513
46.2439 0.677709 2.84182 -1.31033 -0.0300909 -0.00047847 1.56526
46.2627 0.678047 2.84176 -1.31086 -0.033697 -0.000430639 1.56539
46.2865 0.678759 2.84166 -1.31189 -0.0384237 -0.000321576 1.56563
46.2968 0.679147 2.84161 -1.31239 -0.0397512 -0.000258207 1.56575
46.3095 0.679548 2.84156 -1.31288 -0.0405439 -0.000204816 1.56587
46.3182 0.679973 2.84151 -1.31334 -0.0408828 -0.000162789 1.56599
46.34 0.680877 2.84143 -1.31421 -0.0404677 -9.69476e-05 1.56621
46.349 0.681332 2.8414 -1.3146 -0.0403056 -7.12665e-05 1.56631
46.3579 0.681589 2.84138 -1.31496 -0.0414932 -6.36264e-05 1.56638
46.3673 0.681808 2.84138 -1.31528 -0.0425922 -0.000136364 1.56644
46.3877 0.682206 2.84138 -1.31585 -0.0444357 1.02897e-05 1.56649
46.393 0.68239 2.84138 -1.31608 -0.0451786 9.8332e-05 1.5665
46.4013 0.682561 2.84139 -1.31627 -0.0458134 0.000148463 1.56651
46.4105 0.682725 2.8414 -1.31644 -0.0463501 0.000159781 1.56652
46.4279 0.683024 2.84142 -1.31668 -0.0471352 0.000169746 1.56654
46.4487 0.683162 2.84143 -1.31676 -0.0473936 0.000176559 1.56655
46.4633 0.683285 2.84143 -1.31682 -0.0475691 0.00021328 1.56656
46.4765 0.683401 2.84144 -1.31684 -0.0476585 0.000238542 1.56656
46.4909 0.683598 2.84146 -1.31684 -0.0476037 0.000232106 1.56658
46.5008 0.683686 2.84147 -1.3168 -0.0474704 0.000232627 1.56659
46.5175 0.683762 2.84148 -1.31675 -0.0472754 0.000235871 1.56659
46.52 0.683832 2.84149 -1.31667 -0.0470151 0.000240145 1.5666
46.5436 0.68389 2.8415 -1.31658 -0.0467016 0.000242683 1.56661
46.5479 0.683943 2.84151 -1.31648 -0.0463319 0.000246202 1.56661
46.5691 0.684029 2.84153 -1.31623 -0.0454597 0.000253959 1.56662
46.5774 0.684062 2.84154 -1.31608 -0.0449581 0.000253887 1.56662
46.5938 0.684105 2.84157 -1.31576 -0.043839 0.000236301 1.56663
46.6024 0.684121 2.84158 -1.31559 -0.0432328 0.000220696 1.56663
46.6095 0.684129 2.84159 -1.31541 -0.0426013 0.000198113 1.56663
46.6193 0.684133 2.84161 -1.31522 -0.0419407 0.000173965 1.56663
46.636 0.684122 2.84163 -1.31482 -0.0405528 0.000120963 1.56663
46.6456 0.684113 2.84165 -1.31461 -0.0398295 8.86633e-05 1.56663
46.6531 0.684096 2.84166 -1.3144 -0.039094 4.76017e-05 1.56663
46.6646 0.684078 2.84168 -1.31418 -0.0383467 -3.19682e-06 1.56662
46.6797 0.684026 2.84171 -1.31375 -0.0368306 -0.000120482 1.56661
46.7203 0.683997 2.84173 -1.31352 -0.036063 -0.000182053 1.5666
46.7279 0.683962 2.84175 -1.3133 -0.0352908 -0.000239359 1.56658
46.7372 0.683926 2.84177 -1.31307 -0.0345118 -0.000296309 1.56657
46.7446 0.683884 2.84179 -1.31285 -0.0337375 -0.000353458 1.56655
46.7557 0.683841 2.84182 -1.31262 -0.0329627 -0.000411447 1.56652
46.7689 0.683749 2.84186 -1.31218 -0.0314255 -0.000521695 1.56646
46.7799 0.683699 2.84189 -1.31195 -0.030664 -0.000566664 1.56643
46.8061 0.68359 2.84194 -1.31151 -0.0291597 -0.000629725 1.56634
46.8162 0.683535 2.84197 -1.3113 -0.0284198 -0.000654865 1.56629
46.824 0.683476 2.842 -1.31108 -0.0276915 -0.000680325 1.56623
46.8365 0.683416 2.84203 -1.31087 -0.0269729 -0.000704963 1.56618
46.85 0.683289 2.84209 -1.31045 -0.0255676 -0.000738881 1.56604
46.8634 0.683225 2.84213 -1.31025 -0.0248829 -0.000747738 1.56597
46.8712 0.683158 2.84216 -1.31005 -0.024213 -0.00075399 1.56588
46.8781 0.683091 2.8422 -1.30986 -0.0235513 -0.00085248 1.56581
46.8981 0.68295 2.84226 -1.30947 -0.0222924 -0.000388224 1.5656
46.9061 0.682884 2.84227 -1.30928 -0.0218503 0.00016203 1.56538
46.9167 0.682818 2.84232 -1.30909 -0.0213378 0.000349566 1.56516
46.9296 0.682744 2.84241 -1.30892 -0.020761 0.000204633 1.56496
46.9526 0.682592 2.84262 -1.3086 -0.0196937 6.53759e-05 1.56437
46.9715 0.682517 2.84275 -1.30845 -0.0192174 0.000216208 1.56399
46.9838 0.682439 2.8429 -1.30832 -0.018773 0.000382141 1.56357
46.9968 0.682362 2.84306 -1.30819 -0.0183506 0.000490535 1.5631
47.0191 0.682203 2.84343 -1.30795 -0.0175727 0.000540326 1.56204
47.0341 0.682124 2.84364 -1.30784 -0.0172153 0.000521386 1.56145
47.0417 0.682044 2.84386 -1.30774 -0.0168753 0.000481539 1.56084
47.0535 0.681964 2.84409 -1.30764 -0.0165605 0.000500496 1.5602
47.0816 0.681802 2.84461 -1.30746 -0.0159831 0.00038842 1.55887
47.0872 0.681722 2.8449 -1.30738 -0.0157227 0.00034932 1.55817
47.1055 0.681641 2.84519 -1.3073 -0.0154824 0.000356574 1.55746
47.1151 0.681561 2.84551 -1.30723 -0.015251 0.000228096 1.55674
47.141 0.6814 2.84619 -1.30711 -0.0148512 0.00019856 1.55527
47.1512 0.681321 2.84656 -1.30705 -0.0146822 0.000298544 1.55451
47.1599 0.681242 2.84694 -1.307 -0.0145253 0.000345666 1.55375
47.1682 0.681164 2.84734 -1.30695 -0.01438 0.000324369 1.55299
47.1867 0.681007 2.84819 -1.30686 -0.0141322 0.000258483 1.55144
47.2007 0.680931 2.84863 -1.30683 -0.0140328 0.000292692 1.55066
47.2107 0.680854 2.8491 -1.30679 -0.0139454 0.000294795 1.54987
47.2265 0.680778 2.84958 -1.30677 -0.0138683 0.000249756 1.54908
47.2379 0.680628 2.8506 -1.30672 -0.0137492 0.000207332 1.54749
47.2551 0.680555 2.85113 -1.3067 -0.0137079 0.000196726 1.54669
47.2661 0.680481 2.85167 -1.30668 -0.0136766 0.000186854 1.54588
47.2787 0.680409 2.85224 -1.30667 -0.0136548 0.000172954 1.54508
47.2943 0.680265 2.85341 -1.30665 -0.0136354 0.00012611 1.54346
47.3128 0.680195 2.85402 -1.30665 -0.0136424 0.00017644 1.54264
47.319 0.680125 2.85465 -1.30664 -0.0136491 5.72617e-05 1.54183
47.4288 0.680057 2.8553 -1.30664 -0.0136706 5.91217e-05 1.54102
47.5265 0.679921 2.85664 -1.30665 -0.0137328 2.97731e-06 1.5394
47.533 0.679855 2.85733 -1.30665 -0.0137791 3.22428e-05 1.53858
47.5416 0.67979 2.85804 -1.30666 -0.0138295 1.3638e-05 1.53777
47.5521 0.679726 2.85877 -1.30667 -0.0138872 -3.04469e-05 1.53696
47.576 0.6796 2.86028 -1.3067 -0.0140259 -6.46254e-05 1.53533
47.5835 0.679539 2.86106 -1.30672 -0.0141037 -0.000123595 1.53452
47.5923 0.679478 2.86186 -1.30674 -0.0141896 -0.000147917 1.5337
47.5982 0.679419 2.86267 -1.30676 -0.0142812 -0.000166094 1.53288
47.6444 0.679304 2.86437 -1.30681 -0.0144779 -0.000368553 1.53125
47.653 0.679247 2.86525 -1.30683 -0.0145855 -0.000420582 1.53043
47.6614 0.679192 2.86614 -1.30686 -0.014702 -0.000406955 1.5296
47.6708 0.679138 2.86705 -1.30689 -0.0148245 -0.000383393 1.52877
47.6881 0.679033 2.86892 -1.30695 -0.0150766 -0.00051563 1.52711
47.7798 0.678982 2.86989 -1.30699 -0.0152057 -0.000641663 1.52627
47.788 0.678932 2.87088 -1.30702 -0.0153463 -0.000680409 1.52542
47.7984 0.678883 2.87187 -1.30706 -0.0154936 -0.000693403 1.52457
47.814 0.678789 2.87393 -1.30714 -0.0157949 -0.00080335 1.52285
47.8247 0.678744 2.87499 -1.30718 -0.01595 -0.000870996 1.52197
47.8302 0.6787 2.87606 -1.30722 -0.0161097 -0.000937746 1.52109
47.8427 0.678656 2.87715 -1.30726 -0.0162707 -0.000999332 1.52019
47.8631 0.678573 2.87939 -1.30735 -0.0166017 -0.00110472 1.51837
47.8755 0.678532 2.88053 -1.3074 -0.0167703 -0.00115338 1.51744
47.8787 0.678493 2.88169 -1.30744 -0.0169416 -0.00120391 1.5165
47.8892 0.678455 2.88287 -1.30749 -0.0171155 -0.00125763 1.51555
47.9014 0.678382 2.88527 -1.30759 -0.0174739 -0.00137332 1.51362
47.9164 0.678347 2.8865 -1.30764 -0.017655 -0.00149086 1.51264
47.92 0.678314 2.88775 -1.30769 -0.0178385 -0.00160921 1.51165
47.9379 0.678282 2.88901 -1.30774 -0.0180299 -0.0016727 1.51064
47.9499 0.678221 2.89157 -1.30785 -0.0184225 -0.00176141 1.50859
47.9603 0.678192 2.89287 -1.30791 -0.0186231 -0.00181085 1.50753
47.9648 0.678164 2.89419 -1.30796 -0.0188254 -0.00187143 1.50646
47.9797 0.678138 2.89553 -1.30802 -0.019033 -0.00194448 1.50538
47.9963 0.678089 2.89824 -1.30814 -0.0194571 -0.00210846 1.50316
48.0125 0.678066 2.89961 -1.30821 -0.0196733 -0.00219738 1.50202
48.0259 0.678044 2.901 -1.30827 -0.0198918 -0.0022884 1.50086
48.0369 0.678024 2.9024 -1.30833 -0.020116 -0.00237386 1.49968
48.0566 0.677988 2.90525 -1.30847 -0.0205834 -0.00251617 1.49728
48.0655 0.677973 2.90669 -1.30854 -0.0208252 -0.00258819 1.49605
48.0761 0.677959 2.90815 -1.30861 -0.0210709 -0.00267155 1.4948
48.0833 0.677946 2.90961 -1.30868 -0.0213202 -0.00277348 1.49353
48.1135 0.677926 2.91259 -1.30884 -0.0218338 -0.0029875 1.4909
48.1259 0.677918 2.91409 -1.30891 -0.0221011 -0.00308575 1.48955
48.1375 0.677912 2.91561 -1.309 -0.0223725 -0.00317679 1.48817
48.1465 0.677908 2.91714 -1.30908 -0.0226502 -0.00326808 1.48676
48.1635 0.677905 2.91868 -1.30916 -0.0229361 -0.00336838 1.48532
48.1759 0.677905 2.92023 -1.30925 -0.0232283 -0.00348313 1.48386
48.1914 0.67791 2.92336 -1.30943 -0.0238353 -0.003731 1.48086
48.1968 0.677881 2.92493 -1.30955 -0.0233648 -0.00325998 1.47932
48.2223 0.677376 2.92785 -1.30999 -0.0176998 0.00146612 1.47639
48.2344 0.677107 2.92932 -1.31024 -0.0152363 0.00341938 1.47511
48.2501 0.676859 2.93084 -1.31052 -0.0136973 0.00427123 1.47394
48.256 0.676633 2.93239 -1.31084 -0.0131967 0.00413691 1.47286
48.2722 0.676246 2.93557 -1.31153 -0.0142579 0.00302192 1.47094
48.2943 0.676076 2.9372 -1.3119 -0.0151417 0.00264785 1.47011
48.2981 0.675925 2.93884 -1.31228 -0.0159861 0.00248964 1.46937
48.3079 0.67579 2.94051 -1.31268 -0.0167228 0.00241923 1.46872
48.3289 0.675557 2.9439 -1.31346 -0.0177327 0.00242471 1.46766
48.3377 0.675463 2.94562 -1.31385 -0.0180429 0.00234899 1.46726
48.3474 0.675382 2.94737 -1.31424 -0.0182635 0.00219102 1.46693
48.3576 0.675316 2.94912 -1.31461 -0.0184277 0.00201837 1.46666
48.3787 0.675227 2.9527 -1.31534 -0.0186529 0.0016255 1.46633
48.3886 0.675206 2.95451 -1.31568 -0.0187127 0.00143007 1.46627
48.4124 0.675198 2.95634 -1.31602 -0.0187362 0.00123839 1.46626
48.4127 0.675206 2.95818 -1.31634 -0.0187263 0.00105634 1.46633
48.4238 0.675264 2.96194 -1.31695 -0.0185933 0.000641949 1.46663
48.4365 0.675316 2.96383 -1.31724 -0.018507 0.000508202 1.46685
48.4469 0.675382 2.96575 -1.31751 -0.0184091 0.000388329 1.46713
48.456 0.675456 2.96768 -1.31777 -0.018178 0.000360026 1.46746
48.4727 0.675564 2.97155 -1.3183 -0.0168448 0.000924042 1.46823
48.4834 0.675628 2.9735 -1.31856 -0.0162052 0.00115253 1.46869
48.4976 0.675697 2.97547 -1.31881 -0.0156883 0.00127255 1.46919
48.5057 0.675772 2.97745 -1.31906 -0.015303 0.00130195 1.46973
48.5299 0.675937 2.98145 -1.31953 -0.0148345 0.0012289 1.47092
48.5451 0.676029 2.98346 -1.31976 -0.0146939 0.00118646 1.47158
48.5621 0.676128 2.9855 -1.31998 -0.014587 0.00116159 1.47228
48.5717 0.676233 2.98754 -1.32019 -0.0145028 0.00115524 1.47301
48.5832 0.676344 2.98961 -1.32039 -0.0144253 0.00116979 1.47378
48.5953 0.676462 2.99168 -1.32058 -0.0143738 0.00112843 1.47458
48.6061 0.676559 2.99578 -1.32092 -0.0152375 0.000287777 1.47534
48.616 0.676566 2.99781 -1.32108 -0.0155586 0.000142538 1.47573
48.6462 0.676596 3.00192 -1.32136 -0.0164498 -5.26695e-05 1.47653
48.6514 0.676613 3.00399 -1.3215 -0.016896 -0.000165624 1.47693
48.6631 0.676634 3.00608 -1.32163 -0.0173382 -0.000374298 1.47733
48.6758 0.676654 3.00818 -1.32176 -0.0177392 -0.000521063 1.47771
48.6955 0.676696 3.01243 -1.32201 -0.018499 -0.000915001 1.47845
48.7021 0.676718 3.01457 -1.32213 -0.0189017 -0.0011309 1.47882
48.7087 0.676742 3.01672 -1.32224 -0.0193087 -0.00130257 1.47919
48.721 0.676765 3.01889 -1.32235 -0.0196946 -0.00146199 1.47955
48.7418 0.676804 3.02325 -1.32256 -0.0203528 -0.00181106 1.48023
48.7481 0.676821 3.02544 -1.32266 -0.020644 -0.00205187 1.48053
48.7557 0.676842 3.02765 -1.32275 -0.0209998 -0.00229564 1.48083
48.7671 0.676865 3.02986 -1.32284 -0.0213722 -0.00241973 1.48113
48.7832 0.676885 3.03209 -1.32292 -0.0216717 -0.00259443 1.48141
48.7933 0.6769 3.03432 -1.323 -0.0219205 -0.00271847 1.48165
48.807 0.676926 3.03881 -1.32316 -0.022383 -0.00296179 1.48209
48.8199 0.676939 3.04107 -1.32324 -0.0226012 -0.00307809 1.48229
48.8358 0.676963 3.04562 -1.32338 -0.0230128 -0.00329133 1.48267
48.8464 0.676975 3.04791 -1.32344 -0.0232055 -0.00338674 1.48284
48.8569 0.676986 3.0502 -1.32351 -0.0233898 -0.00347915 1.48299
48.865 0.676997 3.05251 -1.32357 -0.0235681 -0.00356528 1.48313
48.8822 0.677007 3.05483 -1.32363 -0.0237398 -0.0036444 1.48325
48.8877 0.677018 3.05715 -1.32369 -0.0239043 -0.00371773 1.48336
48.9026 0.677037 3.06183 -1.32379 -0.0242035 -0.00397159 1.48354
48.9099 0.677047 3.06418 -1.32384 -0.0243509 -0.00399355 1.48361
48.9266 0.677056 3.06654 -1.32389 -0.024495 -0.0039983 1.48367
48.934 0.677065 3.0689 -1.32394 -0.0246363 -0.00401041 1.48371
48.9458 0.677084 3.07366 -1.32403 -0.0249037 -0.00420797 1.48377
48.9534 0.677093 3.07605 -1.32408 -0.0250321 -0.00423751 1.48377
48.9713 0.67711 3.08084 -1.32416 -0.0252824 -0.00425794 1.48374
48.9835 0.677119 3.08325 -1.32421 -0.0254037 -0.00428082 1.4837
48.9886 0.677128 3.08566 -1.32425 -0.0255196 -0.00431685 1.48364
49.0001 0.677137 3.08808 -1.32429 -0.025634 -0.00435748 1.48358
49.0233 0.677154 3.09294 -1.32436 -0.0258563 -0.0044401 1.48342
49.0366 0.677163 3.09538 -1.3244 -0.0259643 -0.00447832 1.48333
49.0459 0.677172 3.09782 -1.32444 -0.0260702 -0.00451377 1.48322
49.0569 0.67718 3.10027 -1.32447 -0.0261746 -0.00454303 1.48311
49.0811 0.677199 3.1052 -1.32454 -0.0264081 -0.00460912 1.48285
49.085 0.677211 3.10767 -1.32458 -0.026533 -0.0046573 1.48271
49.0998 0.67722 3.11014 -1.32461 -0.0266315 -0.00467375 1.48254
49.1146 0.677229 3.11262 -1.32464 -0.0267314 -0.00468613 1.48235
49.1291 0.677238 3.1151 -1.32468 -0.0268299 -0.00469856 1.48216
49.1404 0.677248 3.11759 -1.32471 -0.026927 -0.00471362 1.48196
49.1582 0.677268 3.12258 -1.32477 -0.0271254 -0.00474783 1.48153
49.1715 0.677272 3.12508 -1.32481 -0.0271078 -0.00465781 1.48131
49.1876 0.677222 3.13005 -1.3249 -0.0265417 -0.00372432 1.48102
49.2044 0.677212 3.13255 -1.32493 -0.0264953 -0.00339283 1.48098
49.2122 0.677217 3.13506 -1.32497 -0.0265816 -0.00317728 1.48102
49.2242 0.677232 3.13757 -1.32501 -0.026776 -0.00319393 1.48111
49.2471 0.677251 3.1401 -1.32505 -0.0269668 -0.00321662 1.48121
49.2527 0.677268 3.14263 -1.3251 -0.027126 -0.00331713 1.4813
49.2723 0.677299 3.14771 -1.3252 -0.0274147 -0.0035901 1.48147
49.2867 0.677314 3.15025 -1.32524 -0.0275499 -0.00372131 1.48154
49.309 0.677327 3.15279 -1.32529 -0.0276778 -0.00383695 1.48162
49.3204 0.677339 3.15534 -1.32533 -0.0277954 -0.00393524 1.48168
49.3351 0.67735 3.15789 -1.32536 -0.0279036 -0.00402182 1.48175
49.3424 0.677371 3.16299 -1.32542 -0.0280927 -0.00416696 1.48185
49.3642 0.677389 3.16811 -1.32547 -0.0282515 -0.00427409 1.48194
49.3703 0.677397 3.17067 -1.32549 -0.0283223 -0.00431954 1.48198
49.3801 0.677406 3.17324 -1.32551 -0.0283908 -0.004365 1.48202
49.3915 0.677414 3.17582 -1.32553 -0.0284594 -0.00440554 1.48206
49.4091 0.677422 3.17839 -1.32555 -0.0285151 -0.0045175 1.48207
49.4184 0.67743 3.18097 -1.32557 -0.0285784 -0.00446731 1.48211
49.43 0.677444 3.18614 -1.3256 -0.0287077 -0.00429609 1.48217
49.4571 0.677452 3.18872 -1.32562 -0.0287714 -0.00422475 1.4822
49.4918 0.677467 3.19391 -1.32565 -0.0288912 -0.00419696 1.48226
49.5038 0.677474 3.1965 -1.32566 -0.028947 -0.00422666 1.48229
49.5065 0.677481 3.1991 -1.32568 -0.0289996 -0.00426659 1.48232
49.5151 0.677489 3.2017 -1.32569 -0.0290512 -0.00430998 1.48235
49.5297 0.677496 3.2043 -1.32571 -0.0291018 -0.00434689 1.48238
49.5431 0.677504 3.20691 -1.32572 -0.0291538 -0.00437174 1.48241
49.5589 0.677518 3.21213 -1.32574 -0.0292523 -0.00439695 1.48247
49.5708 0.677525 3.21474 -1.32575 -0.0292995 -0.0044001 1.4825
49.5861 0.677539 3.21998 -1.32577 -0.0293899 -0.00440754 1.48255
49.5995 0.677545 3.2226 -1.32578 -0.0294334 -0.00442059 1.48257
49.6063 0.677552 3.22522 -1.32579 -0.0294757 -0.00443656 1.48259
49.616 0.677559 3.22785 -1.3258 -0.0295175 -0.00445141 1.48261
49.6398 0.677575 3.23312 -1.32582 -0.0296173 -0.00457111 1.48263
49.6491 0.677582 3.23575 -1.32583 -0.0296576 -0.0045359 1.48265
49.6602 0.677587 3.23838 -1.32583 -0.0296834 -0.00440001 1.48267
49.6703 0.67759 3.24101 -1.32584 -0.0297109 -0.00417422 1.4827
49.7053 0.677604 3.24627 -1.32585 -0.0298131 -0.00399698 1.48275
49.7125 0.677613 3.24891 -1.32586 -0.0298689 -0.00404742 1.48277
49.73 0.677621 3.25155 -1.32587 -0.0299164 -0.00410992 1.48277
49.7354 0.677628 3.25419 -1.32588 -0.0299649 -0.00417602 1.4828
49.755 0.677645 3.25948 -1.32591 -0.0300726 -0.0042636 1.48286
49.7664 0.677653 3.26212 -1.32592 -0.0301305 -0.00428021 1.48289
49.7779 0.677661 3.26476 -1.32593 -0.0301876 -0.00428533 1.48292
49.7873 0.677668 3.26741 -1.32594 -0.0302429 -0.00428422 1.48295
49.8055 0.677684 3.2727 -1.32596 -0.0303521 -0.00428436 1.48301
49.8157 0.677691 3.27535 -1.32597 -0.0304055 -0.00428863 1.48304
49.824 0.677698 3.278 -1.32598 -0.0304592 -0.00429501 1.48307
49.8341 0.677706 3.28065 -1.32599 -0.0305104 -0.00430345 1.48309
49.8535 0.677713 3.2833 -1.326 -0.0305596 -0.00431312 1.48312
49.8782 0.67772 3.28595 -1.32601 -0.030608 -0.00432033 1.48315
49.8862 0.677728 3.2886 -1.32602 -0.0306574 -0.00432216 1.48317
49.8997 0.677735 3.29125 -1.32603 -0.030706 -0.00432013 1.4832
49.9185 0.677757 3.29922 -1.32606 -0.0308573 -0.00429787 1.48328
49.9269 0.677764 3.30187 -1.32606 -0.0309064 -0.00429078 1.4833
49.9351 0.677772 3.30453 -1.32607 -0.0309543 -0.00428444 1.48333
49.9471 0.677779 3.30719 -1.32608 -0.0310013 -0.004278 1.48335
49.9626 0.677786 3.30985 -1.32609 -0.0310446 -0.00435151 1.48338
49.9704 0.677794 3.31251 -1.3261 -0.0310924 -0.00434531 1.48338
49.987 0.677809 3.31783 -1.32611 -0.0311905 -0.00426931 1.48342
49.9963 0.677816 3.32048 -1.32612 -0.031243 -0.00422303 1.48344
50.0145 0.677831 3.32579 -1.32614 -0.0313432 -0.00418071 1.48349
50.0222 0.677839 3.32845 -1.32615 -0.0313923 -0.00418463 1.48352
50.0286 0.677847 3.3311 -1.32615 -0.0314439 -0.00419617 1.48355
50.0374 0.677855 3.33375 -1.32616 -0.031494 -0.00420883 1.48358
50.0593 0.67787 3.33906 -1.32618 -0.0315908 -0.00422745 1.48363
50.0694 0.677878 3.34171 -1.32619 -0.0316395 -0.00422958 1.48366
50.0826 0.677886 3.34436 -1.3262 -0.0316866 -0.00423092 1.48369
